epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
0,4,,1.4901068210601807,,4.437570095062256
0,9,,1.0798293352127075,,2.9441771507263184
0,14,,0.9815890789031982,,2.6686935424804688
0,19,,0.9472033977508545,,2.57848858833313
0,24,,0.9388318061828613,,2.556992530822754
0,29,,0.9098505973815918,,2.4839515686035156
0,34,,0.8986471891403198,,2.456278085708618
0,39,,0.8940669298171997,,2.4450535774230957
0,44,,0.9038596749305725,,2.4691147804260254
0,49,,0.8862399458885193,,2.4259908199310303
0,54,,0.8855335116386414,,2.4242773056030273
0,59,,0.8920608162879944,,2.440153121948242
0,64,,0.8883877992630005,,2.4312071800231934
0,69,,0.8892989754676819,,2.4334232807159424
0,74,,0.8870989680290222,,2.4280755519866943
0,79,,0.8897659778594971,,2.4345600605010986
0,84,,0.8866899013519287,,2.4270825386047363
0,89,,0.886902928352356,,2.4275994300842285
0,94,,0.891560435295105,,2.438932418823242
0,99,,0.8930800557136536,,2.442641496658325
0,99,0.9595557451248169,,2.678612470626831,
1,104,,0.8884910345077515,,2.431457996368408
1,109,,0.8886181712150574,,2.431767225265503
1,114,,0.8917544484138489,,2.439405679702759
1,119,,0.8911741375923157,,2.437990427017212
1,124,,0.893122673034668,,2.4427456855773926
1,129,,0.8899673223495483,,2.4350500106811523
1,134,,0.8870961666107178,,2.4280688762664795
1,139,,0.8895760774612427,,2.4340975284576416
1,144,,0.8918530941009521,,2.4396464824676514
1,149,,0.8832685351371765,,2.418792724609375
1,154,,0.886080265045166,,2.4256033897399902
1,159,,0.8904538750648499,,2.436235189437866
1,164,,0.8828380703926086,,2.4177517890930176
1,169,,0.8941770195960999,,2.4453225135803223
1,174,,0.892227292060852,,2.4405596256256104
1,179,,0.8850255608558655,,2.423046350479126
1,184,,0.8930539488792419,,2.442577838897705
1,189,,0.8865248560905457,,2.4266819953918457
1,194,,0.8888978958129883,,2.4324474334716797
1,199,,0.8909699320793152,,2.437492847442627
1,199,0.8892208933830261,,2.433248519897461,
2,204,,0.8808482885360718,,2.4129457473754883
2,209,,0.8900911808013916,,2.435351848602295
2,214,,0.8882932066917419,,2.4309771060943604
2,219,,0.8904179334640503,,2.436147689819336
2,224,,0.8868871331214905,,2.4275612831115723
2,229,,0.8915337920188904,,2.4388675689697266
2,234,,0.8886633515357971,,2.4318768978118896
2,239,,0.8895096778869629,,2.43393611907959
2,244,,0.8913567662239075,,2.4384360313415527
2,249,,0.8899853825569153,,2.435094118118286
2,254,,0.8869030475616455,,2.4275999069213867
2,259,,0.8897131681442261,,2.434431314468384
2,264,,0.8880152106285095,,2.4303011894226074
2,269,,0.8873415589332581,,2.4286646842956543
2,274,,0.8926630616188049,,2.4416234493255615
2,279,,0.8847633600234985,,2.4224112033843994
2,284,,0.8879616260528564,,2.430171012878418
2,289,,0.8959094285964966,,2.4495625495910645
2,294,,0.8913136124610901,,2.43833065032959
2,299,,0.8870565295219421,,2.4279725551605225
2,299,0.8887317776679993,,2.4320595264434814,
3,304,,0.8898991942405701,,2.4348843097686768
3,309,,0.8919704556465149,,2.4399328231811523
3,314,,0.8912189602851868,,2.4380998611450195
3,319,,0.8885805010795593,,2.431675672531128
3,324,,0.8883116841316223,,2.4310219287872314
3,329,,0.8882679343223572,,2.430915594100952
3,334,,0.8887724876403809,,2.432142496109009
3,339,,0.8862399458885193,,2.4259908199310303
3,344,,0.8888034224510193,,2.432217597961426
3,349,,0.8927615880966187,,2.441863775253296
3,354,,0.8945547342300415,,2.446246385574341
3,359,,0.8878138065338135,,2.429811954498291
3,364,,0.8817362785339355,,2.4150893688201904
3,369,,0.8907433152198792,,2.4369404315948486
3,374,,0.8859113454818726,,2.4251935482025146
3,379,,0.8849398493766785,,2.4228386878967285
3,384,,0.887043833732605,,2.4279417991638184
3,389,,0.8876937627792358,,2.4295201301574707
3,394,,0.8904545903205872,,2.43623685836792
3,399,,0.8928786516189575,,2.4421498775482178
3,399,0.88858962059021,,2.4317121505737305,
4,404,,0.8818970918655396,,2.415477991104126
4,409,,0.888613224029541,,2.4317550659179688
4,414,,0.8847052454948425,,2.4222705364227295
4,419,,0.8950849771499634,,2.4475438594818115
4,424,,0.8975041508674622,,2.4534718990325928
4,429,,0.8875407576560974,,2.4291484355926514
4,434,,0.8854026198387146,,2.4239602088928223
4,439,,0.8870252370834351,,2.427896738052368
4,444,,0.8921481370925903,,2.440366268157959
4,449,,0.8819096684455872,,2.415508270263672
4,454,,0.88450026512146,,2.421773910522461
4,459,,0.8904658555984497,,2.4362645149230957
4,464,,0.8943653106689453,,2.4457831382751465
4,469,,0.8880822658538818,,2.430464267730713
4,474,,0.8893604278564453,,2.433572769165039
4,479,,0.8918030261993408,,2.4395241737365723
4,484,,0.8952297568321228,,2.4478981494903564
4,489,,0.8833147883415222,,2.4189047813415527
4,494,,0.8931791186332703,,2.4428834915161133
4,499,,0.8863341808319092,,2.4262192249298096
4,499,0.8883911967277527,,2.4312334060668945,
5,504,,0.8886452317237854,,2.431833028793335
5,509,,0.8944511413574219,,2.445992946624756
5,514,,0.8985199928283691,,2.455965518951416
5,519,,0.8872918486595154,,2.42854380607605
5,524,,0.8870450258255005,,2.4279446601867676
5,529,,0.8864545226097107,,2.426511287689209
5,534,,0.884696900844574,,2.422250270843506
5,539,,0.8865128755569458,,2.4266529083251953
5,544,,0.8882311582565308,,2.430826187133789
5,549,,0.8847312331199646,,2.422333240509033
5,554,,0.8843034505844116,,2.421297311782837
5,559,,0.8864948749542236,,2.4266092777252197
5,564,,0.8872110843658447,,2.4283478260040283
5,569,,0.889842689037323,,2.434746742248535
5,574,,0.8893987536430359,,2.4336659908294678
5,579,,0.8904379606246948,,2.4361965656280518
5,584,,0.8853552341461182,,2.4238452911376953
5,589,,0.8846785426139832,,2.422205686569214
5,594,,0.8946128487586975,,2.4463884830474854
5,599,,0.886903703212738,,2.4276015758514404
5,599,0.8881917595863342,,2.430744171142578,
6,604,,0.8874341249465942,,2.428889513015747
6,609,,0.8894166350364685,,2.4337096214294434
6,614,,0.8885173797607422,,2.4315221309661865
6,619,,0.8908280730247498,,2.4371469020843506
6,624,,0.8849247694015503,,2.422802209854126
