epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9811583161354065
0,9,,0.9080786108970642
0,14,,0.8748278021812439
0,19,,0.8315182328224182
0,24,,0.7626222968101501
0,29,,0.7437422275543213
0,34,,0.7168770432472229
0,39,,0.7078796029090881
0,44,,0.7044646739959717
0,49,,0.6995131969451904
0,54,,0.6959108710289001
0,59,,0.6937095522880554
0,62,0.7844670414924622,
1,64,,0.6945193409919739
1,69,,0.6899791955947876
1,74,,0.690883457660675
1,79,,0.6859509944915771
1,84,,0.6925156116485596
1,89,,0.6869394779205322
1,94,,0.6923959851264954
1,99,,0.6900707483291626
1,104,,0.6880505084991455
1,109,,0.6910243034362793
1,114,,0.6885277032852173
1,119,,0.6899663805961609
1,124,,0.6969597935676575
1,125,0.6904601454734802,
2,129,,0.6885114312171936
2,134,,0.6893545985221863
2,139,,0.6885783076286316
2,144,,0.6888284087181091
2,149,,0.688960075378418
2,154,,0.6872670650482178
2,159,,0.6872987151145935
2,164,,0.6888996958732605
2,169,,0.6867000460624695
2,174,,0.6877221465110779
2,179,,0.6858327388763428
2,184,,0.6919667720794678
2,188,0.6882668137550354,
3,189,,0.687045156955719
3,194,,0.6878308057785034
3,199,,0.68697190284729
3,204,,0.6844919323921204
3,209,,0.6884605884552002
3,214,,0.691918134689331
3,219,,0.6870210766792297
3,224,,0.6895656585693359
3,229,,0.6889756917953491
3,234,,0.6881725788116455
3,239,,0.6870002150535583
3,244,,0.6925598382949829
3,249,,0.6885857582092285
3,251,0.687715470790863,
4,254,,0.6864522695541382
4,259,,0.6868206262588501
4,264,,0.6818690299987793
4,269,,0.6873081922531128
4,274,,0.6855608820915222
4,279,,0.688108503818512
4,284,,0.6851638555526733
4,289,,0.6865501999855042
4,294,,0.6889492869377136
4,299,,0.6905632615089417
4,304,,0.6885215640068054
4,309,,0.6929561495780945
4,314,,0.6855491995811462
4,314,0.6870203018188477,
5,319,,0.6887325048446655
5,324,,0.6862071752548218
5,329,,0.6843044757843018
5,334,,0.689039945602417
5,339,,0.6821802854537964
5,344,,0.6881230473518372
5,349,,0.6860436797142029
5,354,,0.6942607164382935
5,359,,0.6898901462554932
5,364,,0.6864897608757019
5,369,,0.687336266040802
5,374,,0.6880469918251038
5,377,0.687667727470398,
6,379,,0.6826541423797607
6,384,,0.6902489066123962
6,389,,0.6867743134498596
6,394,,0.684773862361908
6,399,,0.6880843043327332
6,404,,0.6884110569953918
6,409,,0.6871579885482788
6,414,,0.6858323216438293
6,419,,0.681165337562561
6,424,,0.688117265701294
6,429,,0.6888024806976318
6,434,,0.6943508386611938
6,439,,0.6841259598731995
6,440,0.6866599917411804,
7,444,,0.6884898543357849
7,449,,0.6839463114738464
7,454,,0.6895893216133118
7,459,,0.6860796809196472
7,464,,0.6834757924079895
7,469,,0.686346709728241
7,474,,0.6897138953208923
7,479,,0.6829456686973572
7,484,,0.6886535882949829
7,489,,0.6818023920059204
7,494,,0.6901266574859619
7,499,,0.6868760585784912
7,503,0.686408519744873,
8,504,,0.6844822764396667
8,509,,0.6860536932945251
8,514,,0.6896340847015381
8,519,,0.6867932081222534
8,524,,0.6853072047233582
8,529,,0.6847254037857056
8,534,,0.6857461929321289
8,539,,0.6869454979896545
8,544,,0.6869553327560425
8,549,,0.6872344613075256
8,554,,0.6866166591644287
8,559,,0.6894503235816956
8,564,,0.687576174736023
8,566,0.6865944266319275,
9,569,,0.6849485635757446
9,574,,0.691584050655365
9,579,,0.683957040309906
9,584,,0.6886320114135742
9,589,,0.6836881041526794
9,594,,0.6843043565750122
9,599,,0.6849996447563171
9,604,,0.6825111508369446
9,609,,0.6851837635040283
9,614,,0.6856964826583862
9,619,,0.6846705675125122
9,624,,0.688107430934906
9,629,,0.6869509816169739
9,629,0.6863771080970764,
10,634,,0.6892064809799194
10,639,,0.6819953322410583
10,644,,0.6835799813270569
10,649,,0.6855807304382324
10,654,,0.6857088208198547
10,659,,0.6917380690574646
10,664,,0.686113715171814
10,669,,0.6883407831192017
10,674,,0.6852374076843262
10,679,,0.6855453848838806
10,684,,0.685851514339447
10,689,,0.6841724514961243
10,692,0.6860786080360413,
11,694,,0.6845217943191528
11,699,,0.6885600090026855
11,704,,0.6930908560752869
11,709,,0.6835338473320007
11,714,,0.6890271902084351
11,719,,0.6895751357078552
11,724,,0.689889132976532
11,729,,0.68301922082901
11,734,,0.6845479011535645
11,739,,0.6862815618515015
11,744,,0.6845694184303284
11,749,,0.6908068060874939
11,754,,0.6875826120376587
11,755,0.6872415542602539,
12,759,,0.6869286894798279
12,764,,0.6859652400016785
12,769,,0.6806871891021729
12,774,,0.6879106163978577
12,779,,0.6806467175483704
12,784,,0.6875280141830444
12,789,,0.6888885498046875
12,794,,0.6850941777229309
12,799,,0.6830930709838867
12,804,,0.6837420463562012
12,809,,0.6846367120742798
12,814,,0.6854549050331116
12,818,0.6863800883293152,
13,819,,0.6816889643669128
13,824,,0.685201108455658
13,829,,0.6893114447593689
13,834,,0.6888837218284607
13,839,,0.6857331991195679
13,844,,0.685605525970459
13,849,,0.6903504133224487
13,854,,0.6841893196105957
13,859,,0.6881921291351318
13,864,,0.6888932585716248
13,869,,0.6908037662506104
13,874,,0.6826568245887756
13,879,,0.6915693283081055
13,881,0.6873047947883606,
14,884,,0.6894234418869019
14,889,,0.689997673034668
14,894,,0.6861807703971863
14,899,,0.692329466342926
14,904,,0.6867730617523193
14,909,,0.6855099201202393
14,914,,0.6852508783340454
14,919,,0.6826438307762146
14,924,,0.6890751719474792
14,929,,0.6846490502357483
14,934,,0.6866410374641418
14,939,,0.6834953427314758
14,944,,0.6820883750915527
14,944,0.6863482594490051,
15,949,,0.6870290637016296
15,954,,0.684389591217041
15,959,,0.6861466765403748
15,964,,0.6858124136924744
15,969,,0.6803544163703918
15,974,,0.6864006519317627
15,979,,0.6820729374885559
15,984,,0.6863517165184021
15,989,,0.6863075494766235
15,994,,0.691027045249939
15,999,,0.6861538887023926
15,1004,,0.6827290654182434
15,1007,0.6860803961753845,
16,1009,,0.6833223104476929
16,1014,,0.6894702315330505
16,1019,,0.6855645179748535
16,1024,,0.685431957244873
16,1029,,0.6832697987556458
16,1034,,0.6892307996749878
16,1039,,0.6818459630012512
16,1044,,0.6871740818023682
16,1049,,0.6847071051597595
16,1054,,0.6870233416557312
16,1059,,0.6878323554992676
16,1064,,0.6863800883293152
16,1069,,0.6870747208595276
16,1070,0.686256468296051,
17,1074,,0.6880869269371033
17,1079,,0.685736894607544
17,1084,,0.6913271546363831
17,1089,,0.68570876121521
17,1094,,0.6840395927429199
17,1099,,0.6841161251068115
17,1104,,0.6855377554893494
17,1109,,0.6861354112625122
17,1114,,0.6857196092605591
17,1119,,0.6864315867424011
17,1124,,0.6828596591949463
17,1129,,0.6817299127578735
17,1133,0.6857770681381226,
18,1134,,0.6866231560707092
18,1139,,0.6903539299964905
18,1144,,0.6880462169647217
18,1149,,0.6869150996208191
18,1154,,0.6844627857208252
18,1159,,0.6882485151290894
18,1164,,0.6885128021240234
18,1169,,0.6851635575294495
18,1174,,0.6876456141471863
18,1179,,0.6846740245819092
18,1184,,0.6854074597358704
18,1189,,0.6847079992294312
18,1194,,0.6813323497772217
18,1196,0.6862635016441345,
19,1199,,0.6860215663909912
19,1204,,0.6867643594741821
19,1209,,0.6966866254806519
19,1214,,0.6871812343597412
19,1219,,0.6841297745704651
19,1224,,0.6845481991767883
19,1229,,0.6839005947113037
19,1234,,0.686255156993866
19,1239,,0.6833964586257935
19,1244,,0.6875585317611694
19,1249,,0.6864978671073914
19,1254,,0.681797206401825
19,1259,,0.6880108118057251
19,1259,0.6859880089759827,
20,1264,,0.6853921413421631
20,1269,,0.6831384897232056
20,1274,,0.6857183575630188
20,1279,,0.6866162419319153
20,1284,,0.6842212080955505
20,1289,,0.6868239641189575
20,1294,,0.6869604587554932
20,1299,,0.68586266040802
20,1304,,0.6862424612045288
20,1309,,0.6854745149612427
20,1314,,0.6843939423561096
20,1319,,0.687666654586792
20,1322,0.6862215995788574,
21,1324,,0.6840907335281372
21,1329,,0.687507152557373
21,1334,,0.6850994229316711
21,1339,,0.6873716711997986
21,1344,,0.6850220561027527
21,1349,,0.6851627230644226
21,1354,,0.6870132684707642
21,1359,,0.6874365210533142
21,1364,,0.6858733892440796
21,1369,,0.6833537220954895
21,1374,,0.6908412575721741
21,1379,,0.6898494362831116
21,1384,,0.6917504668235779
21,1385,0.6862545609474182,
22,1389,,0.6834380030632019
22,1394,,0.6893391013145447
22,1399,,0.6858898401260376
22,1404,,0.6850666999816895
