epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9649349451065063
0,9,,0.8917465806007385
0,14,,0.8360398411750793
0,19,,0.7933779358863831
0,24,,0.7452865839004517
0,29,,0.7073212265968323
0,34,,0.6878220438957214
0,39,,0.6608246564865112
0,44,,0.6479411125183105
0,49,,0.651970386505127
0,54,,0.6420011520385742
0,59,,0.632994532585144
0,62,0.7515502572059631,
1,64,,0.6432804465293884
1,69,,0.6377986073493958
1,74,,0.6304609179496765
1,79,,0.6345975399017334
1,84,,0.6255814433097839
1,89,,0.6253159642219543
1,94,,0.6368449330329895
1,99,,0.6160987019538879
1,104,,0.6274853348731995
1,109,,0.6155584454536438
1,114,,0.6256080269813538
1,119,,0.6221808195114136
1,124,,0.6290433406829834
1,125,0.6282360553741455,
2,129,,0.6228136420249939
2,134,,0.6246091723442078
2,139,,0.6225529909133911
2,144,,0.6181932687759399
2,149,,0.6211936473846436
2,154,,0.6161661744117737
2,159,,0.6257447600364685
2,164,,0.6155031323432922
2,169,,0.6162723302841187
2,174,,0.6104777455329895
2,179,,0.6165467500686646
2,184,,0.6122446060180664
2,188,0.6184836030006409,
3,189,,0.6094924807548523
3,194,,0.6120299100875854
3,199,,0.6070097088813782
3,204,,0.6085744500160217
3,209,,0.6190473437309265
3,214,,0.6175106167793274
3,219,,0.6194265484809875
3,224,,0.6136223673820496
3,229,,0.6214869618415833
3,234,,0.6076281070709229
3,239,,0.6135693192481995
3,244,,0.6084918975830078
3,249,,0.6145679354667664
3,251,0.6145104765892029,
4,254,,0.6171061396598816
4,259,,0.6151134967803955
4,264,,0.6158691048622131
4,269,,0.6143022179603577
4,274,,0.6156448125839233
4,279,,0.603569507598877
4,284,,0.6155347228050232
4,289,,0.6215561628341675
4,294,,0.6137272715568542
4,299,,0.6203169822692871
4,304,,0.6150062680244446
4,309,,0.6180540919303894
4,314,,0.6192218065261841
4,314,0.6134217977523804,
5,319,,0.6153883934020996
5,324,,0.6089789867401123
5,329,,0.6121101379394531
5,334,,0.6212514638900757
5,339,,0.6115707159042358
5,344,,0.6150205135345459
5,349,,0.614912211894989
5,354,,0.6122655272483826
5,359,,0.6097261309623718
5,364,,0.618848443031311
5,369,,0.6120366454124451
5,374,,0.6143350601196289
5,377,0.6128166317939758,
6,379,,0.6126884818077087
6,384,,0.6221219301223755
6,389,,0.6180580258369446
6,394,,0.6146525740623474
6,399,,0.6111719012260437
6,404,,0.606145441532135
6,409,,0.5974115133285522
6,414,,0.6165501475334167
6,419,,0.6189335584640503
6,424,,0.6153392195701599
6,429,,0.6091442704200745
6,434,,0.605429470539093
6,439,,0.6153172850608826
6,440,0.6121230721473694,
7,444,,0.6129070520401001
7,449,,0.6157696843147278
7,454,,0.6137534976005554
7,459,,0.6134602427482605
7,464,,0.610042929649353
7,469,,0.6093288660049438
7,474,,0.6152275800704956
7,479,,0.6114951968193054
7,484,,0.6134392619132996
7,489,,0.6131689548492432
7,494,,0.615833044052124
7,499,,0.6196996569633484
7,503,0.6116833090782166,
8,504,,0.616178572177887
8,509,,0.6150962710380554
8,514,,0.6147006750106812
8,519,,0.6137968897819519
8,524,,0.6160618662834167
8,529,,0.620206356048584
8,534,,0.6114146113395691
8,539,,0.6071597933769226
8,544,,0.6067502498626709
8,549,,0.6062507629394531
8,554,,0.607694149017334
8,559,,0.6128637790679932
8,564,,0.613040030002594
8,566,0.6116417646408081,
9,569,,0.6145607233047485
9,574,,0.6043914556503296
9,579,,0.6117489337921143
9,584,,0.616050124168396
9,589,,0.620189905166626
9,594,,0.6151632070541382
9,599,,0.6078475713729858
9,604,,0.6164352893829346
9,609,,0.6141858696937561
9,614,,0.6118530035018921
9,619,,0.6097148656845093
9,624,,0.6142897605895996
9,629,,0.6170435547828674
9,629,0.6120030283927917,
10,634,,0.6168168187141418
10,639,,0.6064985394477844
10,644,,0.607545018196106
10,649,,0.6116205453872681
10,654,,0.6101425290107727
10,659,,0.6104559898376465
10,664,,0.60615473985672
10,669,,0.599291980266571
10,674,,0.6068775057792664
10,679,,0.6102669835090637
10,684,,0.6130191683769226
10,689,,0.6127673983573914
10,692,0.6110513210296631,
11,694,,0.6101770997047424
11,699,,0.6103916168212891
11,704,,0.609480082988739
11,709,,0.6081629395484924
11,714,,0.6120525598526001
11,719,,0.6148742437362671
11,724,,0.6060490608215332
11,729,,0.6107572913169861
11,734,,0.613260805606842
11,739,,0.610866904258728
11,744,,0.6028100848197937
11,749,,0.6168311238288879
11,754,,0.6152675151824951
11,755,0.61086505651474,
12,759,,0.6098102331161499
12,764,,0.6112775802612305
12,769,,0.609836995601654
12,774,,0.6187853217124939
12,779,,0.6146656274795532
12,784,,0.6104487180709839
12,789,,0.612951397895813
12,794,,0.6011021733283997
12,799,,0.6075522303581238
12,804,,0.6098598837852478
12,809,,0.5968700051307678
12,814,,0.6126618385314941
12,818,0.6110772490501404,
13,819,,0.6118199825286865
13,824,,0.6081510186195374
13,829,,0.6125801205635071
13,834,,0.6060904860496521
13,839,,0.6122400164604187
13,844,,0.614852249622345
13,849,,0.6172484159469604
13,854,,0.6092977523803711
13,859,,0.6104832887649536
13,864,,0.6118832230567932
13,869,,0.6060744524002075
13,874,,0.6110174655914307
13,879,,0.6089971661567688
13,881,0.6110139489173889,
14,884,,0.6058513522148132
14,889,,0.6134776473045349
