epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8615633249282837
0,9,,0.758394181728363
0,14,,0.7155719995498657
0,19,,0.6213176846504211
0,24,,0.5442548990249634
0,29,,0.4835614264011383
0,34,,0.44691333174705505
0,39,,0.4456731379032135
0,44,,0.448951780796051
0,49,,0.43824273347854614
0,54,,0.43860262632369995
0,59,,0.4192192852497101
0,62,0.569496750831604,
1,64,,0.42447003722190857
1,69,,0.4292415678501129
1,74,,0.4499712586402893
1,79,,0.4273783564567566
1,84,,0.44606173038482666
1,89,,0.427070677280426
1,94,,0.42812708020210266
1,99,,0.39701583981513977
1,104,,0.43617305159568787
1,109,,0.42953968048095703
1,114,,0.41637513041496277
1,119,,0.4135030210018158
1,124,,0.4241023063659668
1,125,0.4271593689918518,
2,129,,0.4360010027885437
2,134,,0.4113721251487732
2,139,,0.43148910999298096
2,144,,0.4351941645145416
2,149,,0.41360485553741455
2,154,,0.4261956810951233
2,159,,0.4310935437679291
2,164,,0.4445505440235138
2,169,,0.42670294642448425
2,174,,0.4139177203178406
2,179,,0.41107454895973206
2,184,,0.4365485608577728
2,188,0.4249281585216522,
3,189,,0.42773115634918213
3,194,,0.4179578423500061
3,199,,0.4168652892112732
3,204,,0.4210035800933838
3,209,,0.4209350049495697
3,214,,0.443406343460083
3,219,,0.42118287086486816
3,224,,0.42909055948257446
3,229,,0.4314855933189392
3,234,,0.44018498063087463
3,239,,0.41866862773895264
3,244,,0.43774622678756714
3,249,,0.42348894476890564
3,251,0.4238663911819458,
4,254,,0.4231899082660675
4,259,,0.43622174859046936
4,264,,0.4145554006099701
4,269,,0.42598748207092285
4,274,,0.4316253066062927
4,279,,0.4320831894874573
4,284,,0.4248793125152588
4,289,,0.42605823278427124
4,294,,0.44161391258239746
4,299,,0.44451847672462463
4,304,,0.41028258204460144
4,309,,0.4372979402542114
4,314,,0.40892744064331055
4,314,0.42332929372787476,
5,319,,0.42251431941986084
5,324,,0.41312602162361145
5,329,,0.43006041646003723
5,334,,0.4137508273124695
5,339,,0.42691296339035034
5,344,,0.41559848189353943
5,349,,0.4306919574737549
5,354,,0.41186439990997314
5,359,,0.4086141288280487
5,364,,0.4380794167518616
5,369,,0.4369993209838867
5,374,,0.4260225296020508
5,377,0.4225791096687317,
6,379,,0.4112994372844696
6,384,,0.41657745838165283
6,389,,0.3962845206260681
6,394,,0.4216136634349823
6,399,,0.4179795980453491
6,404,,0.4345470070838928
6,409,,0.4175822138786316
6,414,,0.4141814112663269
6,419,,0.4235292375087738
6,424,,0.42193520069122314
6,429,,0.4188741147518158
6,434,,0.4338887333869934
6,439,,0.41840866208076477
6,440,0.42323407530784607,
7,444,,0.42045751214027405
7,449,,0.41254809498786926
7,454,,0.4228089153766632
7,459,,0.4467078745365143
7,464,,0.41862252354621887
7,469,,0.4229406714439392
7,474,,0.4292932152748108
7,479,,0.4136866331100464
7,484,,0.42971497774124146
7,489,,0.4214036464691162
7,494,,0.41702115535736084
7,499,,0.4236642122268677
7,503,0.4222007989883423,
8,504,,0.4256261885166168
8,509,,0.4303293228149414
8,514,,0.422264039516449
8,519,,0.43345361948013306
8,524,,0.4202316701412201
8,529,,0.40912991762161255
8,534,,0.4221157729625702
8,539,,0.43531376123428345
8,544,,0.43028968572616577
8,549,,0.43835875391960144
8,554,,0.443374902009964
8,559,,0.41955357789993286
8,564,,0.4176154136657715
8,566,0.42278623580932617,
9,569,,0.42092546820640564
9,574,,0.4197683334350586
9,579,,0.4119521677494049
9,584,,0.41608282923698425
9,589,,0.4085630476474762
9,594,,0.426399827003479
9,599,,0.4399418830871582
9,604,,0.42269593477249146
9,609,,0.4316008687019348
9,614,,0.4342755079269409
9,619,,0.42014843225479126
9,624,,0.42242109775543213
9,629,,0.4115884304046631
9,629,0.42213988304138184,
10,634,,0.43381041288375854
10,639,,0.4195902347564697
10,644,,0.4206830859184265
10,649,,0.43110188841819763
10,654,,0.4150189161300659
10,659,,0.409548282623291
10,664,,0.4026358127593994
10,669,,0.41664016246795654
10,674,,0.4224969744682312
10,679,,0.4305865466594696
10,684,,0.43588706851005554
10,689,,0.4159409999847412
10,692,0.42176270484924316,
11,694,,0.4294891357421875
11,699,,0.42716318368911743
11,704,,0.4268481135368347
11,709,,0.42855367064476013
11,714,,0.42257630825042725
11,719,,0.42286181449890137
11,724,,0.42831847071647644
11,729,,0.4322968125343323
11,734,,0.41491279006004333
11,739,,0.4327094852924347
11,744,,0.3987990915775299
11,749,,0.427685409784317
11,754,,0.4329690635204315
11,755,0.42197874188423157,
12,759,,0.421358585357666
12,764,,0.4049586355686188
12,769,,0.4223715364933014
12,774,,0.4340749680995941
12,779,,0.43323150277137756
12,784,,0.43316930532455444
12,789,,0.4158684313297272
12,794,,0.4288371503353119
12,799,,0.4069789946079254
12,804,,0.4155510365962982
12,809,,0.43852683901786804
12,814,,0.4202406406402588
12,818,0.42245224118232727,
13,819,,0.42734387516975403
13,824,,0.43617522716522217
13,829,,0.42419007420539856
13,834,,0.41074344515800476
13,839,,0.40442147850990295
13,844,,0.4243878126144409
13,849,,0.40420106053352356
13,854,,0.4297031760215759
13,859,,0.4140215516090393
13,864,,0.43812084197998047
13,869,,0.4373050034046173
13,874,,0.42643091082572937
13,879,,0.42564406991004944
13,881,0.4215576648712158,
14,884,,0.41790589690208435
14,889,,0.42283791303634644
14,894,,0.41286832094192505
14,899,,0.4551812410354614
14,904,,0.42426061630249023
14,909,,0.4404788911342621
14,914,,0.4255177676677704
14,919,,0.42342713475227356
14,924,,0.41937756538391113
14,929,,0.4160420000553131
14,934,,0.44214245676994324
14,939,,0.4062844514846802
14,944,,0.4128827452659607
14,944,0.42212560772895813,
15,949,,0.4286913275718689
15,954,,0.42797285318374634
15,959,,0.4262396991252899
15,964,,0.41723594069480896
15,969,,0.4228883683681488
15,974,,0.4216705858707428
15,979,,0.40263789892196655
15,984,,0.4140911400318146
15,989,,0.42314133048057556
15,994,,0.4322652518749237
15,999,,0.43628671765327454
15,1004,,0.4138393998146057
15,1007,0.42154061794281006,
16,1009,,0.42147448658943176
16,1014,,0.43017178773880005
16,1019,,0.4128037095069885
16,1024,,0.4210473895072937
16,1029,,0.4082242548465729
16,1034,,0.42270129919052124
16,1039,,0.4265705645084381
16,1044,,0.421771377325058
16,1049,,0.4189399182796478
16,1054,,0.4094178378582001
16,1059,,0.41937515139579773
16,1064,,0.41303810477256775
16,1069,,0.4140375852584839
16,1070,0.42254799604415894,
17,1074,,0.43965086340904236
17,1079,,0.4262103736400604
17,1084,,0.4084475338459015
17,1089,,0.4170156419277191
17,1094,,0.42837798595428467
17,1099,,0.4150885343551636
17,1104,,0.43554431200027466
17,1109,,0.44545164704322815
17,1114,,0.4084394872188568
17,1119,,0.41986966133117676
17,1124,,0.43011921644210815
17,1129,,0.4359767735004425
17,1133,0.42145636677742004,
18,1134,,0.4023609757423401
18,1139,,0.4257636070251465
18,1144,,0.40680116415023804
18,1149,,0.40654993057250977
18,1154,,0.40044084191322327
18,1159,,0.40332940220832825
18,1164,,0.40646490454673767
18,1169,,0.4246923327445984
18,1174,,0.4227934777736664
18,1179,,0.43694019317626953
18,1184,,0.4213676154613495
18,1189,,0.4274553656578064
18,1194,,0.43115928769111633
18,1196,0.421441912651062,
19,1199,,0.4089709520339966
19,1204,,0.4301358759403229
19,1209,,0.4056226313114166
19,1214,,0.4389108717441559
19,1219,,0.4085612893104553
19,1224,,0.4248755872249603
19,1229,,0.4368257224559784
19,1234,,0.4260103404521942
19,1239,,0.4082629084587097
