epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9527192115783691
0,9,,0.916789710521698
0,14,,0.8809831738471985
0,19,,0.8300835490226746
0,24,,0.790860652923584
0,29,,0.7451126575469971
0,34,,0.7122374176979065
0,39,,0.7072396874427795
0,44,,0.6923893690109253
0,49,,0.687934398651123
0,54,,0.6789222955703735
0,59,,0.6826068758964539
0,62,0.7819628715515137,
1,64,,0.6815789341926575
1,69,,0.6797956824302673
1,74,,0.6776794195175171
1,79,,0.6776263117790222
1,84,,0.671694278717041
1,89,,0.6794293522834778
1,94,,0.6749287843704224
1,99,,0.6752026677131653
1,104,,0.6716033816337585
1,109,,0.6746718287467957
1,114,,0.6769368052482605
1,119,,0.6779308915138245
1,124,,0.6698904037475586
1,125,0.6766594052314758,
2,129,,0.6768677830696106
2,134,,0.6739199757575989
2,139,,0.6699517965316772
2,144,,0.6690229773521423
2,149,,0.6719148755073547
2,154,,0.6762546300888062
2,159,,0.6692100167274475
2,164,,0.6824371218681335
2,169,,0.6682116389274597
2,174,,0.6794783473014832
2,179,,0.6739472150802612
2,184,,0.6749816536903381
2,188,0.6734205484390259,
3,189,,0.6771150231361389
3,194,,0.6728058457374573
3,199,,0.6649556756019592
3,204,,0.675237774848938
3,209,,0.6773049235343933
3,214,,0.6722171306610107
3,219,,0.6706371903419495
3,224,,0.6717633605003357
3,229,,0.6727370619773865
3,234,,0.6726643443107605
3,239,,0.6775848269462585
3,244,,0.6756235957145691
3,249,,0.6745911836624146
3,251,0.6736589074134827,
4,254,,0.6805126667022705
4,259,,0.6733182072639465
4,264,,0.673896312713623
4,269,,0.673917293548584
4,274,,0.6737739443778992
4,279,,0.6721022725105286
4,284,,0.6694831848144531
4,289,,0.6746228933334351
4,294,,0.6781383752822876
4,299,,0.6769145131111145
4,304,,0.676143229007721
4,309,,0.6733426451683044
4,314,,0.6742585897445679
4,314,0.6724315285682678,
5,319,,0.6737954020500183
5,324,,0.6682623624801636
5,329,,0.6698054075241089
5,334,,0.6749582290649414
5,339,,0.6706470847129822
5,344,,0.6726720929145813
5,349,,0.6753625273704529
5,354,,0.670759379863739
5,359,,0.6710672974586487
5,364,,0.6738722324371338
5,369,,0.6735103726387024
5,374,,0.6744304299354553
5,377,0.6719164252281189,
6,379,,0.6761640906333923
6,384,,0.6701688170433044
6,389,,0.6740566492080688
6,394,,0.6674700379371643
6,399,,0.6688923239707947
6,404,,0.6689197421073914
6,409,,0.6715517044067383
6,414,,0.6702549457550049
6,419,,0.6726013422012329
6,424,,0.6731097102165222
6,429,,0.6699004173278809
6,434,,0.6729879975318909
6,439,,0.6714385747909546
6,440,0.6717599034309387,
7,444,,0.6757510304450989
7,449,,0.6704909205436707
7,454,,0.6697179079055786
7,459,,0.6731794476509094
7,464,,0.673480749130249
7,469,,0.6718357801437378
7,474,,0.6736854910850525
7,479,,0.6724237203598022
7,484,,0.6725496053695679
7,489,,0.6722506284713745
7,494,,0.6753954887390137
7,499,,0.6736733317375183
7,503,0.6725987792015076,
8,504,,0.6716840863227844
8,509,,0.6731371879577637
8,514,,0.6718944311141968
8,519,,0.6692917346954346
8,524,,0.6770883202552795
8,529,,0.6717663407325745
8,534,,0.6750633120536804
8,539,,0.6780979633331299
8,544,,0.6696712374687195
8,549,,0.6692557334899902
8,554,,0.6722506880760193
8,559,,0.6731209754943848
8,564,,0.6745415925979614
8,566,0.6721563935279846,
9,569,,0.6717029213905334
9,574,,0.6741372346878052
9,579,,0.6729892492294312
9,584,,0.6724470853805542
9,589,,0.6725424528121948
9,594,,0.6736677885055542
9,599,,0.6697916388511658
9,604,,0.670086145401001
9,609,,0.6685996651649475
9,614,,0.6757010817527771
9,619,,0.6753354668617249
9,624,,0.6685349345207214
9,629,,0.6703059077262878
9,629,0.6718963980674744,
10,634,,0.6753602623939514
10,639,,0.6704211235046387
10,644,,0.6659405827522278
10,649,,0.6684418320655823
10,654,,0.6678865551948547
10,659,,0.6689800024032593
10,664,,0.6711985468864441
10,669,,0.6661160588264465
10,674,,0.6727192997932434
10,679,,0.6682469248771667
10,684,,0.6680220365524292
10,689,,0.6749517321586609
10,692,0.6713788509368896,
11,694,,0.6749796271324158
11,699,,0.6652145981788635
11,704,,0.669908881187439
11,709,,0.6689952611923218
11,714,,0.6695513725280762
11,719,,0.671919047832489
