epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9815384149551392
0,9,,0.8791831731796265
0,14,,0.8394435048103333
0,19,,0.8267194628715515
0,24,,0.7827984094619751
0,29,,0.7775275707244873
0,34,,0.7406336665153503
0,39,,0.6940234899520874
0,44,,0.6157503724098206
0,49,,0.586921215057373
0,54,,0.5098158717155457
0,59,,0.45885956287384033
0,62,0.7286107540130615,
1,64,,0.42849016189575195
1,69,,0.42947694659233093
1,74,,0.4471563696861267
1,79,,0.43324533104896545
1,84,,0.4093608260154724
1,89,,0.39527276158332825
1,94,,0.4191330373287201
1,99,,0.4121127426624298
1,104,,0.4210423529148102
1,109,,0.4200909733772278
1,114,,0.42205649614334106
1,119,,0.39949896931648254
1,124,,0.3996487557888031
1,125,0.4159752130508423,
2,129,,0.3862040340900421
2,134,,0.41559773683547974
2,139,,0.40547969937324524
2,144,,0.41914254426956177
2,149,,0.4164862632751465
2,154,,0.41557958722114563
2,159,,0.4197728633880615
2,164,,0.4076533317565918
2,169,,0.4103029668331146
2,174,,0.4117022454738617
2,179,,0.40682780742645264
2,184,,0.4138518273830414
2,188,0.4067012071609497,
3,189,,0.4183332026004791
3,194,,0.4109782576560974
3,199,,0.40712571144104004
3,204,,0.3971753716468811
3,209,,0.4105250835418701
3,214,,0.39289119839668274
3,219,,0.4099860191345215
3,224,,0.3939199447631836
3,229,,0.38838762044906616
3,234,,0.40014567971229553
3,239,,0.4273867905139923
3,244,,0.4187375605106354
3,249,,0.41291290521621704
3,251,0.40527430176734924,
4,254,,0.4055739939212799
4,259,,0.4177115857601166
4,264,,0.3990011513233185
4,269,,0.41568201780319214
4,274,,0.3831208050251007
4,279,,0.3811539113521576
4,284,,0.37632638216018677
4,289,,0.4117845892906189
4,294,,0.4011772871017456
4,299,,0.41899755597114563
4,304,,0.4101274609565735
4,309,,0.39551347494125366
4,314,,0.375708669424057
4,314,0.40392762422561646,
5,319,,0.3881250023841858
5,324,,0.3879779875278473
5,329,,0.39600858092308044
5,334,,0.40393149852752686
5,339,,0.4113648533821106
5,344,,0.4004340171813965
5,349,,0.4081268310546875
5,354,,0.3983674645423889
5,359,,0.3867455720901489
5,364,,0.4251326024532318
5,369,,0.3790189325809479
5,374,,0.41397663950920105
5,377,0.40124696493148804,
6,379,,0.3870515823364258
6,384,,0.416964054107666
6,389,,0.4044169485569
6,394,,0.4108409583568573
6,399,,0.3981184959411621
6,404,,0.3936173915863037
6,409,,0.3888572156429291
6,414,,0.3865256607532501
6,419,,0.3988102078437805
6,424,,0.3753450810909271
6,429,,0.4044511914253235
6,434,,0.38495704531669617
6,439,,0.3997340500354767
6,440,0.4004758298397064,
7,444,,0.3868259787559509
7,449,,0.395943284034729
7,454,,0.39558669924736023
