epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8975000381469727
0,9,,0.6828339099884033
0,9,0.9568582773208618,
1,14,,0.6884526610374451
1,19,,0.6513281464576721
1,19,0.6723768711090088,
2,24,,0.6465237736701965
2,29,,0.6428987979888916
2,29,0.6466727256774902,
3,34,,0.6412955522537231
3,39,,0.6359480619430542
3,39,0.6392937898635864,
4,44,,0.6448169946670532
4,49,,0.6353456377983093
4,49,0.6349341869354248,
5,54,,0.6386390328407288
5,59,,0.6350919008255005
5,59,0.6322824358940125,
6,64,,0.6273019313812256
6,69,,0.6320673823356628
6,69,0.6303314566612244,
7,74,,0.6304309368133545
7,79,,0.6264116168022156
7,79,0.6290342211723328,
8,84,,0.6280837059020996
8,89,,0.6291609406471252
8,89,0.6275616884231567,
9,94,,0.6251640915870667
9,99,,0.6250633001327515
9,99,0.6261194348335266,
10,104,,0.6232923269271851
10,109,,0.6215802431106567
10,109,0.6249924302101135,
11,114,,0.6221391558647156
11,119,,0.6238003969192505
11,119,0.6239503622055054,
12,124,,0.6216750741004944
12,129,,0.620121955871582
12,129,0.6231469511985779,
13,134,,0.6214636564254761
13,139,,0.6244809031486511
13,139,0.6225539445877075,
14,144,,0.6214810609817505
14,149,,0.6260063648223877
14,149,0.6221134066581726,
15,154,,0.6210430264472961
15,159,,0.6204180121421814
15,159,0.6218512654304504,
16,164,,0.620971143245697
16,169,,0.6221221685409546
16,169,0.6212713718414307,
17,174,,0.6237043142318726
17,179,,0.6216093301773071
17,179,0.621004045009613,
18,184,,0.6227461695671082
18,189,,0.617824912071228
18,189,0.6211180090904236,
19,194,,0.6255936026573181
19,199,,0.6227076649665833
19,199,0.6212409734725952,
20,204,,0.6211354732513428
20,209,,0.6261729001998901
20,209,0.6207513809204102,
21,214,,0.6218321919441223
21,219,,0.6217869520187378
21,219,0.6202917098999023,
22,224,,0.6190064549446106
22,229,,0.6229580044746399
22,229,0.6200052499771118,
23,234,,0.6160853505134583
23,239,,0.6192833185195923
23,239,0.6199096441268921,
24,244,,0.621878445148468
24,249,,0.6170228123664856
24,249,0.6196823716163635,
25,254,,0.61783766746521
25,259,,0.6234645843505859
25,259,0.6197686791419983,
26,264,,0.6231442093849182
26,269,,0.6184306740760803
26,269,0.6195726990699768,
27,274,,0.6190145611763
27,279,,0.6170163750648499
27,279,0.6192747354507446,
28,284,,0.6178499460220337
28,289,,0.619565486907959
28,289,0.6193699240684509,
29,294,,0.6193139553070068
29,299,,0.6209924221038818
29,299,0.6197919845581055,
30,304,,0.6176057457923889
30,309,,0.620262622833252
30,309,0.6193116903305054,
31,314,,0.6218500137329102
31,319,,0.6219975352287292
31,319,0.6192016005516052,
32,324,,0.6205228567123413
32,329,,0.6204970479011536
32,329,0.6189876794815063,
33,334,,0.6163396239280701
33,339,,0.6194342970848083
33,339,0.6189461350440979,
34,344,,0.6176663041114807
34,349,,0.6167886853218079
34,349,0.6188201904296875,
35,354,,0.6264287233352661
35,359,,0.6166833639144897
35,359,0.6194405555725098,
36,364,,0.6200443506240845
36,369,,0.6234251856803894
36,369,0.6195378303527832,
37,374,,0.6176464557647705
37,379,,0.6175580620765686
37,379,0.6191319227218628,
38,384,,0.6194904446601868
38,389,,0.6195530295372009
38,389,0.6195641756057739,
39,394,,0.6149795651435852
39,399,,0.6171426773071289
39,399,0.6190770864486694,
40,404,,0.6199313402175903
40,409,,0.618702232837677
40,409,0.6188380718231201,
41,414,,0.6156014204025269
41,419,,0.6190800070762634
41,419,0.6184805631637573,
42,424,,0.6151311993598938
42,429,,0.6197400689125061
42,429,0.6185792684555054,
43,434,,0.6172344088554382
43,439,,0.6161271333694458
43,439,0.6183447241783142,
44,444,,0.616912841796875
44,449,,0.6185504198074341
44,449,0.6185153126716614,
45,454,,0.6178051233291626
45,459,,0.6244431138038635
45,459,0.6184378862380981,
46,464,,0.6184360980987549
46,469,,0.6136314868927002
46,469,0.6180826425552368,
47,474,,0.614172101020813
47,479,,0.6227346062660217
47,479,0.6180311441421509,
48,484,,0.6158161759376526
48,489,,0.619351327419281
48,489,0.6186732053756714,
49,494,,0.6205626726150513
49,499,,0.6202510595321655
49,499,0.6182681322097778,
50,504,,0.6160020232200623
50,509,,0.6203254461288452
50,509,0.6181440949440002,
51,514,,0.6156448125839233
51,519,,0.6172498464584351
51,519,0.6181410551071167,
52,524,,0.6185199618339539
52,529,,0.6181215047836304
52,529,0.618226170539856,
53,534,,0.6163680553436279
53,539,,0.6195569634437561
53,539,0.6182733774185181,
