epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8918019533157349
0,9,,0.8609165549278259
0,14,,0.8208523392677307
0,19,,0.7886391878128052
0,24,,0.7519878149032593
0,29,,0.7113727331161499
0,34,,0.6963874697685242
0,39,,0.6860676407814026
0,44,,0.6820729970932007
0,49,,0.6872017979621887
0,54,,0.6823106408119202
0,59,,0.6769249439239502
0,62,0.749701976776123,
1,64,,0.6792027950286865
1,69,,0.6804075837135315
1,74,,0.6766432523727417
1,79,,0.6682589650154114
1,84,,0.6783360242843628
1,89,,0.6780343651771545
1,94,,0.6679922938346863
1,99,,0.676544189453125
1,104,,0.6775956749916077
1,109,,0.6708593964576721
1,114,,0.6750122904777527
1,119,,0.6730446219444275
1,124,,0.6694815158843994
1,125,0.6764634847640991,
2,129,,0.6635568737983704
2,134,,0.6692020297050476
2,139,,0.6669038534164429
2,144,,0.6761057376861572
2,149,,0.6720256209373474
2,154,,0.6684967875480652
2,159,,0.6773445010185242
2,164,,0.663693904876709
2,169,,0.6730737686157227
2,174,,0.6623270511627197
2,179,,0.6684567332267761
2,184,,0.6646871566772461
2,188,0.6691664457321167,
3,189,,0.6654535531997681
3,194,,0.6700735092163086
3,199,,0.6661204695701599
3,204,,0.6642501354217529
3,209,,0.6624272465705872
3,214,,0.6768755912780762
3,219,,0.6655441522598267
3,224,,0.6723023653030396
3,229,,0.663952112197876
3,234,,0.6704341769218445
3,239,,0.665262758731842
3,244,,0.6675645112991333
3,249,,0.6653313636779785
3,251,0.6666594743728638,
4,254,,0.6696729063987732
4,259,,0.6652289032936096
4,264,,0.6662953495979309
4,269,,0.6636753678321838
4,274,,0.6622843146324158
4,279,,0.6644106507301331
4,284,,0.6681305766105652
4,289,,0.6577780246734619
4,294,,0.6701182723045349
4,299,,0.6778411865234375
4,304,,0.67220538854599
4,309,,0.6642143130302429
4,314,,0.6602738499641418
4,314,0.666134774684906,
5,319,,0.669337272644043
5,324,,0.6638118028640747
5,329,,0.6614493131637573
5,334,,0.6670977473258972
5,339,,0.6681594848632812
5,344,,0.6582140922546387
5,349,,0.667236864566803
5,354,,0.6680865287780762
5,359,,0.6629323959350586
5,364,,0.6582843661308289
5,369,,0.6690894961357117
5,374,,0.6695694327354431
5,377,0.6650489568710327,
6,379,,0.6620905995368958
