epoch,step,train_loss_epoch,train_loss_step
0,4,,0.7671942114830017
0,9,,0.6534451842308044
0,14,,0.6961060166358948
0,19,,0.6312891840934753
0,24,,0.64239102602005
0,29,,0.5943513512611389
0,34,,0.5184143781661987
0,39,,0.5031132698059082
0,44,,0.49048927426338196
0,49,,0.4449196457862854
0,54,,0.41380929946899414
0,59,,0.404860258102417
0,62,0.5685128569602966,
1,64,,0.40698155760765076
1,69,,0.3728678524494171
1,74,,0.3882550895214081
1,79,,0.37439969182014465
1,84,,0.3962050676345825
1,89,,0.3848559856414795
1,94,,0.39272844791412354
1,99,,0.38593789935112
1,104,,0.36933115124702454
1,109,,0.3830050528049469
1,114,,0.3760444223880768
1,119,,0.3968861401081085
1,124,,0.4001576006412506
1,125,0.38194289803504944,
2,129,,0.36144688725471497
2,134,,0.3570983409881592
2,139,,0.38287636637687683
2,144,,0.36846330761909485
2,149,,0.36983799934387207
2,154,,0.37762099504470825
2,159,,0.35478875041007996
2,164,,0.3608034551143646
2,169,,0.3812694251537323
2,174,,0.35347050428390503
2,179,,0.36376872658729553
2,184,,0.3804842531681061
2,188,0.3728407621383667,
3,189,,0.36175084114074707
3,194,,0.3950442969799042
3,199,,0.3998793959617615
3,204,,0.3823815584182739
3,209,,0.3497978448867798
3,214,,0.3797476291656494
3,219,,0.37397536635398865
3,224,,0.36497437953948975
3,229,,0.36498332023620605
3,234,,0.3576609790325165
3,239,,0.39897239208221436
3,244,,0.37311434745788574
3,249,,0.36425676941871643
3,251,0.37174344062805176,
4,254,,0.3390200436115265
4,259,,0.39698708057403564
4,264,,0.37576404213905334
4,269,,0.36913275718688965
4,274,,0.3553432524204254
4,279,,0.37051039934158325
4,284,,0.38744214177131653
4,289,,0.3620661795139313
4,294,,0.35078513622283936
4,299,,0.3401208519935608
4,304,,0.3748495280742645
4,309,,0.3958173096179962
4,314,,0.3769683241844177
4,314,0.3708435595035553,
5,319,,0.40565985441207886
5,324,,0.3662661910057068
5,329,,0.37730279564857483
5,334,,0.3739323914051056
5,339,,0.33385443687438965
5,344,,0.3753301203250885
5,349,,0.37558653950691223
5,354,,0.3797641694545746
5,359,,0.37527528405189514
5,364,,0.3743324875831604
5,369,,0.37826743721961975
5,374,,0.3597712814807892
5,377,0.37101316452026367,
6,379,,0.4002717137336731
6,384,,0.3613269627094269
6,389,,0.36986058950424194
6,394,,0.38267871737480164
6,399,,0.3438059389591217
6,404,,0.36133453249931335
6,409,,0.3954016864299774
6,414,,0.33297979831695557
6,419,,0.37267088890075684
6,424,,0.3864677846431732
6,429,,0.40077486634254456
6,434,,0.3556014597415924
6,439,,0.36097484827041626
6,440,0.37128567695617676,
7,444,,0.38237109780311584
7,449,,0.37364843487739563
7,454,,0.3773938715457916
7,459,,0.3651626706123352
7,464,,0.3639271855354309
7,469,,0.39264976978302
7,474,,0.3673642575740814
7,479,,0.397480845451355
7,484,,0.39107662439346313
7,489,,0.35047605633735657
7,494,,0.3685547411441803
7,499,,0.39575618505477905
7,503,0.37024644017219543,
8,504,,0.34757936000823975
8,509,,0.3441210985183716
8,514,,0.35788848996162415
8,519,,0.39630016684532166
8,524,,0.3872944414615631
8,529,,0.35279732942581177
8,534,,0.3661395013332367
8,539,,0.36590129137039185
8,544,,0.37367385625839233
8,549,,0.36458447575569153
8,554,,0.39098063111305237
8,559,,0.3676610291004181
8,564,,0.37817132472991943
8,566,0.3704527020454407,
9,569,,0.3900041878223419
9,574,,0.3531875014305115
9,579,,0.3729579448699951
9,584,,0.3492642939090729
9,589,,0.3800937533378601
9,594,,0.37334901094436646
9,599,,0.3783468008041382
9,604,,0.3600572347640991
9,609,,0.38236358761787415
9,614,,0.35748085379600525
9,619,,0.3696076571941376
9,624,,0.39761584997177124
9,629,,0.38700225949287415
9,629,0.37022706866264343,
