epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9496655464172363
0,9,,0.8994959592819214
0,14,,0.8971022963523865
0,19,,0.8628318309783936
0,24,,0.8489789962768555
0,29,,0.8042218685150146
0,34,,0.751168429851532
0,39,,0.7056930065155029
0,44,,0.6947954297065735
0,49,,0.6838898658752441
0,54,,0.6825827956199646
0,59,,0.6741400361061096
0,62,0.7913782596588135,
1,64,,0.6692792773246765
1,69,,0.670397937297821
1,74,,0.6742088794708252
1,79,,0.6680315136909485
1,84,,0.6633316278457642
1,89,,0.665861964225769
1,94,,0.6680225133895874
1,99,,0.667050302028656
1,104,,0.6657237410545349
1,109,,0.6708065271377563
1,114,,0.6630846261978149
1,119,,0.6629605889320374
1,124,,0.6609688401222229
1,125,0.6677301526069641,
2,129,,0.6705861687660217
2,134,,0.6742215156555176
2,139,,0.6639534831047058
2,144,,0.6627530455589294
2,149,,0.6716935038566589
2,154,,0.6601921916007996
2,159,,0.6666629314422607
2,164,,0.6619380116462708
2,169,,0.6618451476097107
2,174,,0.6631191372871399
2,179,,0.6639918088912964
2,184,,0.6665094494819641
2,188,0.6639901399612427,
3,189,,0.6688212156295776
3,194,,0.6633872389793396
3,199,,0.6672826409339905
3,204,,0.6647511124610901
3,209,,0.6630866527557373
3,214,,0.6592023372650146
3,219,,0.6630631685256958
3,224,,0.6593645215034485
3,229,,0.6641296148300171
3,234,,0.6593285799026489
3,239,,0.656944215297699
3,244,,0.6610345244407654
3,249,,0.661549985408783
3,251,0.662712574005127,
4,254,,0.6612275838851929
4,259,,0.6639333963394165
4,264,,0.657735288143158
4,269,,0.6621810793876648
4,274,,0.6605423092842102
4,279,,0.6709756255149841
4,284,,0.6619901657104492
4,289,,0.6591978073120117
4,294,,0.6650803089141846
4,299,,0.6596094965934753
4,304,,0.6610789895057678
4,309,,0.6665876507759094
4,314,,0.6581833958625793
4,314,0.6630840301513672,
5,319,,0.6578769683837891
5,324,,0.6578116416931152
5,329,,0.66016685962677
5,334,,0.6571696996688843
5,339,,0.6625352501869202
5,344,,0.6623653173446655
5,349,,0.6571072936058044
5,354,,0.6567928791046143
5,359,,0.6643441915512085
5,364,,0.6606584191322327
5,369,,0.6576099395751953
5,374,,0.6604533791542053
5,377,0.6615089774131775,
6,379,,0.6628664135932922
6,384,,0.6609578132629395
6,389,,0.6621972918510437
6,394,,0.6625714302062988
6,399,,0.6607201099395752
6,404,,0.6659186482429504
6,409,,0.6615051627159119
6,414,,0.6624850034713745
6,419,,0.662269115447998
6,424,,0.6624221205711365
6,429,,0.6583049893379211
6,434,,0.6569713354110718
6,439,,0.6630462408065796
6,440,0.6612560153007507,
7,444,,0.6614541411399841
7,449,,0.667415976524353
7,454,,0.6562935709953308
7,459,,0.6581870913505554
7,464,,0.6545456647872925
7,469,,0.6633901000022888
7,474,,0.6603310108184814
7,479,,0.6636381149291992
7,484,,0.655497670173645
7,489,,0.6581915616989136
7,494,,0.6620163917541504
7,499,,0.6613543033599854
7,503,0.6615259051322937,
8,504,,0.6660246253013611
8,509,,0.6596636176109314
8,514,,0.6644984483718872
8,519,,0.6631910800933838
8,524,,0.6554508209228516
8,529,,0.6604350209236145
8,534,,0.6597694754600525
8,539,,0.6673240065574646
8,544,,0.6564507484436035
8,549,,0.6594805717468262
8,554,,0.6605819463729858
8,559,,0.6646091938018799
8,564,,0.6603931188583374
8,566,0.6609342098236084,
9,569,,0.6620463728904724
9,574,,0.659716010093689
9,579,,0.6609805226325989
9,584,,0.6541948914527893
9,589,,0.6641184091567993
9,594,,0.659388542175293
9,599,,0.659479022026062
9,604,,0.6608733534812927
9,609,,0.6608681082725525
9,614,,0.6565778255462646
9,619,,0.6659032106399536
9,624,,0.656063973903656
9,629,,0.6640024781227112
9,629,0.6603835821151733,
10,634,,0.6613616347312927
10,639,,0.6607316136360168
10,644,,0.657197117805481
10,649,,0.6552976965904236
10,654,,0.6614531874656677
10,659,,0.6634851694107056
10,664,,0.6654090881347656
10,669,,0.6639239192008972
10,674,,0.6566821336746216
10,679,,0.6610851883888245
10,684,,0.6610257029533386
10,689,,0.6642320156097412
10,692,0.6612157225608826,
11,694,,0.6638858318328857
11,699,,0.6580681800842285
11,704,,0.6555890440940857
11,709,,0.6595991253852844
11,714,,0.65840083360672
11,719,,0.6606308817863464
11,724,,0.6596692204475403
11,729,,0.6621413230895996
11,734,,0.6633510589599609
11,739,,0.658065915107727
11,744,,0.6594800353050232
11,749,,0.6627187728881836
11,754,,0.6576220989227295
11,755,0.6606834530830383,
12,759,,0.6657009124755859
12,764,,0.6592104434967041
12,769,,0.6651255488395691
12,774,,0.6598399877548218
12,779,,0.6583417057991028
12,784,,0.6613979339599609
12,789,,0.657428503036499
12,794,,0.6564838290214539
12,799,,0.6565503478050232
12,804,,0.6618608832359314
12,809,,0.6589628458023071
12,814,,0.6595714688301086
12,818,0.6595034599304199,
13,819,,0.6548157334327698
13,824,,0.6591854095458984
13,829,,0.6588444113731384
13,834,,0.6595025062561035
13,839,,0.6597282886505127
13,844,,0.6589661836624146
13,849,,0.6543514132499695
13,854,,0.6572657823562622
13,859,,0.6615911722183228
13,864,,0.6601366996765137
13,869,,0.6592880487442017
13,874,,0.6571420431137085
13,879,,0.6600321531295776
13,881,0.6598180532455444,
14,884,,0.6600401401519775
14,889,,0.657267153263092
14,894,,0.6611266136169434
14,899,,0.6548042893409729
14,904,,0.6613032221794128
14,909,,0.6615201830863953
14,914,,0.6621286273002625
14,919,,0.6579420566558838
14,924,,0.66432785987854
14,929,,0.6554574370384216
14,934,,0.6618688106536865
14,939,,0.6600087881088257
14,944,,0.6612502336502075
14,944,0.6600032448768616,
15,949,,0.6651753187179565
15,954,,0.6609592437744141
15,959,,0.6605048775672913
15,964,,0.6586198806762695
15,969,,0.6581428050994873
15,974,,0.6591975092887878
15,979,,0.6567795872688293
15,984,,0.6558354496955872
15,989,,0.6621273159980774
15,994,,0.656441867351532
15,999,,0.6575037240982056
15,1004,,0.6600178480148315
15,1007,0.6595133543014526,
16,1009,,0.6565065383911133
16,1014,,0.6573911309242249
16,1019,,0.6550630927085876
16,1024,,0.6628450155258179
16,1029,,0.65542072057724
16,1034,,0.6566382646560669
16,1039,,0.6599900722503662
16,1044,,0.6597270369529724
16,1049,,0.66129469871521
16,1054,,0.6607090830802917
16,1059,,0.6610894203186035
16,1064,,0.6615800857543945
16,1069,,0.6568726897239685
16,1070,0.6594166159629822,
17,1074,,0.6626372337341309
17,1079,,0.6604334712028503
17,1084,,0.654488742351532
17,1089,,0.6569174528121948
17,1094,,0.657789409160614
17,1099,,0.6565287709236145
17,1104,,0.6599261164665222
17,1109,,0.6589042544364929
17,1114,,0.6577715277671814
17,1119,,0.6597932577133179
17,1124,,0.6604087948799133
17,1129,,0.6623279452323914
17,1133,0.658960223197937,
18,1134,,0.6586933135986328
18,1139,,0.6598477363586426
18,1144,,0.6554964780807495
18,1149,,0.660346269607544
18,1154,,0.668594479560852
18,1159,,0.6601453423500061
18,1164,,0.6668801307678223
18,1169,,0.6604738235473633
18,1174,,0.6569029092788696
18,1179,,0.6595464944839478
18,1184,,0.6611862778663635
18,1189,,0.6550134420394897
18,1194,,0.6594394445419312
18,1196,0.6591433882713318,
19,1199,,0.6620750427246094
19,1204,,0.658848226070404
19,1209,,0.6581379771232605
19,1214,,0.6598734259605408
19,1219,,0.6646559238433838
19,1224,,0.6543660759925842
19,1229,,0.6554247736930847
19,1234,,0.6587846875190735
19,1239,,0.656950056552887
19,1244,,0.6606358885765076
19,1249,,0.6581308245658875
19,1254,,0.6565048694610596
19,1259,,0.658909261226654
19,1259,0.6594707369804382,
