epoch,step,train_loss_epoch,train_loss_step
0,4,,0.780519425868988
0,9,,0.6881394982337952
0,14,,0.6768293380737305
0,19,,0.5883141756057739
0,24,,0.5725145936012268
0,29,,0.5168102383613586
0,34,,0.466831237077713
0,39,,0.45107442140579224
0,44,,0.4451201260089874
0,49,,0.4524116814136505
0,54,,0.4424346089363098
0,59,,0.3880487084388733
0,62,0.5521153807640076,
1,64,,0.43390750885009766
1,69,,0.4042736291885376
1,74,,0.40429988503456116
1,79,,0.4186599552631378
1,84,,0.4201298952102661
1,89,,0.42950305342674255
1,94,,0.4258863925933838
1,99,,0.411763459444046
1,104,,0.4044637382030487
1,109,,0.419367253780365
1,114,,0.4067758321762085
1,119,,0.40178799629211426
1,124,,0.4070400595664978
1,125,0.4172396659851074,
2,129,,0.40468829870224
2,134,,0.40034157037734985
2,139,,0.4023467004299164
2,144,,0.42130622267723083
2,149,,0.4241790771484375
2,154,,0.41708216071128845
2,159,,0.40037253499031067
2,164,,0.416166752576828
2,169,,0.41165027022361755
2,174,,0.4234205484390259
2,179,,0.4207644760608673
2,184,,0.39129602909088135
2,188,0.41264161467552185,
3,189,,0.4148024916648865
3,194,,0.414206326007843
3,199,,0.39640673995018005
3,204,,0.4403592646121979
3,209,,0.4035041928291321
3,214,,0.41273656487464905
3,219,,0.4341021776199341
3,224,,0.4050637483596802
3,229,,0.3999682366847992
3,234,,0.40609925985336304
3,239,,0.4049682021141052
3,244,,0.40096065402030945
3,249,,0.4148868918418884
3,251,0.4105156362056732,
4,254,,0.421796977519989
4,259,,0.40851157903671265
4,264,,0.40232932567596436
4,269,,0.43348565697669983
4,274,,0.4050101935863495
4,279,,0.39146170020103455
4,284,,0.4065164029598236
4,289,,0.3877702057361603
4,294,,0.4278102517127991
4,299,,0.4189798831939697
4,304,,0.38758787512779236
4,309,,0.3884279429912567
4,314,,0.4013727605342865
4,314,0.40828245878219604,
5,319,,0.39000949263572693
5,324,,0.4009024202823639
5,329,,0.40117520093917847
5,334,,0.4097297787666321
5,339,,0.39601168036460876
5,344,,0.40171802043914795
5,349,,0.3978223204612732
5,354,,0.40451645851135254
5,359,,0.4195399284362793
5,364,,0.4009769558906555
5,369,,0.41755470633506775
5,374,,0.4031018018722534
5,377,0.40726304054260254,
6,379,,0.39904266595840454
6,384,,0.39331698417663574
6,389,,0.4089326858520508
6,394,,0.3965822160243988
