epoch,step,train_loss_epoch,train_loss_step
0,4,,1.008735179901123
0,9,,0.9758491516113281
0,14,,0.9103352427482605
0,19,,0.8604120016098022
0,24,,0.7998842000961304
0,29,,0.7358830571174622
0,34,,0.7045298218727112
0,39,,0.666502058506012
0,44,,0.6311041116714478
0,49,,0.6170148849487305
0,54,,0.6050819754600525
0,59,,0.5953978896141052
0,62,0.771952211856842,
1,64,,0.5758281350135803
1,69,,0.5788292288780212
1,74,,0.5821952819824219
1,79,,0.5723087191581726
1,84,,0.5827640891075134
1,89,,0.5910035371780396
1,94,,0.5803598761558533
1,99,,0.583372175693512
1,104,,0.559421956539154
1,109,,0.5668883919715881
1,114,,0.5712380409240723
1,119,,0.573101282119751
1,124,,0.5651484131813049
1,125,0.5757883191108704,
2,129,,0.5738120079040527
2,134,,0.575646162033081
2,139,,0.56341552734375
2,144,,0.5741232633590698
2,149,,0.572750985622406
2,154,,0.5683775544166565
2,159,,0.5640681385993958
2,164,,0.560023844242096
2,169,,0.5685843229293823
2,174,,0.5786131620407104
2,179,,0.5894472599029541
2,184,,0.5642377734184265
2,188,0.5693584680557251,
3,189,,0.5723236203193665
3,194,,0.5596536993980408
3,199,,0.5664331912994385
3,204,,0.5583547949790955
3,209,,0.5778762102127075
3,214,,0.5671247243881226
3,219,,0.5708654522895813
3,224,,0.5699882507324219
3,229,,0.571624755859375
3,234,,0.5641884207725525
3,239,,0.5629600882530212
3,244,,0.5615738034248352
3,249,,0.5574124455451965
3,251,0.5666550993919373,
4,254,,0.5643317103385925
4,259,,0.56593257188797
4,264,,0.5669352412223816
4,269,,0.5708183646202087
4,274,,0.5598160028457642
4,279,,0.5634922385215759
4,284,,0.5591007471084595
4,289,,0.5664761662483215
4,294,,0.5750945806503296
4,299,,0.5566168427467346
4,304,,0.5763381719589233
4,309,,0.5661763548851013
4,314,,0.5792713165283203
4,314,0.5651354193687439,
5,319,,0.5744423866271973
5,324,,0.5657343864440918
5,329,,0.5692784786224365
5,334,,0.5738199949264526
5,339,,0.5633496642112732
5,344,,0.562500536441803
5,349,,0.5520151853561401
5,354,,0.5553743243217468
5,359,,0.5746793150901794
5,364,,0.5692600011825562
5,369,,0.5669126510620117
5,374,,0.5573956370353699
5,377,0.564706027507782,
6,379,,0.5671587586402893
6,384,,0.5593095421791077
6,389,,0.5646765232086182
6,394,,0.5781090259552002
6,399,,0.5591263771057129
6,404,,0.5515933036804199
6,409,,0.5693800449371338
6,414,,0.5705594420433044
6,419,,0.5637170076370239
6,424,,0.5719849467277527
6,429,,0.5602735280990601
6,434,,0.5608770251274109
6,439,,0.5633470416069031
6,440,0.5643417835235596,
7,444,,0.5632505416870117
7,449,,0.5569261908531189
7,454,,0.5507755279541016
7,459,,0.5667269825935364
7,464,,0.5597550272941589
7,469,,0.5622828602790833
7,474,,0.5602810978889465
7,479,,0.5804738402366638
7,484,,0.5744948387145996
7,489,,0.5603147745132446
7,494,,0.5650278925895691
7,499,,0.5581573247909546
7,503,0.5618761777877808,
8,504,,0.5696641206741333
8,509,,0.5545521378517151
8,514,,0.5582425594329834
8,519,,0.5634434819221497
8,524,,0.5617201924324036
8,529,,0.5646213293075562
8,534,,0.5512646436691284
8,539,,0.5769668817520142
8,544,,0.5492473244667053
8,549,,0.5565178394317627
8,554,,0.5553131103515625
8,559,,0.5619694590568542
8,564,,0.5649001598358154
8,566,0.5614082217216492,
9,569,,0.5708855986595154
9,574,,0.5530343651771545
9,579,,0.5764498710632324
9,584,,0.5589814186096191
9,589,,0.5560399889945984
9,594,,0.5643482208251953
