epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8199284672737122
0,9,,0.768491804599762
0,14,,0.8302995562553406
0,19,,0.788341224193573
0,24,,0.7560665607452393
0,29,,0.7573813796043396
0,34,,0.7375053763389587
0,39,,0.7076787352561951
0,44,,0.7092946171760559
0,49,,0.6542068123817444
0,54,,0.6874703764915466
0,59,,0.6496474742889404
0,62,0.7437278628349304,
1,64,,0.6512547135353088
1,69,,0.6234561204910278
1,74,,0.6504887938499451
1,79,,0.6230630278587341
1,84,,0.6372451186180115
1,89,,0.6299824118614197
1,94,,0.6297537088394165
1,99,,0.6482583284378052
1,104,,0.6435894966125488
1,109,,0.6350677609443665
1,114,,0.6282473802566528
1,119,,0.6214941143989563
1,124,,0.6226311326026917
1,125,0.6321353316307068,
2,129,,0.6288357377052307
2,134,,0.6280926465988159
2,139,,0.6358878016471863
2,144,,0.6367989778518677
2,149,,0.616805911064148
2,154,,0.6262681484222412
2,159,,0.62759929895401
2,164,,0.634486973285675
2,169,,0.6031447649002075
2,174,,0.6293394565582275
2,179,,0.6003286242485046
2,184,,0.6163584589958191
2,188,0.6260949969291687,
3,189,,0.6266194581985474
3,194,,0.6262695789337158
3,199,,0.6178582310676575
3,204,,0.6240962147712708
3,209,,0.6242367625236511
3,214,,0.6370363235473633
3,219,,0.6246423125267029
3,224,,0.6086050868034363
3,229,,0.6229912638664246
3,234,,0.6367782950401306
3,239,,0.6305562257766724
3,244,,0.6257368326187134
3,249,,0.6183761954307556
3,251,0.6240474581718445,
4,254,,0.614746630191803
4,259,,0.6152758598327637
4,264,,0.6116865873336792
4,269,,0.608147382736206
4,274,,0.6290427446365356
4,279,,0.6092203855514526
4,284,,0.6371741890907288
4,289,,0.6339077949523926
4,294,,0.6219721436500549
4,299,,0.6269556879997253
4,304,,0.6149414777755737
4,309,,0.6252362728118896
4,314,,0.6154223680496216
4,314,0.620603621006012,
5,319,,0.6207740902900696
5,324,,0.6367271542549133
5,329,,0.6159383654594421
5,334,,0.6207205057144165
5,339,,0.6140085458755493
5,344,,0.6074827909469604
5,349,,0.6208192706108093
5,354,,0.6241180896759033
5,359,,0.6284293532371521
5,364,,0.6115785241127014
5,369,,0.6234771013259888
5,374,,0.6166465878486633
5,377,0.6197323799133301,
6,379,,0.6119083762168884
6,384,,0.6186479330062866
6,389,,0.6131101846694946
6,394,,0.6272422671318054
6,399,,0.6277031302452087
6,404,,0.6308486461639404
6,409,,0.6302132606506348
6,414,,0.6139897704124451
6,419,,0.6070630550384521
6,424,,0.6226170659065247
6,429,,0.6145808100700378
6,434,,0.6166102886199951
6,439,,0.6057308912277222
6,440,0.6179441213607788,
7,444,,0.6022495627403259
7,449,,0.6124150156974792
7,454,,0.6002671122550964
7,459,,0.6077940464019775
7,464,,0.641011118888855
7,469,,0.6200461983680725
7,474,,0.6156933307647705
7,479,,0.615677535533905
7,484,,0.6423332095146179
7,489,,0.6244386434555054
7,494,,0.6255411505699158
7,499,,0.6249045729637146
7,503,0.620128333568573,
8,504,,0.6286078095436096
8,509,,0.6096346378326416
8,514,,0.6240694522857666
8,519,,0.6007386445999146
8,524,,0.6314812302589417
8,529,,0.6109486222267151
8,534,,0.6177672147750854
8,539,,0.6275380253791809
8,544,,0.6201391816139221
8,549,,0.61495041847229
8,554,,0.6221948266029358
8,559,,0.6354163289070129
8,564,,0.609279453754425
8,566,0.6176849603652954,
9,569,,0.609548807144165
9,574,,0.6132349371910095
9,579,,0.6262795329093933
9,584,,0.6332051753997803
9,589,,0.6146348118782043
9,594,,0.6265923976898193
9,599,,0.60708087682724
9,604,,0.6153742671012878
9,609,,0.6154292225837708
9,614,,0.6232072114944458
9,619,,0.6310506463050842
9,624,,0.6158171892166138
9,629,,0.5966978073120117
9,629,0.6177909970283508,
