epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9830380082130432
0,9,,0.9435734748840332
0,14,,0.8971434235572815
0,19,,0.8638545274734497
0,24,,0.8180861473083496
0,29,,0.7687447667121887
0,34,,0.7568723559379578
0,39,,0.712131679058075
0,44,,0.6984520554542542
0,49,,0.6949937343597412
0,54,,0.7031521797180176
0,59,,0.6879860758781433
0,62,0.7988803386688232,
1,64,,0.6943304538726807
1,69,,0.6878549456596375
1,74,,0.6824000477790833
1,79,,0.6843507289886475
1,84,,0.6887931823730469
1,89,,0.69096839427948
1,94,,0.6972290277481079
1,99,,0.6778715252876282
1,104,,0.6877380609512329
1,109,,0.6767007112503052
1,114,,0.6795090436935425
1,119,,0.6840125918388367
1,124,,0.6802413463592529
1,125,0.6857687830924988,
2,129,,0.6791349649429321
2,134,,0.6768789887428284
2,139,,0.6776235699653625
2,144,,0.682974100112915
2,149,,0.6881240010261536
2,154,,0.6839348673820496
2,159,,0.6785939931869507
2,164,,0.6832824945449829
2,169,,0.6856779456138611
2,174,,0.6741767525672913
2,179,,0.6763113737106323
2,184,,0.6855286359786987
2,188,0.6813281178474426,
3,189,,0.6831274628639221
3,194,,0.6776095628738403
3,199,,0.6822217702865601
3,204,,0.6710799932479858
3,209,,0.6752626299858093
3,214,,0.6690760850906372
3,219,,0.6831278800964355
3,224,,0.6793500185012817
3,229,,0.6760188341140747
3,234,,0.6766191124916077
3,239,,0.6741898059844971
3,244,,0.685063898563385
3,249,,0.6778035759925842
3,251,0.6776390671730042,
4,254,,0.6801148653030396
4,259,,0.6678650379180908
4,264,,0.6716778874397278
4,269,,0.6824952363967896
4,274,,0.6769884824752808
4,279,,0.6821618676185608
4,284,,0.677668035030365
4,289,,0.680018424987793
4,294,,0.6890456080436707
4,299,,0.6791742444038391
4,304,,0.6710942387580872
4,309,,0.6728776097297668
4,314,,0.6676015853881836
4,314,0.67717444896698,
5,319,,0.6814773678779602
5,324,,0.6728789210319519
5,329,,0.6783322095870972
5,334,,0.6809983253479004
5,339,,0.6765967011451721
5,344,,0.6771619319915771
5,349,,0.6836897134780884
5,354,,0.6795631051063538
5,359,,0.6697230935096741
5,364,,0.6758341193199158
5,369,,0.67903071641922
5,374,,0.6702898144721985
5,377,0.6765822172164917,
6,379,,0.6776753664016724
6,384,,0.6806520819664001
6,389,,0.6749138236045837
6,394,,0.6794190406799316
6,399,,0.6747622489929199
6,404,,0.6737085580825806
6,409,,0.6823045611381531
6,414,,0.6852192282676697
6,419,,0.6791164875030518
6,424,,0.670944333076477
6,429,,0.6738418340682983
6,434,,0.6775673031806946
6,439,,0.6701676845550537
6,440,0.6758680939674377,
7,444,,0.6765838265419006
7,449,,0.6727297306060791
7,454,,0.681172251701355
7,459,,0.673125147819519
7,464,,0.6759774088859558
7,469,,0.6741178035736084
7,474,,0.6766733527183533
7,479,,0.6752969622612
7,484,,0.6811232566833496
7,489,,0.6825841069221497
7,494,,0.6806564331054688
7,499,,0.6777487993240356
7,503,0.6754719614982605,
8,504,,0.6805291771888733
8,509,,0.6726601123809814
8,514,,0.6739988327026367
8,519,,0.673935055732727
8,524,,0.675211489200592
8,529,,0.6743027567863464
8,534,,0.6773617267608643
8,539,,0.6773669123649597
8,544,,0.6842350363731384
8,549,,0.67815101146698
8,554,,0.6829308867454529
8,559,,0.674336850643158
8,564,,0.6744537949562073
8,566,0.6762405633926392,
9,569,,0.6776412725448608
9,574,,0.6717337965965271
9,579,,0.6759095191955566
9,584,,0.6753028035163879
9,589,,0.6818075776100159
9,594,,0.6790093183517456
9,599,,0.6829708814620972
9,604,,0.6842449903488159
9,609,,0.6723854541778564
9,614,,0.6708258986473083
9,619,,0.6781648397445679
9,624,,0.6715670228004456
9,629,,0.6677820086479187
9,629,0.6771790385246277,
