epoch,step,train_loss_epoch,train_loss_step
0,4,,1.1139569282531738
0,9,,1.0246132612228394
0,14,,0.951004683971405
0,19,,0.8602409362792969
0,24,,0.7428361773490906
0,29,,0.6323376297950745
0,34,,0.562859833240509
0,39,,0.5525954961776733
0,44,,0.5303415656089783
0,49,,0.5263235569000244
0,54,,0.5176001787185669
0,59,,0.5273855924606323
0,62,0.7250936031341553,
1,64,,0.5207721590995789
1,69,,0.52411288022995
1,74,,0.5147546529769897
1,79,,0.5173280239105225
1,84,,0.5249013304710388
1,89,,0.514568030834198
1,94,,0.520399808883667
1,99,,0.5155202150344849
1,104,,0.5135679841041565
1,109,,0.5142794251441956
1,114,,0.5067974328994751
1,119,,0.5118820667266846
1,124,,0.506718099117279
1,125,0.5177021026611328,
2,129,,0.5119370222091675
2,134,,0.5110288262367249
2,139,,0.5172148942947388
2,144,,0.5095953941345215
2,149,,0.5031639933586121
2,154,,0.515435516834259
2,159,,0.5073956251144409
2,164,,0.5107502341270447
2,169,,0.518791139125824
2,174,,0.5138515830039978
2,179,,0.5211688876152039
2,184,,0.5081397891044617
2,188,0.514154314994812,
3,189,,0.5101931095123291
3,194,,0.5057299137115479
3,199,,0.5235591530799866
3,204,,0.5167211890220642
3,209,,0.5174978971481323
3,214,,0.5101640224456787
3,219,,0.5119479298591614
3,224,,0.5168700814247131
3,229,,0.5146368741989136
3,234,,0.5134280323982239
3,239,,0.5154964327812195
3,244,,0.4987635910511017
3,249,,0.5123670697212219
3,251,0.5129010081291199,
4,254,,0.5130969882011414
4,259,,0.5185031294822693
4,264,,0.5105454921722412
4,269,,0.513092041015625
4,274,,0.5135747194290161
4,279,,0.5119533538818359
4,284,,0.5117127895355225
4,289,,0.510647177696228
4,294,,0.5093404054641724
4,299,,0.5038131475448608
4,304,,0.5134052634239197
4,309,,0.511305034160614
4,314,,0.5079379081726074
4,314,0.5121089816093445,
5,319,,0.5076292753219604
5,324,,0.5101547241210938
5,329,,0.519374668598175
5,334,,0.509040892124176
5,339,,0.5108301043510437
5,344,,0.512871503829956
5,349,,0.5134685635566711
5,354,,0.518979012966156
5,359,,0.5123569965362549
5,364,,0.5100248456001282
5,369,,0.511273980140686
5,374,,0.5110207200050354
5,377,0.5113102793693542,
6,379,,0.511398196220398
6,384,,0.520902693271637
6,389,,0.5068662166595459
6,394,,0.514880895614624
6,399,,0.5117099285125732
6,404,,0.51002436876297
6,409,,0.5048733353614807
6,414,,0.5163366198539734
6,419,,0.4956471621990204
6,424,,0.5107648372650146
6,429,,0.5113012790679932
6,434,,0.507629930973053
6,439,,0.5044277310371399
6,440,0.511108934879303,
7,444,,0.512052595615387
7,449,,0.5086638927459717
7,454,,0.5148282051086426
7,459,,0.5096155405044556
7,464,,0.504147469997406
7,469,,0.4989359974861145
7,474,,0.5166460275650024
7,479,,0.5128403902053833
7,484,,0.4981728792190552
7,489,,0.5094090700149536
7,494,,0.5114225149154663
7,499,,0.5116094350814819
7,503,0.5107983350753784,
8,504,,0.5164463520050049
8,509,,0.5098628997802734
8,514,,0.50947105884552
8,519,,0.5124306082725525
8,524,,0.5097449421882629
8,529,,0.5115159749984741
8,534,,0.5097222924232483
8,539,,0.5139680504798889
8,544,,0.5073556303977966
8,549,,0.5044575333595276
8,554,,0.5083587765693665
8,559,,0.5013741254806519
8,564,,0.5091421604156494
8,566,0.5102417469024658,
9,569,,0.5154119729995728
9,574,,0.4996645748615265
9,579,,0.5126824378967285
9,584,,0.5044459104537964
9,589,,0.5171887278556824
9,594,,0.5082802772521973
9,599,,0.5225394368171692
9,604,,0.5111960172653198
9,609,,0.5100051760673523
9,614,,0.5049548149108887
