epoch,step,train_loss_epoch,train_loss_step
0,4,,1.0498411655426025
0,9,,0.9533244967460632
0,14,,0.8617846965789795
0,19,,0.7607758641242981
0,24,,0.7362085580825806
0,29,,0.6377713084220886
0,34,,0.6371325850486755
0,39,,0.62286376953125
0,44,,0.624006986618042
0,49,,0.6215869188308716
0,54,,0.6257200837135315
0,59,,0.6204447746276855
0,62,0.7408460974693298,
1,64,,0.6195359826087952
1,69,,0.6125628352165222
1,74,,0.6045228242874146
1,79,,0.6244604587554932
1,84,,0.6252858638763428
1,89,,0.6194166541099548
1,94,,0.5994554162025452
1,99,,0.6322816610336304
1,104,,0.6195068359375
1,109,,0.6019622087478638
1,114,,0.6071003079414368
1,119,,0.6136289238929749
1,124,,0.6170974969863892
1,125,0.6152759790420532,
2,129,,0.6182059645652771
2,134,,0.6185830235481262
2,139,,0.6022634506225586
2,144,,0.6149360537528992
2,149,,0.6154496669769287
2,154,,0.6086899042129517
2,159,,0.6089259386062622
2,164,,0.6197155714035034
2,169,,0.6091683506965637
2,174,,0.6113730669021606
2,179,,0.6014166474342346
2,184,,0.6065150499343872
2,188,0.6100679636001587,
3,189,,0.6093019247055054
3,194,,0.6082746982574463
3,199,,0.5964569449424744
3,204,,0.5970199108123779
3,209,,0.6242992281913757
3,214,,0.6167806386947632
3,219,,0.6064136624336243
3,224,,0.6103199124336243
3,229,,0.6041634678840637
3,234,,0.6085582971572876
3,239,,0.6068815588951111
3,244,,0.6128281950950623
3,249,,0.6169236898422241
3,251,0.6081326007843018,
4,254,,0.6037229895591736
4,259,,0.6024953722953796
4,264,,0.6059582829475403
4,269,,0.6139335036277771
4,274,,0.5996467471122742
4,279,,0.6055286526679993
4,284,,0.608024537563324
4,289,,0.6086360216140747
4,294,,0.6024129390716553
4,299,,0.6019579172134399
4,304,,0.6051494479179382
4,309,,0.6104888916015625
4,314,,0.6197479963302612
4,314,0.6068901419639587,
5,319,,0.6022204756736755
5,324,,0.6073949933052063
5,329,,0.5971242189407349
5,334,,0.6050691604614258
5,339,,0.5953966379165649
5,344,,0.6002691984176636
5,349,,0.5980742573738098
5,354,,0.6043176054954529
5,359,,0.6158230304718018
5,364,,0.6184648871421814
5,369,,0.5970350503921509
5,374,,0.6089835166931152
5,377,0.6071142554283142,
6,379,,0.6101515293121338
6,384,,0.6029234528541565
6,389,,0.6089844107627869
6,394,,0.6075505018234253
6,399,,0.6001466512680054
6,404,,0.6102691292762756
6,409,,0.607528567314148
6,414,,0.6037957668304443
6,419,,0.6163473725318909
6,424,,0.6188943386077881
6,429,,0.6083397269248962
6,434,,0.5938151478767395
6,439,,0.6017664670944214
6,440,0.6050962209701538,
7,444,,0.6037961840629578
7,449,,0.6024360060691833
7,454,,0.609943151473999
7,459,,0.5981156229972839
7,464,,0.6036574244499207
7,469,,0.6076069474220276
7,474,,0.5933048129081726
7,479,,0.5971168875694275
7,484,,0.607101559638977
7,489,,0.6155446767807007
7,494,,0.6052039861679077
7,499,,0.5999056696891785
7,503,0.604477047920227,
8,504,,0.6056156754493713
8,509,,0.6121296286582947
8,514,,0.5973382592201233
8,519,,0.6075795292854309
8,524,,0.6122868657112122
8,529,,0.6123446822166443
8,534,,0.5961577892303467
8,539,,0.5955926179885864
8,544,,0.5998622179031372
8,549,,0.6072902679443359
8,554,,0.60383141040802
8,559,,0.6193312406539917
8,564,,0.6189205646514893
8,566,0.604120671749115,
9,569,,0.6160325407981873
9,574,,0.6155295968055725
9,579,,0.6139970421791077
9,584,,0.6007153987884521
9,589,,0.6022211313247681
9,594,,0.6071314215660095
9,599,,0.6113938093185425
9,604,,0.5963082313537598
9,609,,0.5963126420974731
9,614,,0.620599091053009
9,619,,0.6089960336685181
9,624,,0.6164390444755554
9,629,,0.5910196304321289
9,629,0.6038700938224792,
10,634,,0.6085493564605713
10,639,,0.599095344543457
10,644,,0.608184278011322
10,649,,0.6025200486183167
10,654,,0.5987650752067566
10,659,,0.6108792424201965
10,664,,0.6049519181251526
10,669,,0.6174513101577759
10,674,,0.5983459949493408
10,679,,0.5884386897087097
10,684,,0.6079689264297485
10,689,,0.6025523543357849
10,692,0.6040782928466797,
11,694,,0.5966351628303528
11,699,,0.5984734296798706
11,704,,0.5855637192726135
11,709,,0.5979761481285095
11,714,,0.5936364531517029
11,719,,0.6240803003311157
11,724,,0.6056134104728699
11,729,,0.5875534415245056
11,734,,0.600095272064209
11,739,,0.6053896546363831
11,744,,0.5977469682693481
11,749,,0.6010994911193848
11,754,,0.6074151992797852
11,755,0.6037780046463013,
12,759,,0.6034619212150574
12,764,,0.6092821359634399
12,769,,0.6137779355049133
12,774,,0.6027542352676392
12,779,,0.6131805181503296
12,784,,0.6093042492866516
12,789,,0.6134503483772278
12,794,,0.6034474968910217
12,799,,0.5906656384468079
12,804,,0.6131309270858765
12,809,,0.5987170934677124
12,814,,0.6041492223739624
12,818,0.6026774644851685,
13,819,,0.5942287445068359
13,824,,0.6009202599525452
13,829,,0.6123549342155457
13,834,,0.6014648079872131
13,839,,0.5880906581878662
13,844,,0.6011610627174377
13,849,,0.6058938503265381
13,854,,0.617996096611023
13,859,,0.5859547257423401
13,864,,0.6098476648330688
13,869,,0.6036216020584106
13,874,,0.6083874702453613
13,879,,0.6068297028541565
13,881,0.6030256152153015,
14,884,,0.6019650101661682
14,889,,0.5936056971549988
14,894,,0.6068440079689026
14,899,,0.6011465787887573
14,904,,0.6123886704444885
14,909,,0.6104640960693359
