epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8307082056999207
0,9,,0.8269800543785095
0,14,,0.7880514860153198
0,19,,0.7630739212036133
0,24,,0.7523226141929626
0,29,,0.7298701405525208
0,34,,0.70936518907547
0,39,,0.6975265741348267
0,44,,0.6747623682022095
0,49,,0.6575835943222046
0,54,,0.637963593006134
0,59,,0.6348260641098022
0,62,0.7336615324020386,
1,64,,0.626401424407959
1,69,,0.6255922317504883
1,74,,0.6234685778617859
1,79,,0.6180583238601685
1,84,,0.61982661485672
1,89,,0.6267378926277161
1,94,,0.6331004500389099
1,99,,0.6250383853912354
1,104,,0.6241016387939453
1,109,,0.6161577105522156
1,114,,0.620656430721283
1,119,,0.6235503554344177
1,124,,0.6181076169013977
1,125,0.623371958732605,
2,129,,0.6175531148910522
2,134,,0.6309484243392944
2,139,,0.6275323629379272
2,144,,0.6291420459747314
2,149,,0.6280426979064941
2,154,,0.6164861917495728
2,159,,0.6239485144615173
2,164,,0.6230299472808838
2,169,,0.6280505657196045
2,174,,0.6190305352210999
2,179,,0.617708146572113
2,184,,0.6215319633483887
2,188,0.6215723156929016,
3,189,,0.6174903512001038
3,194,,0.6201817989349365
3,199,,0.619467556476593
3,204,,0.6178115010261536
3,209,,0.6197294592857361
3,214,,0.6159493327140808
3,219,,0.6197077631950378
3,224,,0.6224268674850464
3,229,,0.6144372820854187
3,234,,0.61332768201828
3,239,,0.6210254430770874
3,244,,0.611372172832489
3,249,,0.6241928339004517
3,251,0.6203038692474365,
4,254,,0.6116119623184204
4,259,,0.6217595338821411
4,264,,0.6200255155563354
4,269,,0.6216579079627991
4,274,,0.6195774078369141
4,279,,0.6161715388298035
4,284,,0.6190261244773865
4,289,,0.6157301068305969
4,294,,0.6184945106506348
4,299,,0.6208139061927795
4,304,,0.6189253926277161
4,309,,0.6164354681968689
4,314,,0.6266250014305115
4,314,0.6197038292884827,
5,319,,0.6181944608688354
5,324,,0.6141015291213989
5,329,,0.6145457625389099
5,334,,0.615799605846405
5,339,,0.6224936246871948
5,344,,0.6173827052116394
5,349,,0.6194396615028381
5,354,,0.6220190525054932
5,359,,0.6281532645225525
5,364,,0.6146254539489746
5,369,,0.618852972984314
5,374,,0.6164684891700745
5,377,0.6191042065620422,
6,379,,0.6197893619537354
6,384,,0.6227725148200989
6,389,,0.6165099740028381
6,394,,0.614945113658905
6,399,,0.615313708782196
6,404,,0.6169044971466064
6,409,,0.6232219934463501
6,414,,0.6252220273017883
6,419,,0.6172075271606445
6,424,,0.6233276724815369
6,429,,0.6269690990447998
6,434,,0.6243693232536316
6,439,,0.6189653873443604
6,440,0.6196944713592529,
7,444,,0.6220735907554626
7,449,,0.628343403339386
7,454,,0.619384765625
7,459,,0.6211528778076172
7,464,,0.6203093528747559
7,469,,0.625350296497345
7,474,,0.6156595945358276
7,479,,0.6166525483131409
7,484,,0.6161952614784241
7,489,,0.6195207834243774
7,494,,0.6156920194625854
7,499,,0.6169272065162659
7,503,0.6194093227386475,
8,504,,0.6159639954566956
8,509,,0.6170873045921326
8,514,,0.6226415038108826
8,519,,0.6212044358253479
8,524,,0.6211528778076172
8,529,,0.6154555678367615
8,534,,0.6219794750213623
8,539,,0.6151707768440247
8,544,,0.6173806190490723
8,549,,0.6187861561775208
8,554,,0.6111456751823425
8,559,,0.6172070503234863
8,564,,0.6168718338012695
8,566,0.6187657713890076,
9,569,,0.6131523251533508
9,574,,0.6164196133613586
9,579,,0.616134524345398
9,584,,0.6206327676773071
9,589,,0.6192536354064941
9,594,,0.6207035779953003
9,599,,0.6138625144958496
9,604,,0.6192010641098022
9,609,,0.6157388091087341
9,614,,0.6201921105384827
9,619,,0.6147450804710388
9,624,,0.6175814270973206
9,629,,0.6208016872406006
9,629,0.6186968088150024,
10,634,,0.6255359649658203
10,639,,0.6346829533576965
10,644,,0.6163437366485596
10,649,,0.6186676025390625
10,654,,0.6207618713378906
10,659,,0.6168957352638245
10,664,,0.617642343044281
10,669,,0.6103420853614807
10,674,,0.6209816336631775
10,679,,0.6210458278656006
10,684,,0.6207320690155029
10,689,,0.6168458461761475
10,692,0.6189539432525635,
11,694,,0.6202021837234497
11,699,,0.6151707172393799
11,704,,0.6172476410865784
11,709,,0.6148525476455688
11,714,,0.6146197319030762
11,719,,0.616362452507019
11,724,,0.6172194480895996
11,729,,0.6224482655525208
11,734,,0.6264718770980835
11,739,,0.627477765083313
11,744,,0.6273772120475769
11,749,,0.6257869005203247
11,754,,0.6238089203834534
11,755,0.6191484332084656,
12,759,,0.6174085140228271
12,764,,0.6129689812660217
12,769,,0.618976891040802
12,774,,0.614185631275177
12,779,,0.6164897084236145
12,784,,0.6197055578231812
12,789,,0.6188164949417114
12,794,,0.6240471005439758
12,799,,0.6176884770393372
12,804,,0.6144723296165466
12,809,,0.6191082000732422
12,814,,0.6216957569122314
12,818,0.618476390838623,
13,819,,0.615990936756134
13,824,,0.6209947466850281
13,829,,0.6187880039215088
13,834,,0.6196104288101196
13,839,,0.6163140535354614
13,844,,0.6217473149299622
13,849,,0.6193932294845581
13,854,,0.619202733039856
13,859,,0.614980161190033
13,864,,0.6132097840309143
13,869,,0.6216084361076355
13,874,,0.6228836178779602
13,879,,0.6158778667449951
13,881,0.6183470487594604,
14,884,,0.6223856806755066
14,889,,0.6180711984634399
14,894,,0.6186413764953613
14,899,,0.6163864731788635
14,904,,0.6167324185371399
14,909,,0.6171448826789856
14,914,,0.6152445673942566
14,919,,0.6213618516921997
14,924,,0.618781566619873
14,929,,0.623268187046051
14,934,,0.6174455285072327
14,939,,0.6136718392372131
14,944,,0.6209888458251953
14,944,0.6184513568878174,
15,949,,0.629548192024231
15,954,,0.6210949420928955
15,959,,0.6229919791221619
15,964,,0.6180852651596069
15,969,,0.6160199642181396
15,974,,0.6211902499198914
15,979,,0.6154046058654785
15,984,,0.6169198751449585
15,989,,0.6140357851982117
15,994,,0.6233842968940735
15,999,,0.614065408706665
15,1004,,0.6244587302207947
15,1007,0.6181875467300415,
16,1009,,0.6205217838287354
16,1014,,0.6160228848457336
16,1019,,0.6206530928611755
16,1024,,0.6263751983642578
16,1029,,0.6199138760566711
16,1034,,0.6195201873779297
16,1039,,0.6185439229011536
16,1044,,0.6240631341934204
16,1049,,0.619579553604126
16,1054,,0.6188459396362305
16,1059,,0.6168377995491028
16,1064,,0.6154170632362366
16,1069,,0.6152775883674622
16,1070,0.6188830137252808,
17,1074,,0.620840847492218
17,1079,,0.6099164485931396
17,1084,,0.621466875076294
17,1089,,0.6104180812835693
17,1094,,0.6206679344177246
17,1099,,0.6194406747817993
17,1104,,0.6148201823234558
17,1109,,0.6173203587532043
17,1114,,0.6122345924377441
17,1119,,0.6137939095497131
17,1124,,0.609900951385498
17,1129,,0.6154197454452515
17,1133,0.6181575655937195,
18,1134,,0.6199721693992615
18,1139,,0.6231203675270081
18,1144,,0.6230968236923218
18,1149,,0.6157227754592896
18,1154,,0.6223033666610718
18,1159,,0.6189738512039185
18,1164,,0.616273045539856
18,1169,,0.6234471797943115
18,1174,,0.6199396252632141
18,1179,,0.6206985712051392
18,1184,,0.6160861849784851
18,1189,,0.6202231049537659
18,1194,,0.6108906865119934
18,1196,0.6181599497795105,
19,1199,,0.6239949464797974
19,1204,,0.6245638728141785
19,1209,,0.6142422556877136
19,1214,,0.6150141358375549
19,1219,,0.6206598877906799
19,1224,,0.6184777021408081
19,1229,,0.6108749508857727
19,1234,,0.6210972666740417
19,1239,,0.6272135376930237
19,1244,,0.6140851974487305
19,1249,,0.6207007169723511
19,1254,,0.622992992401123
19,1259,,0.610987663269043
19,1259,0.6182982921600342,
