epoch,step,train_loss_epoch,train_loss_step
0,4,,0.44946742057800293
0,9,,0.4842188358306885
0,14,,0.4655503034591675
0,19,,0.44452518224716187
0,24,,0.44590795040130615
0,29,,0.36200204491615295
0,34,,0.38162025809288025
0,39,,0.31715765595436096
0,44,,0.2914208173751831
0,49,,0.25602132081985474
0,54,,0.2397395223379135
0,59,,0.23868319392204285
0,62,0.3768244683742523,
1,64,,0.2383756935596466
1,69,,0.23479516804218292
1,74,,0.22874875366687775
1,79,,0.23052380979061127
1,84,,0.23219110071659088
1,89,,0.20597988367080688
1,94,,0.23781031370162964
1,99,,0.225341334939003
1,104,,0.22716951370239258
1,109,,0.21163366734981537
1,114,,0.2281114161014557
1,119,,0.23980103433132172
1,124,,0.22187885642051697
1,125,0.23039917647838593,
2,129,,0.23343968391418457
2,134,,0.23817525804042816
2,139,,0.221944198012352
2,144,,0.21035537123680115
2,149,,0.23534522950649261
2,154,,0.23302985727787018
2,159,,0.21319784224033356
2,164,,0.2284272164106369
2,169,,0.22840838134288788
2,174,,0.22021500766277313
2,179,,0.23168663680553436
2,184,,0.22121623158454895
2,188,0.22479702532291412,
3,189,,0.23942828178405762
3,194,,0.2161553055047989
3,199,,0.231734961271286
3,204,,0.2205224484205246
3,209,,0.22659356892108917
3,214,,0.22305816411972046
3,219,,0.22237680852413177
3,224,,0.22309572994709015
3,229,,0.22561897337436676
3,234,,0.23288019001483917
3,239,,0.22681757807731628
3,244,,0.2437196969985962
3,249,,0.2241521030664444
3,251,0.22403639554977417,
4,254,,0.2354944795370102
4,259,,0.2305009514093399
4,264,,0.22405308485031128
4,269,,0.2425847053527832
4,274,,0.21846365928649902
4,279,,0.2264680564403534
4,284,,0.21586383879184723
4,289,,0.2165585458278656
4,294,,0.23023903369903564
4,299,,0.21252313256263733
4,304,,0.23144932091236115
4,309,,0.22332763671875
4,314,,0.2011508047580719
4,314,0.22368283569812775,
5,319,,0.22276775538921356
5,324,,0.24248534440994263
5,329,,0.22911857068538666
5,334,,0.2205108255147934
5,339,,0.2283303141593933
5,344,,0.20877592265605927
5,349,,0.2222450226545334
5,354,,0.20682725310325623
5,359,,0.22984714806079865
5,364,,0.20969626307487488
5,369,,0.2251153290271759
5,374,,0.21563972532749176
5,377,0.22327330708503723,
6,379,,0.22361576557159424
6,384,,0.2319144457578659
6,389,,0.22594444453716278
6,394,,0.21717378497123718
6,399,,0.22924582660198212
6,404,,0.2163977026939392
6,409,,0.22210438549518585
6,414,,0.22293339669704437
6,419,,0.22867713868618011
6,424,,0.21625840663909912
6,429,,0.21897490322589874
6,434,,0.22353599965572357
6,439,,0.23625467717647552
6,440,0.22308151423931122,
7,444,,0.21664723753929138
7,449,,0.22314941883087158
7,454,,0.2242240011692047
7,459,,0.2197834700345993
7,464,,0.2161579728126526
7,469,,0.24164336919784546
7,474,,0.21690313518047333
7,479,,0.21918055415153503
7,484,,0.21335844695568085
7,489,,0.24118588864803314
7,494,,0.21496997773647308
7,499,,0.21885867416858673
7,503,0.2231033891439438,
8,504,,0.20687279105186462
8,509,,0.23823043704032898
8,514,,0.24184294044971466
8,519,,0.20821821689605713
8,524,,0.23226147890090942
8,529,,0.23119765520095825
8,534,,0.23630374670028687
8,539,,0.21410086750984192
8,544,,0.22953960299491882
8,549,,0.23531366884708405
8,554,,0.22913241386413574
8,559,,0.23396368324756622
8,564,,0.20832669734954834
8,566,0.22299574315547943,
9,569,,0.20485614240169525
9,574,,0.23097437620162964
9,579,,0.21978527307510376
9,584,,0.2248001992702484
9,589,,0.2229616641998291
9,594,,0.23025694489479065
9,599,,0.22552114725112915
9,604,,0.21390576660633087
9,609,,0.21419988572597504
9,614,,0.20907187461853027
9,619,,0.22144058346748352
9,624,,0.2411864846944809
9,629,,0.22021490335464478
9,629,0.22262157499790192,
10,634,,0.23106756806373596
10,639,,0.2382984310388565
10,644,,0.21755681931972504
10,649,,0.23051419854164124
10,654,,0.2215660810470581
10,659,,0.2223411202430725
10,664,,0.22102220356464386
10,669,,0.2191295325756073
10,674,,0.21482713520526886
10,679,,0.2290831059217453
10,684,,0.21548086404800415
10,689,,0.21842576563358307
10,692,0.2226252555847168,
11,694,,0.2141142189502716
11,699,,0.2115561068058014
11,704,,0.2172774225473404
11,709,,0.21601147949695587
11,714,,0.2299506515264511
11,719,,0.21454885601997375
11,724,,0.22079256176948547
11,729,,0.2223368138074875
11,734,,0.21971939504146576
11,739,,0.2291632443666458
11,744,,0.2257167249917984
11,749,,0.21891500055789948
11,754,,0.22582149505615234
11,755,0.22280655801296234,
12,759,,0.22935372591018677
12,764,,0.22071920335292816
12,769,,0.22564777731895447
12,774,,0.21677803993225098
12,779,,0.22682255506515503
12,784,,0.22298164665699005
12,789,,0.2245437353849411
12,794,,0.2255050241947174
12,799,,0.22095277905464172
12,804,,0.22858355939388275
12,809,,0.2107909768819809
12,814,,0.20645497739315033
12,818,0.22307229042053223,
13,819,,0.21847358345985413
13,824,,0.2193394899368286
13,829,,0.21893973648548126
13,834,,0.2301786094903946
13,839,,0.22455257177352905
13,844,,0.21479852497577667
13,849,,0.2216925323009491
13,854,,0.2235402762889862
13,859,,0.2221430242061615
13,864,,0.22991156578063965
13,869,,0.22684292495250702
13,874,,0.22533254325389862
13,879,,0.21333736181259155
13,881,0.2226443886756897,
14,884,,0.21993963420391083
14,889,,0.22901545464992523
14,894,,0.2193164974451065
14,899,,0.21133024990558624
14,904,,0.22469399869441986
14,909,,0.22635076940059662
14,914,,0.22020605206489563
14,919,,0.2295927256345749
14,924,,0.21739451587200165
14,929,,0.23929552733898163
14,934,,0.21380990743637085
14,939,,0.21818885207176208
14,944,,0.22218705713748932
14,944,0.2225019335746765,
15,949,,0.22772108018398285
15,954,,0.22639890015125275
15,959,,0.21758706867694855
15,964,,0.20793524384498596
15,969,,0.22496335208415985
15,974,,0.2295873612165451
15,979,,0.2539902329444885
15,984,,0.2285393923521042
15,989,,0.2299356758594513
15,994,,0.2222997546195984
15,999,,0.22131763398647308
15,1004,,0.23162996768951416
15,1007,0.22237569093704224,
16,1009,,0.2195274829864502
16,1014,,0.21976259350776672
16,1019,,0.2202610820531845
16,1024,,0.2434832900762558
16,1029,,0.2086644470691681
16,1034,,0.22742930054664612
16,1039,,0.22883355617523193
16,1044,,0.23750662803649902
16,1049,,0.21503277122974396
16,1054,,0.21268919110298157
16,1059,,0.2331339567899704
16,1064,,0.2305726706981659
16,1069,,0.21831895411014557
16,1070,0.2224435955286026,
17,1074,,0.21404500305652618
17,1079,,0.20695027709007263
17,1084,,0.226508229970932
17,1089,,0.22500862181186676
17,1094,,0.22369474172592163
17,1099,,0.21965041756629944
17,1104,,0.21274413168430328
17,1109,,0.22424237430095673
17,1114,,0.20834018290042877
