epoch,step,train_loss_epoch,train_loss_step
0,4,,0.5615720152854919
0,9,,0.41130489110946655
0,14,,0.4297354519367218
0,19,,0.39422547817230225
0,24,,0.38726431131362915
0,29,,0.3847977817058563
0,34,,0.38574478030204773
0,39,,0.38787171244621277
0,44,,0.34068065881729126
0,49,,0.3208748400211334
0,54,,0.2838701903820038
0,59,,0.25998783111572266
0,62,0.41714102029800415,
1,64,,0.23596304655075073
1,69,,0.22856567800045013
1,74,,0.23283053934574127
1,79,,0.22021429240703583
1,84,,0.2013726532459259
1,89,,0.21769200265407562
1,94,,0.19671747088432312
1,99,,0.1991323083639145
1,104,,0.19546452164649963
1,109,,0.20607848465442657
1,114,,0.21851038932800293
1,119,,0.21889479458332062
1,124,,0.20673489570617676
1,125,0.2149847447872162,
2,129,,0.20461313426494598
2,134,,0.20172367990016937
2,139,,0.20811736583709717
2,144,,0.201151505112648
2,149,,0.20293863117694855
2,154,,0.20087727904319763
2,159,,0.21274442970752716
2,164,,0.19497981667518616
2,169,,0.2044871747493744
2,174,,0.19954633712768555
2,179,,0.19433291256427765
2,184,,0.20218724012374878
2,188,0.20216643810272217,
3,189,,0.1972484439611435
3,194,,0.19822098314762115
3,199,,0.19362208247184753
3,204,,0.1978471577167511
3,209,,0.20343239605426788
3,214,,0.19750012457370758
3,219,,0.20967482030391693
3,224,,0.1933145821094513
3,229,,0.18623040616512299
3,234,,0.20500671863555908
3,239,,0.19213443994522095
3,244,,0.21338880062103271
3,249,,0.20248204469680786
3,251,0.19909098744392395,
4,254,,0.19425661861896515
4,259,,0.19828006625175476
4,264,,0.2101610153913498
4,269,,0.20925749838352203
4,274,,0.21081767976284027
4,279,,0.2001834511756897
4,284,,0.19616259634494781
4,289,,0.2051030695438385
4,294,,0.19447799026966095
4,299,,0.2014855593442917
4,304,,0.19742225110530853
4,309,,0.202533558011055
4,314,,0.18041156232357025
4,314,0.19820508360862732,
5,319,,0.20233982801437378
5,324,,0.20752759277820587
5,329,,0.17369648814201355
5,334,,0.1856042593717575
5,339,,0.19132225215435028
5,344,,0.19021447002887726
5,349,,0.18985851109027863
5,354,,0.20430748164653778
5,359,,0.19200685620307922
5,364,,0.19246983528137207
5,369,,0.20152370631694794
5,374,,0.19981342554092407
5,377,0.197849839925766,
6,379,,0.2046932429075241
6,384,,0.1890445351600647
6,389,,0.2030257135629654
6,394,,0.1996348649263382
6,399,,0.2050207555294037
6,404,,0.20338578522205353
6,409,,0.1958697885274887
6,414,,0.20750485360622406
6,419,,0.19845563173294067
6,424,,0.1792817860841751
6,429,,0.1918054074048996
6,434,,0.19032005965709686
6,439,,0.20057910680770874
6,440,0.1974945217370987,
7,444,,0.20346376299858093
7,449,,0.1942504495382309
7,454,,0.2170371413230896
7,459,,0.19879399240016937
7,464,,0.1937061995267868
7,469,,0.21240796148777008
7,474,,0.18295815587043762
7,479,,0.2021743506193161
7,484,,0.20627957582473755
7,489,,0.19607511162757874
7,494,,0.19571897387504578
7,499,,0.20371951162815094
7,503,0.197481170296669,
8,504,,0.19794705510139465
8,509,,0.20538021624088287
8,514,,0.20574542880058289
8,519,,0.2002844214439392
8,524,,0.19800136983394623
8,529,,0.18745583295822144
8,534,,0.1921689659357071
8,539,,0.1947096288204193
8,544,,0.19581343233585358
8,549,,0.1845080405473709
8,554,,0.20564773678779602
8,559,,0.18858011066913605
8,564,,0.1990618109703064
8,566,0.19745907187461853,
9,569,,0.19264408946037292
9,574,,0.20165126025676727
9,579,,0.20457199215888977
9,584,,0.18479056656360626
9,589,,0.17911985516548157
9,594,,0.19550776481628418
9,599,,0.20134319365024567
9,604,,0.2111297994852066
9,609,,0.20422089099884033
9,614,,0.19750869274139404
