epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9534496068954468
0,9,,0.907193660736084
0,14,,0.859892725944519
0,19,,0.8126989006996155
0,24,,0.7691049575805664
0,29,,0.7345989346504211
0,34,,0.7124410271644592
0,39,,0.7005276679992676
0,44,,0.6738526821136475
0,49,,0.6611714363098145
0,54,,0.6639631986618042
0,59,,0.651279091835022
0,62,0.7675130367279053,
1,64,,0.6416006088256836
1,69,,0.6571576595306396
1,74,,0.6489229798316956
1,79,,0.6383260488510132
1,84,,0.6453312635421753
1,89,,0.6423484086990356
1,94,,0.649004340171814
1,99,,0.6302846670150757
1,104,,0.6473058462142944
1,109,,0.6357809901237488
1,114,,0.6394931674003601
1,119,,0.6490297913551331
1,124,,0.6248152852058411
1,125,0.6421365141868591,
2,129,,0.6388901472091675
2,134,,0.6384448409080505
2,139,,0.6471574306488037
2,144,,0.6387982964515686
2,149,,0.6365631818771362
2,154,,0.6362631320953369
2,159,,0.6336748600006104
2,164,,0.6306538581848145
2,169,,0.628990888595581
2,174,,0.6433508396148682
2,179,,0.636878252029419
2,184,,0.643971860408783
2,188,0.6383708715438843,
3,189,,0.6328645944595337
3,194,,0.6301976442337036
3,199,,0.6341909170150757
3,204,,0.6358408331871033
3,209,,0.6353767514228821
3,214,,0.6453604102134705
3,219,,0.6323496699333191
3,224,,0.645231306552887
3,229,,0.6307994723320007
3,234,,0.6388162970542908
3,239,,0.6361011862754822
3,244,,0.6407491564750671
3,249,,0.6445019245147705
3,251,0.6387455463409424,
4,254,,0.6330210566520691
4,259,,0.6340826153755188
4,264,,0.647148072719574
4,269,,0.6393104791641235
4,274,,0.6428477168083191
4,279,,0.6483415961265564
4,284,,0.6355103254318237
4,289,,0.6313459873199463
4,294,,0.6317744851112366
4,299,,0.6281867027282715
4,304,,0.6428783535957336
4,309,,0.647811770439148
4,314,,0.6489295363426208
4,314,0.6368916630744934,
5,319,,0.640693724155426
5,324,,0.6445223093032837
5,329,,0.6357507109642029
5,334,,0.6269416213035583
5,339,,0.642201840877533
5,344,,0.6397929191589355
5,349,,0.6391103267669678
5,354,,0.6377688050270081
5,359,,0.6329778432846069
5,364,,0.6392109990119934
5,369,,0.6394560933113098
5,374,,0.6299093961715698
5,377,0.6363242864608765,
6,379,,0.6282901167869568
6,384,,0.6292938590049744
6,389,,0.6377759575843811
6,394,,0.6342825293540955
6,399,,0.6474109888076782
6,404,,0.6432564854621887
6,409,,0.6367485523223877
6,414,,0.6350176930427551
6,419,,0.6280324459075928
6,424,,0.635089635848999
6,429,,0.630889356136322
6,434,,0.6380812525749207
6,439,,0.6291801333427429
6,440,0.6352929472923279,
7,444,,0.6386926174163818
7,449,,0.6364626884460449
7,454,,0.6296899318695068
7,459,,0.6422538161277771
7,464,,0.6350148320198059
7,469,,0.6442882418632507
7,474,,0.6462129354476929
7,479,,0.639238715171814
7,484,,0.6337870955467224
7,489,,0.6319791674613953
7,494,,0.6318528652191162
7,499,,0.6301111578941345
7,503,0.6354982256889343,
8,504,,0.6295484900474548
8,509,,0.6327588558197021
8,514,,0.6409300565719604
8,519,,0.6375650763511658
8,524,,0.6421307325363159
8,529,,0.636725664138794
8,534,,0.6526618003845215
8,539,,0.6490181684494019
8,544,,0.6328709721565247
8,549,,0.6491504907608032
8,554,,0.6316835880279541
8,559,,0.6365817785263062
8,564,,0.636625349521637
8,566,0.6369374990463257,
9,569,,0.6401606798171997
9,574,,0.6395139098167419
9,579,,0.6230275630950928
9,584,,0.6381146311759949
9,589,,0.6457045674324036
9,594,,0.6357172727584839
9,599,,0.6390789747238159
9,604,,0.6281446814537048
9,609,,0.623985230922699
9,614,,0.6397297978401184
9,619,,0.6328474879264832
9,624,,0.6374215483665466
9,629,,0.6292760968208313
9,629,0.6360764503479004,
10,634,,0.6415318250656128
10,639,,0.6326273083686829
10,644,,0.6468297243118286
10,649,,0.626192033290863
10,654,,0.6357263922691345
10,659,,0.6269310116767883
10,664,,0.6319857239723206
10,669,,0.6467538475990295
10,674,,0.6377321481704712
10,679,,0.6339028477668762
10,684,,0.6290224194526672
10,689,,0.6404259204864502
10,692,0.6340816617012024,
11,694,,0.6422932744026184
11,699,,0.6305068731307983
11,704,,0.6325972676277161
11,709,,0.6368473768234253
11,714,,0.6318463087081909
11,719,,0.6189687252044678
11,724,,0.6362000107765198
11,729,,0.6381796598434448
11,734,,0.6343986988067627
11,739,,0.639068067073822
11,744,,0.6398221850395203
11,749,,0.6398141980171204
11,754,,0.6311143040657043
11,755,0.6348763108253479,
12,759,,0.6390895843505859
12,764,,0.6348552703857422
12,769,,0.6281054019927979
12,774,,0.6336554288864136
12,779,,0.6361393332481384
12,784,,0.6313453912734985
12,789,,0.6252867579460144
12,794,,0.63531494140625
12,799,,0.6382943391799927
12,804,,0.6404030919075012
12,809,,0.6449068188667297
12,814,,0.6345126032829285
12,818,0.6346806287765503,
13,819,,0.6449437737464905
13,824,,0.6383227705955505
13,829,,0.6381317973136902
13,834,,0.6283265352249146
13,839,,0.6322054862976074
13,844,,0.6347433924674988
13,849,,0.6322680711746216
13,854,,0.6398748159408569
13,859,,0.6279628872871399
13,864,,0.6415502429008484
13,869,,0.6320435404777527
13,874,,0.6310170292854309
13,879,,0.6373472809791565
13,881,0.6343374848365784,
14,884,,0.6365742683410645
14,889,,0.6404645442962646
14,894,,0.6209995150566101
14,899,,0.6369316577911377
14,904,,0.6266313791275024
14,909,,0.6495566964149475
14,914,,0.6345037221908569
14,919,,0.6298083662986755
14,924,,0.640408456325531
14,929,,0.6398133635520935
14,934,,0.6420020461082458
14,939,,0.63420569896698
14,944,,0.6555016040802002
14,944,0.6346174478530884,
15,949,,0.6284879446029663
15,954,,0.6348241567611694
15,959,,0.6305926442146301
15,964,,0.6271889805793762
15,969,,0.6272070407867432
15,974,,0.6343722343444824
15,979,,0.6381482481956482
15,984,,0.6327505111694336
15,989,,0.6293892860412598
15,994,,0.6383441686630249
15,999,,0.646368682384491
15,1004,,0.6381514072418213
15,1007,0.6345468163490295,
16,1009,,0.6384071707725525
16,1014,,0.6591745018959045
16,1019,,0.6321681141853333
16,1024,,0.6366363167762756
16,1029,,0.6401798129081726
16,1034,,0.633222222328186
16,1039,,0.6321101188659668
16,1044,,0.6376789212226868
16,1049,,0.6328463554382324
16,1054,,0.6287557482719421
16,1059,,0.6465001702308655
16,1064,,0.636064350605011
16,1069,,0.6532302498817444
16,1070,0.634909987449646,
17,1074,,0.6297178864479065
17,1079,,0.6401519775390625
17,1084,,0.6354517340660095
17,1089,,0.6361111998558044
17,1094,,0.6413128972053528
17,1099,,0.6423256993293762
17,1104,,0.6311324834823608
17,1109,,0.6313909292221069
17,1114,,0.6390722393989563
17,1119,,0.6322877407073975
17,1124,,0.6333752274513245
17,1129,,0.6400677561759949
17,1133,0.6348982453346252,
18,1134,,0.6251470446586609
18,1139,,0.6373233795166016
18,1144,,0.6285938024520874
18,1149,,0.6345169544219971
18,1154,,0.6413313746452332
18,1159,,0.6385267972946167
18,1164,,0.623633861541748
18,1169,,0.6340887546539307
18,1174,,0.6321076154708862
18,1179,,0.636074960231781
18,1184,,0.6312401294708252
18,1189,,0.6385409832000732
18,1194,,0.6341844201087952
18,1196,0.6335957646369934,
19,1199,,0.6322994828224182
19,1204,,0.6353200078010559
19,1209,,0.6325774788856506
19,1214,,0.6302832961082458
19,1219,,0.6360307335853577
19,1224,,0.6410892605781555
19,1229,,0.632800817489624
19,1234,,0.6328288316726685
19,1239,,0.6370049118995667
19,1244,,0.6319491863250732
19,1249,,0.6379554271697998
19,1254,,0.6314970254898071
19,1259,,0.6498410105705261
19,1259,0.6330388784408569,
20,1264,,0.6339375376701355
20,1269,,0.6247268915176392
20,1274,,0.6240752339363098
20,1279,,0.6388761401176453
20,1284,,0.6371922492980957
20,1289,,0.638871967792511
20,1294,,0.625648558139801
20,1299,,0.625124990940094
20,1304,,0.6323074102401733
20,1309,,0.6329435110092163
20,1314,,0.6382927894592285
20,1319,,0.6335227489471436
20,1322,0.6338341236114502,
21,1324,,0.6268720030784607
21,1329,,0.6260583400726318
21,1334,,0.6365224123001099
21,1339,,0.6324590444564819
21,1344,,0.6302300095558167
21,1349,,0.6374531388282776
21,1354,,0.6393309831619263
21,1359,,0.6367539167404175
21,1364,,0.6332435011863708
21,1369,,0.6322085857391357
21,1374,,0.6364538669586182
21,1379,,0.6238933205604553
21,1384,,0.6375110149383545
21,1385,0.6326849460601807,
22,1389,,0.6455168128013611
22,1394,,0.6461642384529114
22,1399,,0.6397568583488464
22,1404,,0.6332191228866577
22,1409,,0.627476692199707
22,1414,,0.6356706619262695
22,1419,,0.6270935535430908
22,1424,,0.6339666843414307
22,1429,,0.6184426546096802
22,1434,,0.6251739859580994
22,1439,,0.6320068836212158
22,1444,,0.6304064989089966
22,1448,0.6326796412467957,
23,1449,,0.637822687625885
23,1454,,0.6285793781280518
23,1459,,0.6246070265769958
23,1464,,0.636860728263855
23,1469,,0.6270509958267212
23,1474,,0.6399029493331909
23,1479,,0.6353355050086975
23,1484,,0.64020836353302
23,1489,,0.6311500668525696
23,1494,,0.6378117799758911
23,1499,,0.6325199007987976
23,1504,,0.6334051489830017
23,1509,,0.6273341178894043
23,1511,0.6319494247436523,
24,1514,,0.6396111845970154
24,1519,,0.6265352368354797
24,1524,,0.6474323868751526
24,1529,,0.6424360871315002
24,1534,,0.6313679814338684
24,1539,,0.626865029335022
24,1544,,0.6361653208732605
24,1549,,0.6353648900985718
24,1554,,0.6233454942703247
24,1559,,0.6408441066741943
24,1564,,0.6365704536437988
24,1569,,0.6301937699317932
24,1574,,0.631687343120575
24,1574,0.6341046690940857,
25,1579,,0.6405805945396423
25,1584,,0.636380672454834
25,1589,,0.6250185370445251
25,1594,,0.6327919363975525
25,1599,,0.6215120553970337
25,1604,,0.6340987086296082
25,1609,,0.6351273655891418
25,1614,,0.6322534680366516
25,1619,,0.6319482326507568
25,1624,,0.6406150460243225
25,1629,,0.6289123892784119
25,1634,,0.6195486783981323
25,1637,0.6322890520095825,
26,1639,,0.6208264231681824
26,1644,,0.6196520924568176
26,1649,,0.6326280236244202
26,1654,,0.6203060150146484
26,1659,,0.6338688731193542
26,1664,,0.6441686749458313
26,1669,,0.6362397074699402
26,1674,,0.6412844061851501
26,1679,,0.6453567743301392
26,1684,,0.6195891499519348
26,1689,,0.6335068345069885
26,1694,,0.6316999197006226
26,1699,,0.6335786581039429
26,1700,0.631822407245636,
27,1704,,0.640261173248291
27,1709,,0.6322408318519592
27,1714,,0.6354106664657593
27,1719,,0.6298366189002991
27,1724,,0.6313866376876831
27,1729,,0.6352337598800659
27,1734,,0.6215941905975342
27,1739,,0.6367366909980774
27,1744,,0.6367589235305786
27,1749,,0.6242042183876038
27,1754,,0.6206037402153015
27,1759,,0.6399928331375122
27,1763,0.6323054432868958,
28,1764,,0.6385135650634766
28,1769,,0.625309944152832
28,1774,,0.6310845017433167
28,1779,,0.6339974999427795
28,1784,,0.6350792050361633
28,1789,,0.6318297982215881
28,1794,,0.632522702217102
28,1799,,0.6347520351409912
28,1804,,0.6373926997184753
28,1809,,0.64051753282547
28,1814,,0.6266811490058899
28,1819,,0.6295104622840881
28,1824,,0.6297402381896973
28,1826,0.6317775845527649,
29,1829,,0.6304749846458435
29,1834,,0.6304363012313843
29,1839,,0.6325095891952515
29,1844,,0.6211559772491455
29,1849,,0.6272231340408325
29,1854,,0.632601261138916
29,1859,,0.6361002922058105
29,1864,,0.6262953877449036
29,1869,,0.6284230947494507
29,1874,,0.6335528492927551
29,1879,,0.6317868232727051
29,1884,,0.6358519196510315
29,1889,,0.6272854804992676
29,1889,0.632381796836853,
30,1894,,0.6303860545158386
30,1899,,0.6333713531494141
30,1904,,0.6343029737472534
30,1909,,0.631033182144165
30,1914,,0.6279191970825195
30,1919,,0.633859395980835
30,1924,,0.62102872133255
30,1929,,0.630528450012207
30,1934,,0.6249316930770874
30,1939,,0.6312903165817261
30,1944,,0.6182615160942078
30,1949,,0.6352229714393616
30,1952,0.63128662109375,
31,1954,,0.6336534023284912
31,1959,,0.636902928352356
31,1964,,0.6405349969863892
31,1969,,0.6217819452285767
31,1974,,0.6438624262809753
31,1979,,0.6403423547744751
31,1984,,0.6343070268630981
31,1989,,0.6247959136962891
31,1994,,0.6304503083229065
31,1999,,0.6249127984046936
31,2004,,0.6332858800888062
31,2009,,0.6368237137794495
31,2014,,0.635535717010498
31,2015,0.6321943402290344,
32,2019,,0.6370638012886047
32,2024,,0.6345608830451965
32,2029,,0.6442573070526123
32,2034,,0.6320518255233765
32,2039,,0.6330409646034241
32,2044,,0.6370259523391724
32,2049,,0.6362695097923279
32,2054,,0.6285817623138428
32,2059,,0.6347947716712952
32,2064,,0.6412894129753113
32,2069,,0.6216214895248413
32,2074,,0.6307075619697571
32,2078,0.631841778755188,
33,2079,,0.6335148215293884
33,2084,,0.6231860518455505
33,2089,,0.6302589178085327
33,2094,,0.6343622207641602
33,2099,,0.6462790369987488
33,2104,,0.6254469752311707
33,2109,,0.6323379278182983
33,2114,,0.6281570792198181
33,2119,,0.6387701630592346
33,2124,,0.6311433911323547
33,2129,,0.6313555240631104
33,2134,,0.634437084197998
33,2139,,0.633659839630127
33,2141,0.6317653656005859,
34,2144,,0.6155213713645935
34,2149,,0.6345215439796448
34,2154,,0.6329342126846313
34,2159,,0.6355413794517517
34,2164,,0.6353666186332703
34,2169,,0.6361334323883057
34,2174,,0.6329329609870911
34,2179,,0.6324286460876465
34,2184,,0.6292030215263367
34,2189,,0.6280513405799866
34,2194,,0.6211823225021362
34,2199,,0.6390316486358643
34,2204,,0.6328263878822327
34,2204,0.6320463418960571,
35,2209,,0.6278841495513916
35,2214,,0.6383522152900696
35,2219,,0.6449888944625854
35,2224,,0.6448696255683899
35,2229,,0.6332998871803284
35,2234,,0.632232129573822
35,2239,,0.6345458626747131
35,2244,,0.6372042298316956
35,2249,,0.6321837306022644
35,2254,,0.6351478099822998
35,2259,,0.6335405707359314
35,2264,,0.6258445382118225
35,2267,0.6321131587028503,
36,2269,,0.6361837387084961
36,2274,,0.6278871297836304
36,2279,,0.6334145665168762
36,2284,,0.6410591006278992
36,2289,,0.641557514667511
36,2294,,0.6315087080001831
36,2299,,0.6304042935371399
36,2304,,0.6364428400993347
36,2309,,0.6262891292572021
36,2314,,0.6430402398109436
36,2319,,0.6356269717216492
36,2324,,0.6398703455924988
36,2329,,0.627121090888977
36,2330,0.631626546382904,
37,2334,,0.6354865431785583
37,2339,,0.6374534964561462
37,2344,,0.6345213651657104
37,2349,,0.6363853216171265
37,2354,,0.636593759059906
37,2359,,0.6281904578208923
37,2364,,0.6275546550750732
37,2369,,0.6254841089248657
37,2374,,0.6271560192108154
37,2379,,0.628964364528656
37,2384,,0.636077880859375
37,2389,,0.6302922368049622
37,2393,0.6319465041160583,
38,2394,,0.6321861743927002
