epoch,step,train_loss_epoch,train_loss_step
0,4,,0.6929104924201965
0,9,,0.11848136782646179
0,14,,0.125688835978508
0,19,,0.12350736558437347
0,24,,0.1691950559616089
0,29,,0.11904033273458481
0,34,,0.11603687703609467
0,39,,0.10109218955039978
0,44,,0.0878540650010109
0,49,,0.06309997290372849
0,54,,0.04439130052924156
0,59,,0.03757334128022194
0,62,0.2148708999156952,
1,64,,0.05495079606771469
1,69,,0.048249535262584686
1,74,,0.030989492312073708
1,79,,0.03452882543206215
1,84,,0.05573844909667969
1,89,,0.03295663371682167
1,94,,0.04709073528647423
1,99,,0.03869367390871048
1,104,,0.046712543815374374
1,109,,0.042781855911016464
1,114,,0.031472329050302505
1,119,,0.02707241289317608
1,124,,0.025752689689397812
1,125,0.04245961830019951,
2,129,,0.031180812045931816
2,134,,0.025551047176122665
2,139,,0.035504426807165146
2,144,,0.021023208275437355
2,149,,0.03130226582288742
2,154,,0.021596094593405724
2,159,,0.022153276950120926
2,164,,0.0307925995439291
2,169,,0.02559790015220642
2,174,,0.02182817831635475
2,179,,0.020795509219169617
2,184,,0.02502024546265602
2,188,0.029545236378908157,
3,189,,0.022227780893445015
3,194,,0.02503829263150692
3,199,,0.02298232913017273
3,204,,0.026469934731721878
3,209,,0.03385685384273529
3,214,,0.016314243897795677
3,219,,0.018012573942542076
3,224,,0.02493494749069214
3,229,,0.026743602007627487
3,234,,0.033206723630428314
3,239,,0.03447183594107628
3,244,,0.028071066364645958
3,249,,0.019707202911376953
3,251,0.024455925449728966,
4,254,,0.023084202781319618
4,259,,0.021491877734661102
4,264,,0.023824650794267654
4,269,,0.022336972877383232
4,274,,0.02136252075433731
4,279,,0.02192748337984085
4,284,,0.028659379109740257
4,289,,0.025801558047533035
4,294,,0.024152375757694244
4,299,,0.030153173953294754
4,304,,0.025440622121095657
4,309,,0.02352871559560299
4,314,,0.009387865662574768
4,314,0.023616019636392593,
5,319,,0.018825991079211235
5,324,,0.027819104492664337
5,329,,0.01773025095462799
5,334,,0.019617628306150436
5,339,,0.026907850056886673
5,344,,0.02583015151321888
5,349,,0.02383633330464363
5,354,,0.033036451786756516
5,359,,0.024080829694867134
5,364,,0.03386490419507027
5,369,,0.017503781244158745
5,374,,0.029607880860567093
5,377,0.023249588906764984,
6,379,,0.025394350290298462
6,384,,0.029318105429410934
6,389,,0.01697910763323307
6,394,,0.016383903101086617
6,399,,0.021541109308600426
6,404,,0.0231501292437315
6,409,,0.02306354232132435
6,414,,0.023593246936798096
6,419,,0.023860450834035873
6,424,,0.029741251841187477
6,429,,0.021592967212200165
6,434,,0.023824263364076614
6,439,,0.024349641054868698
6,440,0.023059789091348648,
7,444,,0.021811988204717636
7,449,,0.03761131688952446
7,454,,0.031050710007548332
7,459,,0.024684349074959755
7,464,,0.01908157765865326
7,469,,0.026730472221970558
7,474,,0.029118521139025688
7,479,,0.021747108548879623
7,484,,0.017498856410384178
7,489,,0.024344593286514282
7,494,,0.022181393578648567
7,499,,0.02277010679244995
7,503,0.02303243987262249,
8,504,,0.027530092746019363
8,509,,0.016237493604421616
8,514,,0.018078342080116272
8,519,,0.023745929822325706
8,524,,0.018980931490659714
8,529,,0.0259245578199625
8,534,,0.026986226439476013
8,539,,0.02630964107811451
8,544,,0.019735531881451607
8,549,,0.025450238958001137
8,554,,0.016985183581709862
8,559,,0.027103595435619354
8,564,,0.02230651304125786
8,566,0.022871239110827446,
9,569,,0.013905077241361141
9,574,,0.0305121298879385
9,579,,0.023951280862092972
9,584,,0.018565429374575615
9,589,,0.021240977570414543
9,594,,0.02134433016180992
9,599,,0.015412583947181702
9,604,,0.022245971485972404
9,609,,0.018341118469834328
9,614,,0.020578056573867798
9,619,,0.017307911068201065
9,624,,0.02670658379793167
9,629,,0.0187694039195776
9,629,0.022809751331806183,
10,634,,0.023104999214410782
10,639,,0.018963458016514778
10,644,,0.022950980812311172
10,649,,0.02106173150241375
10,654,,0.029319750145077705
10,659,,0.02273845672607422
10,664,,0.017763560637831688
10,669,,0.021349767223000526
10,674,,0.02808178961277008
10,679,,0.02255280315876007
10,684,,0.02135479263961315
10,689,,0.02278631180524826
10,692,0.022801397368311882,
11,694,,0.016209140419960022
11,699,,0.017833054065704346
11,704,,0.030182331800460815
11,709,,0.01556588988751173
11,714,,0.020147699862718582
11,719,,0.021487398073077202
11,724,,0.020928148180246353
11,729,,0.022025860846042633
11,734,,0.02712234854698181
11,739,,0.02750447392463684
11,744,,0.027323756366968155
11,749,,0.01951061561703682
11,754,,0.01821380853652954
11,755,0.022734694182872772,
12,759,,0.021973539143800735
12,764,,0.021427882835268974
12,769,,0.020620927214622498
12,774,,0.02031327597796917
12,779,,0.019616801291704178
12,784,,0.024815240874886513
12,789,,0.018746541813015938
12,794,,0.014487952925264835
12,799,,0.013742221519351006
12,804,,0.01926189474761486
12,809,,0.021523427218198776
12,814,,0.028406227007508278
12,818,0.022735632956027985,
13,819,,0.021113557741045952
13,824,,0.030349189415574074
13,829,,0.020602943375706673
13,834,,0.01613037846982479
13,839,,0.015346791595220566
13,844,,0.01772146113216877
13,849,,0.01680869050323963
13,854,,0.021665845066308975
13,859,,0.01844288408756256
13,864,,0.02271713688969612
13,869,,0.021699389442801476
13,874,,0.021977005526423454
13,879,,0.022789616137742996
13,881,0.022685259580612183,
14,884,,0.024093611165881157
14,889,,0.02444135956466198
14,894,,0.029004402458667755
14,899,,0.016314830631017685
14,904,,0.018229890614748
14,909,,0.023643629625439644
14,914,,0.023647960275411606
14,919,,0.01489320769906044
14,924,,0.03406848385930061
14,929,,0.020141396671533585
14,934,,0.01906469278037548
14,939,,0.015172247774899006
14,944,,0.019553925842046738
14,944,0.022694852203130722,
15,949,,0.0245624091476202
15,954,,0.033010367304086685
15,959,,0.02143631875514984
15,964,,0.0155235780403018
15,969,,0.01909400336444378
15,974,,0.02503051981329918
15,979,,0.025880856439471245
15,984,,0.024287227541208267
15,989,,0.014011811465024948
15,994,,0.024021226912736893
15,999,,0.024527404457330704
15,1004,,0.0224903617054224
15,1007,0.022690052166581154,
16,1009,,0.028882330283522606
16,1014,,0.031328409910202026
16,1019,,0.021592289209365845
16,1024,,0.014341809786856174
16,1029,,0.022509999573230743
16,1034,,0.0216610636562109
16,1039,,0.02453680709004402
16,1044,,0.021157706156373024
16,1049,,0.019893597811460495
16,1054,,0.02165408618748188
16,1059,,0.017028527334332466
16,1064,,0.019376680254936218
16,1069,,0.021996624767780304
16,1070,0.022587860003113747,
17,1074,,0.023375676944851875
17,1079,,0.03430565074086189
17,1084,,0.021501164883375168
17,1089,,0.02248351089656353
17,1094,,0.0334547683596611
17,1099,,0.029103871434926987
17,1104,,0.022823048755526543
17,1109,,0.0159921795129776
17,1114,,0.027130506932735443
17,1119,,0.017485007643699646
17,1124,,0.02056177891790867
17,1129,,0.019047584384679794
17,1133,0.022593822330236435,
18,1134,,0.023882906883955002
18,1139,,0.030281271785497665
18,1144,,0.019303349778056145
18,1149,,0.018724476918578148
18,1154,,0.01996885985136032
18,1159,,0.02292049117386341
18,1164,,0.021275758743286133
18,1169,,0.022003505378961563
18,1174,,0.017031610012054443
18,1179,,0.02069219946861267
18,1184,,0.028440868481993675
18,1189,,0.02008950337767601
18,1194,,0.023691562935709953
18,1196,0.022619739174842834,
19,1199,,0.02942676655948162
19,1204,,0.024794455617666245
19,1209,,0.020238714292645454
19,1214,,0.016953451558947563
19,1219,,0.019685976207256317
19,1224,,0.017492659389972687
19,1229,,0.02040918543934822
19,1234,,0.023685241118073463
19,1239,,0.02181279845535755
19,1244,,0.018600666895508766
19,1249,,0.02703992649912834
19,1254,,0.01912703923881054
19,1259,,0.014279409311711788
19,1259,0.02261519432067871,
20,1264,,0.026250094175338745
20,1269,,0.02466651052236557
20,1274,,0.023156989365816116
20,1279,,0.021713461726903915
20,1284,,0.015339641831815243
20,1289,,0.022648552432656288
20,1294,,0.03170561417937279
20,1299,,0.027987943962216377
20,1304,,0.027742469683289528
20,1309,,0.02563917078077793
20,1314,,0.013864705339074135
20,1319,,0.026246363297104836
20,1322,0.022568855434656143,
21,1324,,0.024295272305607796
21,1329,,0.026596223935484886
21,1334,,0.023424917832016945
21,1339,,0.019585080444812775
21,1344,,0.016243284568190575
21,1349,,0.01941673271358013
21,1354,,0.028603339567780495
21,1359,,0.027034541592001915
21,1364,,0.028260741382837296
21,1369,,0.02080066129565239
21,1374,,0.02109421230852604
21,1379,,0.030350031331181526
21,1384,,0.026109235361218452
21,1385,0.022597862407565117,
22,1389,,0.016180958598852158
22,1394,,0.023299215361475945
22,1399,,0.022654717788100243
22,1404,,0.013713182881474495
22,1409,,0.021161647513508797
22,1414,,0.012798280455172062
22,1419,,0.030481325462460518
22,1424,,0.021954409778118134
22,1429,,0.025012722238898277
22,1434,,0.02106231264770031
22,1439,,0.0234691072255373
22,1444,,0.025567762553691864
22,1448,0.02255529724061489,
23,1449,,0.02231251820921898
23,1454,,0.02179182507097721
23,1459,,0.026124708354473114
23,1464,,0.019482214003801346
23,1469,,0.02295338362455368
23,1474,,0.017985662445425987
23,1479,,0.02119254693388939
23,1484,,0.03387802094221115
23,1489,,0.02762191742658615
23,1494,,0.019047627225518227
23,1499,,0.01713092438876629
23,1504,,0.011500234715640545
23,1509,,0.020497068762779236
23,1511,0.022616006433963776,
24,1514,,0.021480301395058632
24,1519,,0.018638188019394875
24,1524,,0.027406642213463783
24,1529,,0.023135578259825706
24,1534,,0.02119879610836506
24,1539,,0.02251219004392624
24,1544,,0.02087380737066269
24,1549,,0.0259435772895813
24,1554,,0.01951673999428749
24,1559,,0.027581695467233658
24,1564,,0.02847858890891075
24,1569,,0.03220212459564209
24,1574,,0.03990740329027176
24,1574,0.022624006494879723,
25,1579,,0.02530701272189617
25,1584,,0.027031706646084785
25,1589,,0.014772207476198673
25,1594,,0.02597188577055931
25,1599,,0.025605643168091774
25,1604,,0.018291860818862915
