epoch,step,train_loss_epoch,train_loss_step
0,4,,1.0494788885116577
0,9,,0.7974028587341309
0,14,,0.7142713069915771
0,19,,0.6744915246963501
0,24,,0.6645349860191345
0,29,,0.6480474472045898
0,34,,0.6438430547714233
0,39,,0.6401628851890564
0,44,,0.6423632502555847
0,49,,0.6362901926040649
0,54,,0.6344320178031921
0,59,,0.6300610303878784
0,64,,0.6311531662940979
0,69,,0.6328027844429016
0,74,,0.6312259435653687
0,79,,0.6249517798423767
0,84,,0.6327543258666992
0,89,,0.6315608620643616
0,94,,0.6292538642883301
0,99,,0.6308689713478088
0,104,,0.6311986446380615
0,109,,0.6213592290878296
0,114,,0.6262118220329285
0,119,,0.6273256540298462
0,124,,0.6293280720710754
0,129,,0.626204252243042
0,134,,0.627794623374939
0,139,,0.6239709854125977
0,144,,0.6268351078033447
0,149,,0.6278743743896484
0,154,,0.6257627010345459
0,156,0.6653310656547546,
1,159,,0.6245823502540588
1,164,,0.6263720989227295
1,169,,0.6247743368148804
1,174,,0.6243593096733093
1,179,,0.6239097714424133
1,184,,0.6315146684646606
1,189,,0.6210203170776367
1,194,,0.6262614727020264
1,199,,0.6251969337463379
1,204,,0.6230410933494568
1,209,,0.6218286752700806
1,214,,0.6265988945960999
1,219,,0.6243249773979187
1,224,,0.6271893978118896
1,229,,0.6169716715812683
1,234,,0.624785304069519
1,239,,0.6213440299034119
1,244,,0.6205678582191467
1,249,,0.6233969926834106
1,254,,0.6216323375701904
1,259,,0.621949315071106
1,264,,0.6244194507598877
1,269,,0.6229528784751892
1,274,,0.620563268661499
1,279,,0.6159157156944275
1,284,,0.6236180067062378
1,289,,0.6176648139953613
1,294,,0.6199019551277161
1,299,,0.6223318576812744
1,304,,0.6278505325317383
1,309,,0.6167854070663452
1,313,0.6232755184173584,
2,314,,0.6196228265762329
2,319,,0.6211529970169067
2,324,,0.6201956272125244
2,329,,0.6218164563179016
2,334,,0.6201344728469849
2,339,,0.6186152100563049
2,344,,0.6211308836936951
2,349,,0.6206306219100952
2,354,,0.6209501028060913
2,359,,0.6202993988990784
2,364,,0.6207259893417358
2,369,,0.6181663274765015
2,374,,0.6205464601516724
2,379,,0.6176865696907043
2,384,,0.6171107292175293
2,389,,0.6238000392913818
2,394,,0.6206086874008179
2,399,,0.6181533336639404
2,404,,0.6199244856834412
2,409,,0.6169756054878235
2,414,,0.6130525469779968
2,419,,0.6182324290275574
2,424,,0.6238928437232971
2,429,,0.6199781894683838
2,434,,0.6216602325439453
2,439,,0.6205528378486633
2,444,,0.6179236173629761
2,449,,0.6216256618499756
2,454,,0.6177998185157776
2,459,,0.6211634278297424
2,464,,0.616497278213501
2,469,,0.6188182234764099
2,470,0.6198295950889587,
3,474,,0.6195319890975952
3,479,,0.6165420413017273
3,484,,0.6164008975028992
3,489,,0.6184578537940979
3,494,,0.6219378709793091
3,499,,0.6193715929985046
3,504,,0.6248854994773865
3,509,,0.617900550365448
3,514,,0.6154500246047974
3,519,,0.6173966526985168
3,524,,0.6156817674636841
3,529,,0.6174508929252625
3,534,,0.6186614036560059
3,539,,0.6166286468505859
3,544,,0.6179102063179016
3,549,,0.6194220185279846
3,554,,0.6203046441078186
3,559,,0.6195691823959351
3,564,,0.6198238730430603
3,569,,0.6177515387535095
3,574,,0.6216254830360413
3,579,,0.6171333193778992
3,584,,0.6159575581550598
3,589,,0.6209011673927307
3,594,,0.6227936148643494
3,599,,0.619265079498291
3,604,,0.6142105460166931
3,609,,0.6199309825897217
3,614,,0.6135898232460022
3,619,,0.6188945770263672
3,624,,0.6199845671653748
3,627,0.6187119483947754,
4,629,,0.6176398396492004
4,634,,0.6194705367088318
4,639,,0.6188563108444214
4,644,,0.613437831401825
4,649,,0.6227465271949768
4,654,,0.6183533668518066
4,659,,0.6199336051940918
4,664,,0.6192457675933838
4,669,,0.6138601303100586
4,674,,0.6199164390563965
4,679,,0.6169253587722778
4,684,,0.6212313175201416
4,689,,0.6164891123771667
4,694,,0.6160427927970886
4,699,,0.618948757648468
4,704,,0.6184601187705994
4,709,,0.6181453466415405
4,714,,0.619507908821106
4,719,,0.6132810115814209
4,724,,0.6182712912559509
4,729,,0.6194906234741211
4,734,,0.6200104355812073
4,739,,0.6148980259895325
4,744,,0.612019419670105
4,749,,0.6209210753440857
4,754,,0.6160153746604919
4,759,,0.6136766076087952
4,764,,0.6153560876846313
4,769,,0.6165275573730469
4,774,,0.617192268371582
4,779,,0.6156996488571167
4,784,,0.6148504018783569
4,784,0.6177403926849365,
5,789,,0.6168795228004456
5,794,,0.6193766593933105
5,799,,0.6154294610023499
5,804,,0.6157013177871704
5,809,,0.6176435351371765
5,814,,0.6189747452735901
5,819,,0.6198192238807678
5,824,,0.6117700934410095
5,829,,0.6202083230018616
5,834,,0.6183605790138245
5,839,,0.6142922639846802
5,844,,0.6159778237342834
5,849,,0.6185798048973083
5,854,,0.6179567575454712
5,859,,0.6142007112503052
5,864,,0.6218518614768982
5,869,,0.616783082485199
5,874,,0.6178146600723267
5,879,,0.6187549829483032
5,884,,0.6172263622283936
5,889,,0.6171241998672485
5,894,,0.6184954643249512
5,899,,0.6178476214408875
5,904,,0.6156436204910278
5,909,,0.6156293749809265
5,914,,0.6153548359870911
5,919,,0.6182072162628174
5,924,,0.6157351732254028
5,929,,0.614353597164154
5,934,,0.6163685321807861
5,939,,0.6136071681976318
5,941,0.6173007488250732,
6,944,,0.6209385395050049
6,949,,0.6186497211456299
6,954,,0.6147202253341675
6,959,,0.6195498108863831
6,964,,0.6152538061141968
6,969,,0.618738055229187
6,974,,0.617260217666626
6,979,,0.6151934862136841
6,984,,0.6157200336456299
6,989,,0.6164484620094299
6,994,,0.6204262971878052
6,999,,0.6169297695159912
6,1004,,0.6191726326942444
6,1009,,0.6188339591026306
6,1014,,0.6179668307304382
6,1019,,0.6154359579086304
6,1024,,0.6174983978271484
6,1029,,0.6169390678405762
6,1034,,0.6135759949684143
6,1039,,0.6151209473609924
6,1044,,0.6165301203727722
6,1049,,0.6210731863975525
6,1054,,0.618029773235321
6,1059,,0.6189897656440735
6,1064,,0.6156150698661804
6,1069,,0.6163704991340637
6,1074,,0.6194790601730347
6,1079,,0.6192219853401184
6,1084,,0.6148799061775208
6,1089,,0.6148037910461426
6,1094,,0.617577314376831
6,1098,0.6169450283050537,
7,1099,,0.6192184686660767
7,1104,,0.6211432218551636
7,1109,,0.6172335743904114
7,1114,,0.6193137764930725
7,1119,,0.6132935881614685
7,1124,,0.6156314015388489
7,1129,,0.6191297769546509
7,1134,,0.6194965243339539
7,1139,,0.6129823327064514
7,1144,,0.6182308793067932
7,1149,,0.6170560121536255
7,1154,,0.6148167848587036
7,1159,,0.6158941388130188
7,1164,,0.6217100620269775
7,1169,,0.6157700419425964
7,1174,,0.618033766746521
7,1179,,0.6129047274589539
7,1184,,0.6174860596656799
7,1189,,0.6130697131156921
7,1194,,0.6145304441452026
7,1199,,0.6126101016998291
7,1204,,0.6118873953819275
7,1209,,0.6151503324508667
7,1214,,0.6127384305000305
7,1219,,0.6142962574958801
7,1224,,0.6128658652305603
7,1229,,0.611376941204071
7,1234,,0.6167573928833008
7,1239,,0.6145625710487366
7,1244,,0.6214049458503723
7,1249,,0.6179829239845276
7,1254,,0.6168749332427979
7,1255,0.6165241599082947,
8,1259,,0.6164203882217407
8,1264,,0.615391194820404
8,1269,,0.6212076544761658
8,1274,,0.6136449575424194
8,1279,,0.6134703755378723
8,1284,,0.6150316596031189
8,1289,,0.6134316325187683
8,1294,,0.6198949217796326
8,1299,,0.6168570518493652
8,1304,,0.6151371598243713
8,1309,,0.6137243509292603
8,1314,,0.6167796850204468
8,1319,,0.6171466112136841
8,1324,,0.6100770235061646
8,1329,,0.6181519031524658
8,1334,,0.6188917756080627
8,1339,,0.6177259087562561
8,1344,,0.6149507164955139
8,1349,,0.6118727922439575
8,1354,,0.6166207790374756
8,1359,,0.6156978607177734
8,1364,,0.6120687127113342
8,1369,,0.6147509813308716
8,1374,,0.6152415871620178
8,1379,,0.6168795824050903
8,1384,,0.6181308031082153
8,1389,,0.6205248832702637
8,1394,,0.622206449508667
8,1399,,0.6154079437255859
8,1404,,0.615289032459259
8,1409,,0.6171903610229492
8,1412,0.6162562966346741,
