epoch,step,train_loss_epoch,train_loss_step
0,4,,0.5297179818153381
0,9,,0.41981855034828186
0,14,,0.42939281463623047
0,19,,0.38204365968704224
0,24,,0.3807823061943054
0,29,,0.3785530626773834
0,34,,0.35593903064727783
0,39,,0.3507506251335144
0,44,,0.34068700671195984
0,49,,0.3406311869621277
0,54,,0.35737189650535583
0,59,,0.34304094314575195
0,62,0.4122093915939331,
1,64,,0.3465482294559479
1,69,,0.334135502576828
1,74,,0.3332681357860565
1,79,,0.3475017845630646
1,84,,0.3403495252132416
1,89,,0.33965039253234863
1,94,,0.33256834745407104
1,99,,0.35590893030166626
1,104,,0.3399406969547272
1,109,,0.3452748656272888
1,114,,0.333169162273407
1,119,,0.31827330589294434
1,124,,0.32547619938850403
1,125,0.34505048394203186,
2,129,,0.34690582752227783
2,134,,0.30801939964294434
2,139,,0.3394968509674072
2,144,,0.3379497826099396
2,149,,0.345878005027771
2,154,,0.31342417001724243
2,159,,0.3213864266872406
2,164,,0.3102528154850006
2,169,,0.32287511229515076
2,174,,0.32154980301856995
2,179,,0.33676791191101074
2,184,,0.32379254698753357
2,188,0.32930976152420044,
3,189,,0.33076462149620056
3,194,,0.32245776057243347
3,199,,0.32422351837158203
3,204,,0.3208969235420227
3,209,,0.32596656680107117
3,214,,0.31956103444099426
3,219,,0.3213711082935333
3,224,,0.3327438533306122
3,229,,0.31811344623565674
3,234,,0.32414278388023376
3,239,,0.3343847393989563
3,244,,0.318787544965744
3,249,,0.3223276436328888
3,251,0.3248327076435089,
4,254,,0.33549654483795166
4,259,,0.31747424602508545
4,264,,0.34126579761505127
4,269,,0.31291598081588745
4,274,,0.3265306353569031
4,279,,0.3175663948059082
4,284,,0.3343099057674408
4,289,,0.32980605959892273
4,294,,0.3196629285812378
4,299,,0.3175249695777893
4,304,,0.31218788027763367
4,309,,0.32729801535606384
4,314,,0.299013614654541
4,314,0.3233693242073059,
5,319,,0.3164710998535156
5,324,,0.32022640109062195
5,329,,0.32630011439323425
5,334,,0.33111485838890076
5,339,,0.32061704993247986
5,344,,0.33010023832321167
5,349,,0.32810384035110474
5,354,,0.31968802213668823
5,359,,0.3274630308151245
5,364,,0.3337862193584442
5,369,,0.32411447167396545
5,374,,0.32603883743286133
5,377,0.32337066531181335,
6,379,,0.3140011727809906
6,384,,0.309421569108963
6,389,,0.3028385639190674
6,394,,0.3104012906551361
6,399,,0.33807769417762756
6,404,,0.3169555962085724
6,409,,0.32028692960739136
6,414,,0.3162502646446228
6,419,,0.33595895767211914
6,424,,0.3309348523616791
6,429,,0.31360772252082825
6,434,,0.3240189254283905
6,439,,0.3107770085334778
6,440,0.3236653804779053,
7,444,,0.3452506363391876
7,449,,0.3129573464393616
7,454,,0.3342149257659912
7,459,,0.32288816571235657
7,464,,0.3195319175720215
7,469,,0.3175508677959442
7,474,,0.30752602219581604
7,479,,0.33662155270576477
7,484,,0.30308470129966736
7,489,,0.3330177664756775
7,494,,0.3358941674232483
7,499,,0.3213847875595093
7,503,0.32306143641471863,
8,504,,0.3306676745414734
8,509,,0.317064106464386
8,514,,0.33923980593681335
8,519,,0.3317595422267914
8,524,,0.33739325404167175
8,529,,0.3397144079208374
8,534,,0.3289039731025696
8,539,,0.307862788438797
8,544,,0.32974082231521606
8,549,,0.3231397867202759
8,554,,0.31545621156692505
8,559,,0.32974690198898315
8,564,,0.3172430396080017
8,566,0.3237234055995941,
9,569,,0.330608606338501
9,574,,0.33268722891807556
9,579,,0.32024291157722473
9,584,,0.3232559859752655
9,589,,0.32367900013923645
9,594,,0.31793534755706787
9,599,,0.3183233141899109
9,604,,0.30674341320991516
9,609,,0.3096846342086792
9,614,,0.327025443315506
9,619,,0.338140070438385
9,624,,0.3347479999065399
9,629,,0.30121779441833496
9,629,0.32280492782592773,
