epoch,step,train_loss_epoch,train_loss_step
0,4,,0.934827446937561
0,9,,0.8910239338874817
0,14,,0.8536401391029358
0,19,,0.8210642337799072
0,24,,0.7933605909347534
0,29,,0.7718331813812256
0,34,,0.7512417435646057
0,39,,0.7142109274864197
0,44,,0.6970998048782349
0,49,,0.6829196214675903
0,54,,0.690441906452179
0,59,,0.671539306640625
0,62,0.778944730758667,
1,64,,0.6821883320808411
1,69,,0.6777970194816589
1,74,,0.6776169538497925
1,79,,0.6774664521217346
1,84,,0.6773526072502136
1,89,,0.6705885529518127
1,94,,0.6884594559669495
1,99,,0.6944609880447388
1,104,,0.6799010038375854
1,109,,0.690109133720398
1,114,,0.6902028918266296
1,119,,0.6748707890510559
1,124,,0.6692017316818237
1,125,0.6790791153907776,
2,129,,0.6725013852119446
2,134,,0.6786109805107117
2,139,,0.6691997051239014
2,144,,0.6743921637535095
2,149,,0.6798630356788635
2,154,,0.6625544428825378
2,159,,0.6776720285415649
2,164,,0.6734181046485901
2,169,,0.6687531471252441
2,174,,0.678453803062439
2,179,,0.6802176833152771
2,184,,0.6859959959983826
2,188,0.6761537194252014,
3,189,,0.6736850142478943
3,194,,0.6687551736831665
3,199,,0.6642470359802246
3,204,,0.6727718710899353
3,209,,0.6798639297485352
3,214,,0.6776796579360962
3,219,,0.6742392182350159
3,224,,0.6635037660598755
3,229,,0.6704723834991455
3,234,,0.6787616014480591
3,239,,0.681297779083252
3,244,,0.6746775507926941
3,249,,0.6671834588050842
3,251,0.6745285987854004,
4,254,,0.6763902902603149
4,259,,0.6734703779220581
4,264,,0.6757726073265076
4,269,,0.6687090396881104
4,274,,0.6771650910377502
4,279,,0.6863131523132324
4,284,,0.6668217182159424
4,289,,0.6699787974357605
4,294,,0.6667914986610413
4,299,,0.6770764589309692
4,304,,0.6801947951316833
4,309,,0.6698503494262695
4,314,,0.6784825921058655
4,314,0.6718694567680359,
5,319,,0.6658133864402771
5,324,,0.6687924861907959
5,329,,0.6695197224617004
5,334,,0.6697043180465698
5,339,,0.6699897050857544
5,344,,0.6743680834770203
5,349,,0.6621039509773254
5,354,,0.6727461814880371
5,359,,0.664835512638092
5,364,,0.6725797653198242
5,369,,0.6716904640197754
5,374,,0.6655705571174622
5,377,0.6687729954719543,
6,379,,0.6620802879333496
6,384,,0.6720446348190308
6,389,,0.664495587348938
6,394,,0.6649264097213745
6,399,,0.6618654131889343
6,404,,0.6625203490257263
6,409,,0.662044107913971
6,414,,0.6587861180305481
6,419,,0.6679352521896362
6,424,,0.6582118272781372
6,429,,0.6626269817352295
6,434,,0.6600077748298645
6,439,,0.67099928855896
6,440,0.66684889793396,
7,444,,0.661625862121582
7,449,,0.6592725515365601
7,454,,0.6628758311271667
7,459,,0.6643231511116028
7,464,,0.6599980592727661
7,469,,0.6703881621360779
7,474,,0.6721813678741455
7,479,,0.6693203449249268
7,484,,0.6720356941223145
7,489,,0.6637418270111084
7,494,,0.6584741473197937
7,499,,0.6622872352600098
7,503,0.664768397808075,
8,504,,0.6562470197677612
8,509,,0.6526713967323303
8,514,,0.6641479134559631
8,519,,0.6594587564468384
8,524,,0.6579329371452332
8,529,,0.6672443747520447
8,534,,0.6644532680511475
8,539,,0.6586452126502991
8,544,,0.6658012270927429
8,549,,0.6626133322715759
8,554,,0.6573142409324646
8,559,,0.6604940295219421
8,564,,0.6629647612571716
8,566,0.6635801196098328,
9,569,,0.6537275314331055
9,574,,0.6703405976295471
9,579,,0.6602165102958679
9,584,,0.6586105823516846
9,589,,0.6620898246765137
9,594,,0.674772322177887
9,599,,0.6632509827613831
9,604,,0.6645843982696533
9,609,,0.6569627523422241
9,614,,0.6583800315856934
9,619,,0.6621785759925842
9,624,,0.6620991826057434
9,629,,0.6590797305107117
9,629,0.6635305285453796,
