epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9587200880050659
0,9,,0.9266877174377441
0,14,,0.8868988752365112
0,19,,0.8534883260726929
0,24,,0.83249831199646
0,29,,0.821719765663147
0,34,,0.7973717451095581
0,39,,0.7772983908653259
0,44,,0.7439783811569214
0,49,,0.7371547222137451
0,54,,0.7142519354820251
0,59,,0.6978664994239807
0,62,0.8219596147537231,
1,64,,0.6920598149299622
1,69,,0.6798305511474609
1,74,,0.6758719086647034
1,79,,0.6694449782371521
1,84,,0.6689302921295166
1,89,,0.673071026802063
1,94,,0.6683104038238525
1,99,,0.6636602282524109
1,104,,0.6631719470024109
1,109,,0.6623761653900146
1,114,,0.6610233783721924
1,119,,0.6683729290962219
1,124,,0.6669228076934814
1,125,0.6679979562759399,
2,129,,0.6586648225784302
2,134,,0.6579236388206482
2,139,,0.659267783164978
2,144,,0.6568350791931152
2,149,,0.6585262417793274
2,154,,0.6628933548927307
2,159,,0.6615455150604248
2,164,,0.6599883437156677
2,169,,0.6550162434577942
2,174,,0.6611546874046326
2,179,,0.6586525440216064
2,184,,0.6589497327804565
2,188,0.6587212085723877,
3,189,,0.660498857498169
3,194,,0.6624370217323303
3,199,,0.6501618027687073
3,204,,0.6520090699195862
3,209,,0.66021728515625
3,214,,0.6619208455085754
3,219,,0.6574506163597107
3,224,,0.6482645869255066
3,229,,0.6595996618270874
3,234,,0.6460036635398865
3,239,,0.6547521352767944
3,244,,0.6523510217666626
3,249,,0.6545807123184204
3,251,0.6563345193862915,
4,254,,0.6598333120346069
4,259,,0.6629605293273926
4,264,,0.6595972776412964
4,269,,0.6510295867919922
4,274,,0.6497358083724976
4,279,,0.6597020030021667
4,284,,0.6518194079399109
4,289,,0.660687267780304
4,294,,0.6527418494224548
4,299,,0.6589346528053284
4,304,,0.657150387763977
4,309,,0.6577144861221313
4,314,,0.6572023034095764
4,314,0.6563438773155212,
5,319,,0.6538164019584656
5,324,,0.654238224029541
5,329,,0.6479401588439941
5,334,,0.6546105146408081
5,339,,0.6560811996459961
5,344,,0.6542503237724304
5,349,,0.6593115329742432
5,354,,0.6600139737129211
5,359,,0.6627990007400513
5,364,,0.6605748534202576
5,369,,0.651119589805603
5,374,,0.6601542830467224
5,377,0.6553974747657776,
6,379,,0.6545529961585999
6,384,,0.6486515402793884
6,389,,0.6508342027664185
6,394,,0.645686686038971
6,399,,0.648760974407196
6,404,,0.6557321548461914
6,409,,0.6503182053565979
6,414,,0.6465076208114624
6,419,,0.6517845988273621
6,424,,0.6574638485908508
6,429,,0.6559984683990479
6,434,,0.6504412889480591
6,439,,0.6501147150993347
6,440,0.6540161967277527,
