epoch,step,train_loss_epoch,train_loss_step
0,4,,0.7148650884628296
0,9,,0.740703284740448
0,14,,0.6377886533737183
0,19,,0.6566449403762817
0,24,,0.6670238971710205
0,29,,0.62740558385849
0,34,,0.6164971590042114
0,39,,0.613454282283783
0,44,,0.6360694766044617
0,49,,0.630929708480835
0,54,,0.6288769245147705
0,59,,0.6005626320838928
0,62,0.6686762571334839,
1,64,,0.5914519429206848
1,69,,0.5699045658111572
1,74,,0.5592248439788818
1,79,,0.5269034504890442
1,84,,0.5445148944854736
1,89,,0.548274040222168
1,94,,0.5604775547981262
1,99,,0.5420831441879272
1,104,,0.5586414933204651
1,109,,0.5449082851409912
1,114,,0.5383292436599731
1,119,,0.5539942383766174
1,124,,0.5597978830337524
1,125,0.5531551837921143,
2,129,,0.5670995712280273
2,134,,0.5655789375305176
2,139,,0.5447967648506165
2,144,,0.526644766330719
2,149,,0.5536004304885864
2,154,,0.5435103178024292
2,159,,0.547723650932312
2,164,,0.5393401980400085
2,169,,0.5388070940971375
2,174,,0.5423306226730347
2,179,,0.5518260598182678
2,184,,0.5423398017883301
2,188,0.544917643070221,
3,189,,0.5420176386833191
3,194,,0.5513148903846741
3,199,,0.5477119088172913
3,204,,0.5542282462120056
3,209,,0.5392669439315796
3,214,,0.5471263527870178
3,219,,0.5475126504898071
3,224,,0.5481576323509216
3,229,,0.5407217144966125
3,234,,0.5464136600494385
3,239,,0.5548083186149597
3,244,,0.5409436225891113
3,249,,0.5361840724945068
3,251,0.5441502928733826,
4,254,,0.5508741736412048
4,259,,0.5617721080780029
4,264,,0.5275765061378479
4,269,,0.5357754230499268
4,274,,0.5341523885726929
4,279,,0.5451956391334534
4,284,,0.5379489064216614
4,289,,0.5505583882331848
4,294,,0.554485023021698
4,299,,0.5423411726951599
4,304,,0.561076819896698
4,309,,0.5315013527870178
4,314,,0.5542013049125671
4,314,0.5442638993263245,
5,319,,0.5393409132957458
5,324,,0.5512837767601013
5,329,,0.5450060367584229
5,334,,0.5384646654129028
5,339,,0.5392850637435913
5,344,,0.5371952652931213
5,349,,0.5531749129295349
5,354,,0.5351114273071289
5,359,,0.5549769401550293
5,364,,0.5453323125839233
5,369,,0.5560827851295471
5,374,,0.54592365026474
5,377,0.5436012744903564,
6,379,,0.5454800128936768
6,384,,0.5486971139907837
6,389,,0.5505703687667847
6,394,,0.5493250489234924
6,399,,0.5259674191474915
6,404,,0.5533844232559204
6,409,,0.5333012342453003
6,414,,0.5372214913368225
6,419,,0.5369053483009338
6,424,,0.5436596274375916
6,429,,0.5328514575958252
6,434,,0.5469706058502197
6,439,,0.5462735295295715
6,440,0.5432056784629822,
7,444,,0.5351129770278931
7,449,,0.5588442087173462
7,454,,0.5325464606285095
7,459,,0.5528294444084167
7,464,,0.5477482676506042
7,469,,0.5303887128829956
7,474,,0.5496500730514526
7,479,,0.544562041759491
7,484,,0.5448809266090393
7,489,,0.5424104928970337
7,494,,0.5394406914710999
7,499,,0.5407311916351318
7,503,0.5435951352119446,
8,504,,0.5391424298286438
8,509,,0.5421072840690613
8,514,,0.5503438115119934
8,519,,0.5371760725975037
8,524,,0.5452256202697754
8,529,,0.5462488532066345
8,534,,0.5361531376838684
8,539,,0.5487735271453857
8,544,,0.542547881603241
8,549,,0.5539551973342896
8,554,,0.5420041680335999
8,559,,0.5435265898704529
8,564,,0.5375557541847229
8,566,0.5435359477996826,
9,569,,0.5490805506706238
9,574,,0.5470320582389832
9,579,,0.5389351844787598
9,584,,0.54686039686203
9,589,,0.5258733034133911
9,594,,0.5482127666473389
9,599,,0.5434191226959229
9,604,,0.5345786809921265
9,609,,0.5363134741783142
9,614,,0.5668081641197205
9,619,,0.5471318364143372
9,624,,0.5544052124023438
9,629,,0.5512264966964722
9,629,0.5429417490959167,
