epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8034712076187134
0,9,,0.7529654502868652
0,14,,0.7327907681465149
0,19,,0.7061919569969177
0,24,,0.6657165884971619
0,29,,0.6494793891906738
0,34,,0.6373191475868225
0,39,,0.6089051365852356
0,44,,0.5842539072036743
0,49,,0.5945634841918945
0,54,,0.5746736526489258
0,59,,0.569003164768219
0,64,,0.5959777235984802
0,69,,0.5739552974700928
0,74,,0.5667099356651306
0,79,,0.5661558508872986
0,84,,0.5678730010986328
0,89,,0.5736637115478516
0,94,,0.5655741095542908
0,99,,0.572143018245697
0,104,,0.5631893277168274
0,109,,0.5667158961296082
0,114,,0.5690333247184753
0,119,,0.5709065198898315
0,124,,0.5597123503684998
0,129,,0.5586927533149719
0,134,,0.5657231211662292
0,139,,0.5699609518051147
0,144,,0.5594407320022583
0,149,,0.5666643977165222
0,154,,0.5664246082305908
0,156,0.6122434139251709,
1,159,,0.5734084844589233
1,164,,0.5629152059555054
1,169,,0.5696406364440918
1,174,,0.566106379032135
1,179,,0.5530930757522583
1,184,,0.559486448764801
1,189,,0.5686264038085938
1,194,,0.5715567469596863
1,199,,0.5724371671676636
1,204,,0.5686044096946716
1,209,,0.5726155042648315
1,214,,0.5694161057472229
1,219,,0.5739664435386658
1,224,,0.5840546488761902
1,229,,0.5702791213989258
1,234,,0.5734986066818237
1,239,,0.5642539262771606
1,244,,0.5787914991378784
1,249,,0.5694860219955444
1,254,,0.5657656192779541
1,259,,0.5772883296012878
1,264,,0.5574663281440735
1,269,,0.5549494624137878
1,274,,0.5660483837127686
1,279,,0.5682232975959778
1,284,,0.5674035549163818
1,289,,0.5644395351409912
1,294,,0.5723326802253723
1,299,,0.5616426467895508
1,304,,0.5660747289657593
1,309,,0.5665159821510315
1,313,0.5660228133201599,
2,314,,0.5562185049057007
2,319,,0.5699716806411743
2,324,,0.562739908695221
2,329,,0.5550169348716736
2,334,,0.5638024806976318
2,339,,0.5578519105911255
2,344,,0.5677477717399597
2,349,,0.5605498552322388
2,354,,0.5559966564178467
2,359,,0.560330331325531
2,364,,0.5603827834129333
2,369,,0.5663198232650757
2,374,,0.5758355259895325
2,379,,0.5531898140907288
2,384,,0.5691259503364563
2,389,,0.5563207864761353
2,394,,0.5651336312294006
2,399,,0.5705705285072327
2,404,,0.5579225420951843
2,409,,0.553266167640686
2,414,,0.5638624429702759
2,419,,0.572136402130127
2,424,,0.5616801381111145
2,429,,0.5559265613555908
2,434,,0.5566866993904114
2,439,,0.5547103881835938
2,444,,0.5592924952507019
2,449,,0.5600157380104065
2,454,,0.5638447403907776
2,459,,0.5742492079734802
2,464,,0.5587874054908752
2,469,,0.5581517815589905
2,470,0.5645120143890381,
3,474,,0.5642739534378052
3,479,,0.5685252547264099
3,484,,0.5677210688591003
3,489,,0.5548193454742432
3,494,,0.5638957023620605
3,499,,0.5679248571395874
3,504,,0.5624285936355591
3,509,,0.5754644870758057
3,514,,0.5700050592422485
3,519,,0.5651766061782837
3,524,,0.5566204190254211
3,529,,0.5618571639060974
3,534,,0.5656216740608215
3,539,,0.5631787180900574
3,544,,0.5599139928817749
3,549,,0.561600923538208
3,554,,0.5576674938201904
3,559,,0.5597202181816101
3,564,,0.5624688267707825
3,569,,0.5662298202514648
3,574,,0.5646865963935852
3,579,,0.5663002133369446
3,584,,0.5616772770881653
3,589,,0.5706101655960083
3,594,,0.563463568687439
3,599,,0.5690075159072876
3,604,,0.55892413854599
3,609,,0.5718302726745605
3,614,,0.5627871751785278
3,619,,0.5623615384101868
3,624,,0.5632243752479553
3,627,0.5643557906150818,
4,629,,0.561780571937561
4,634,,0.5679728388786316
4,639,,0.5538182258605957
4,644,,0.5737741589546204
4,649,,0.5794129967689514
4,654,,0.5576432347297668
4,659,,0.5650990605354309
4,664,,0.559215784072876
4,669,,0.5658150911331177
4,674,,0.5619849562644958
4,679,,0.5586584806442261
4,684,,0.5629271864891052
4,689,,0.5646992921829224
4,694,,0.5685610175132751
4,699,,0.5735400915145874
4,704,,0.5648596286773682
4,709,,0.5539550185203552
4,714,,0.5608065128326416
4,719,,0.5666608214378357
4,724,,0.5689941048622131
4,729,,0.5631471276283264
4,734,,0.5684188604354858
4,739,,0.5686967372894287
4,744,,0.5664138793945312
