epoch,step,train_loss_epoch,train_loss_step
0,4,,0.31859683990478516
0,9,,0.030328750610351562
0,14,,0.004025889560580254
0,19,,0.008628151379525661
0,24,,0.01007056050002575
0,29,,0.007233461830765009
0,34,,0.010687584057450294
0,39,,0.0067030987702310085
0,44,,0.02848435565829277
0,49,,0.003093705279752612
0,54,,0.019880035892128944
0,59,,0.009372633881866932
0,62,0.07150685787200928,
1,64,,0.00623295595869422
1,69,,0.008842906914651394
1,74,,0.014887560158967972
1,79,,0.007792959921061993
1,84,,0.008232506923377514
1,89,,0.005152058321982622
1,94,,0.008029952645301819
1,99,,0.002911086194217205
1,104,,0.0006098896265029907
1,109,,0.009703600779175758
1,114,,0.011690736748278141
1,119,,0.006955800112336874
1,124,,0.003409445285797119
1,125,0.00905973743647337,
2,129,,0.003139572450891137
2,134,,0.011129750870168209
2,139,,0.011715241707861423
2,144,,0.0051977504044771194
2,149,,0.009024559520184994
2,154,,0.01863895170390606
2,159,,0.002999106189236045
2,164,,0.011583389714360237
2,169,,0.00723858829587698
2,174,,0.005528378300368786
2,179,,0.007168852724134922
2,184,,0.008624604903161526
2,188,0.008225228637456894,
3,189,,0.005178823601454496
3,194,,0.011797410435974598
3,199,,0.0093858502805233
3,204,,0.011286504566669464
3,209,,0.0030426103621721268
3,214,,0.006949914153665304
3,219,,0.005177580751478672
3,224,,0.006907222792506218
3,229,,0.004988034721463919
3,234,,0.009052280336618423
3,239,,0.004867208190262318
3,244,,0.01569688878953457
3,249,,0.013108950108289719
3,251,0.008139782585203648,
4,254,,0.0030474220402538776
4,259,,0.0052530402317643166
4,264,,0.01119239442050457
4,269,,0.006984383799135685
4,274,,0.0136227086186409
4,279,,0.007068880833685398
4,284,,0.007155849132686853
4,289,,0.005017336457967758
4,294,,0.014022155664861202
4,299,,0.0055428179912269115
4,304,,0.013966433703899384
4,309,,0.01084384135901928
4,314,,0.009418104775249958
4,314,0.008105524815618992,
5,319,,0.011017692275345325
5,324,,0.005134089384227991
5,329,,0.008688350208103657
5,334,,0.005071040242910385
5,339,,0.0072099920362234116
5,344,,0.004842855501919985
5,349,,0.018542340025305748
5,354,,0.006858730688691139
5,359,,0.0069552818313241005
5,364,,0.009221376851201057
5,369,,0.009673353284597397
5,374,,0.0137077821418643
5,377,0.00808484572917223,
6,379,,0.019289257004857063
6,384,,0.0071917083114385605
6,389,,0.001142578897997737
6,394,,0.003033752553164959
6,399,,0.0109393997117877
6,404,,0.0007849584217183292
6,409,,0.0029125625733286142
6,414,,0.004984112922102213
6,419,,0.008958450518548489
6,424,,0.0030648321844637394
6,429,,0.0010528103448450565
6,434,,0.005182232707738876
6,439,,0.00946970097720623
6,440,0.008057462982833385,
7,444,,0.013560001738369465
7,449,,0.004966665990650654
7,454,,0.009280025027692318
7,459,,0.0050864084623754025
7,464,,0.015244070440530777
7,469,,0.007080452051013708
7,474,,0.009194931015372276
7,479,,0.004730897024273872
7,484,,0.005001315381377935
7,489,,0.00917261466383934
7,494,,0.007054184563457966
7,499,,0.016289664432406425
7,503,0.008060269057750702,
8,504,,0.007497700862586498
8,509,,0.007064737379550934
8,514,,0.009504234418272972
8,519,,0.007194181438535452
8,524,,0.012583969160914421
8,529,,0.002943530213087797
8,534,,0.013683926314115524
8,539,,0.011419885791838169
8,544,,0.009205047972500324
8,549,,0.007006616797298193
8,554,,0.00515189953148365
8,559,,0.015246561728417873
8,564,,0.006970725953578949
8,566,0.008035835810005665,
9,569,,0.00505437795072794
9,574,,0.004978732205927372
9,579,,0.0030483766458928585
9,584,,0.015402190387248993
9,589,,0.0009757928200997412
9,594,,0.004910650663077831
9,599,,0.007025805301964283
9,604,,0.0049955290742218494
9,609,,0.013527351431548595
9,614,,0.006993343587964773
9,619,,0.01067773811519146
9,624,,0.0033690487034618855
9,629,,0.008962305262684822
9,629,0.008021860383450985,
10,634,,0.014966951683163643
10,639,,0.007462228648364544
10,644,,0.004963302053511143
10,649,,0.004921873565763235
10,654,,0.011219395324587822
10,659,,0.009299573488533497
10,664,,0.01365880761295557
10,669,,0.013546355068683624
10,674,,0.01491536758840084
10,679,,0.01090983860194683
10,684,,0.017379367724061012
10,689,,0.006938134785741568
10,692,0.008004771545529366,
11,694,,0.0030434466898441315
11,699,,0.006906872149556875
11,704,,0.007063285913318396
11,709,,0.004804092925041914
11,714,,0.01323030050843954
11,719,,0.009071622975170612
11,724,,0.008934255689382553
11,729,,0.009764355607330799
11,734,,0.013741988688707352
11,739,,0.005339373368769884
11,744,,0.0032384691294282675
11,749,,0.007227634079754353
11,754,,0.004998479969799519
11,755,0.00801848154515028,
12,759,,0.009727440774440765
12,764,,0.011400174349546432
12,769,,0.005105616990476847
12,774,,0.015216966159641743
12,779,,0.007147804368287325
12,784,,0.010968570597469807
12,789,,0.005120960529893637
12,794,,0.004975460469722748
12,799,,0.004621686413884163
12,804,,0.0048085288144648075
12,809,,0.002911580493673682
12,814,,0.005042491480708122
12,818,0.007986689917743206,
13,819,,0.004808783996850252
13,824,,0.01119813323020935
13,829,,0.009068894200026989
13,834,,0.006959803402423859
13,839,,0.0030087886843830347
13,844,,0.0129418158903718
13,849,,0.008811854757368565
13,854,,0.007206261623650789
13,859,,0.0070307254791259766
13,864,,0.01371665857732296
13,869,,0.0028731897473335266
13,874,,0.004944301676005125
13,879,,0.0007183741545304656
13,881,0.007951128296554089,
14,884,,0.009220004081726074
14,889,,0.006831720471382141
14,894,,0.011154682375490665
14,899,,0.01862277463078499
14,904,,0.01106226909905672
14,909,,0.009081942960619926
14,914,,0.009037906304001808
14,919,,0.006754712201654911
14,924,,0.0029734575655311346
14,929,,0.013267473317682743
14,934,,0.013773462735116482
14,939,,0.0089046536013484
14,944,,0.009426193311810493
14,944,0.007945498451590538,
15,949,,0.007861520163714886
15,954,,0.004949236288666725
15,959,,0.004833380226045847
15,964,,0.007060007192194462
15,969,,0.002788571873679757
15,974,,0.008990868926048279
15,979,,0.00914453249424696
15,984,,0.009142620489001274
15,989,,0.01548804808408022
15,994,,0.00654331361874938
15,999,,0.008953137323260307
15,1004,,0.010234097018837929
15,1007,0.007951313629746437,
16,1009,,0.00900346226990223
16,1014,,0.0050645871087908745
16,1019,,0.009028327651321888
16,1024,,0.011908309534192085
16,1029,,0.009154921397566795
16,1034,,0.01157566998153925
16,1039,,0.004934210795909166
16,1044,,0.002943553263321519
16,1049,,0.006998572964221239
16,1054,,0.005080501548945904
16,1059,,0.01969256065785885
16,1064,,0.011101797223091125
16,1069,,0.005181069951504469
16,1070,0.007910248823463917,
17,1074,,0.005087146535515785
17,1079,,0.002841818844899535
17,1084,,0.004941217601299286
17,1089,,0.004983076360076666
17,1094,,0.017196116968989372
17,1099,,0.007179791573435068
17,1104,,0.013075162656605244
17,1109,,0.004913530312478542
17,1114,,0.0033665781375020742
17,1119,,0.009134603664278984
17,1124,,0.0027302210219204426
17,1129,,0.007104838266968727
17,1133,0.00792887806892395,
18,1134,,0.008641291409730911
18,1139,,0.005050132051110268
18,1144,,0.0050072940066456795
18,1149,,0.01156790740787983
18,1154,,0.00905772764235735
18,1159,,0.006858415435999632
18,1164,,0.007077121175825596
18,1169,,0.010893872007727623
18,1174,,0.004841827321797609
18,1179,,0.009023747406899929
18,1184,,0.005127819254994392
18,1189,,0.011392020620405674
18,1194,,0.013407092541456223
18,1196,0.007891003973782063,
19,1199,,0.010819805786013603
19,1204,,0.004934514407068491
19,1209,,0.011163230054080486
19,1214,,0.0007745875045657158
19,1219,,0.004967501387000084
19,1224,,0.015474890358746052
19,1229,,0.007063641678541899
19,1234,,0.013001536019146442
19,1239,,0.002923696767538786
19,1244,,0.008881883695721626
19,1249,,0.009028410539031029
19,1254,,0.0009704281692393124
19,1259,,0.008943459950387478
19,1259,0.00784301571547985,
20,1264,,0.0009313994087278843
20,1269,,0.006960353814065456
20,1274,,0.006878274492919445
20,1279,,0.007027290295809507
20,1284,,0.009041201323270798
20,1289,,0.009472162462770939
20,1294,,0.004775253124535084
20,1299,,0.007019614335149527
20,1304,,0.007124915253371
20,1309,,0.01292873453348875
20,1314,,0.010345802642405033
20,1319,,0.0032281060703098774
20,1322,0.007820875383913517,
21,1324,,0.0011089300969615579
21,1329,,0.006970903370529413
21,1334,,0.01328571792691946
21,1339,,0.009116160683333874
21,1344,,0.003081884467974305
21,1349,,0.006929663475602865
21,1354,,0.009203959256410599
21,1359,,0.010259411297738552
21,1364,,0.0009672768646851182
21,1369,,0.006999186240136623
21,1374,,0.009124943055212498
21,1379,,0.007007804699242115
21,1384,,0.011338725686073303
21,1385,0.0077928160317242146,
22,1389,,0.004766728263348341
22,1394,,0.010833662934601307
22,1399,,0.006964862812310457
22,1404,,0.005058422219008207
22,1409,,0.007024585735052824
22,1414,,0.01341994758695364
22,1419,,0.007072849199175835
22,1424,,0.0051774014718830585
22,1429,,0.004878348670899868
22,1434,,0.009047454223036766
22,1439,,0.007359372451901436
22,1444,,0.015782153233885765
22,1448,0.0077660055831074715,
23,1449,,0.006599208805710077
23,1454,,0.006682640872895718
23,1459,,0.007048815954476595
23,1464,,0.0028835523407906294
23,1469,,0.0029056419152766466
23,1474,,0.011551936157047749
23,1479,,0.003088985336944461
23,1484,,0.007150925230234861
23,1489,,0.008945992216467857
23,1494,,0.02059655264019966
23,1499,,0.007118513807654381
23,1504,,0.008792003616690636
23,1509,,0.014277489855885506
23,1511,0.007697782013565302,
24,1514,,0.0069459606893360615
24,1519,,0.005001822020858526
24,1524,,0.005147406365722418
24,1529,,0.007019726559519768
24,1534,,0.006959735881537199
24,1539,,0.010764097794890404
24,1544,,0.00913948379456997
24,1549,,0.011327437125146389
24,1554,,0.009197614155709743
24,1559,,0.010844454169273376
24,1564,,0.0030208134558051825
24,1569,,0.011317132040858269
24,1574,,0.008882665075361729
24,1574,0.007664356380701065,
25,1579,,0.010059022344648838
25,1584,,0.008313013240695
25,1589,,0.008981612510979176
25,1594,,0.004933762364089489
25,1599,,0.005702591501176357
25,1604,,0.005011740140616894
25,1609,,0.007180440239608288
25,1614,,0.010480077937245369
25,1619,,0.005120310001075268
25,1624,,0.00780730415135622
25,1629,,0.007205451373010874
25,1634,,0.006834212690591812
25,1637,0.007637161761522293,
