epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8315069079399109
0,9,,0.6893872022628784
0,14,,0.6199934482574463
0,19,,0.5354444980621338
0,24,,0.47033512592315674
0,29,,0.4092370867729187
0,34,,0.3879718482494354
0,39,,0.3678104281425476
0,44,,0.37058642506599426
0,49,,0.34893590211868286
0,54,,0.3498992323875427
0,59,,0.3521674573421478
0,64,,0.35733452439308167
0,69,,0.343509703874588
0,74,,0.36299699544906616
0,79,,0.35567450523376465
0,84,,0.34038159251213074
0,89,,0.32529667019844055
0,94,,0.3520086407661438
0,99,,0.3422721326351166
0,104,,0.338735431432724
0,109,,0.31283241510391235
0,114,,0.3336605131626129
0,119,,0.3262801468372345
0,124,,0.3299519121646881
0,129,,0.3015821874141693
0,134,,0.3285404145717621
0,139,,0.31879177689552307
0,144,,0.34484294056892395
0,149,,0.35241714119911194
0,154,,0.35875779390335083
0,156,0.40091362595558167,
1,159,,0.3314584791660309
1,164,,0.34180885553359985
1,169,,0.3293880522251129
1,174,,0.33806443214416504
1,179,,0.3396761119365692
1,184,,0.3258422017097473
1,189,,0.316334992647171
1,194,,0.3455218970775604
1,199,,0.3116215765476227
1,204,,0.3300323486328125
1,209,,0.3349304795265198
1,214,,0.3201078474521637
1,219,,0.3153989911079407
1,224,,0.3237703740596771
1,229,,0.3356133997440338
1,234,,0.3473343253135681
1,239,,0.3344461917877197
1,244,,0.32907143235206604
1,249,,0.3385280668735504
1,254,,0.3236742615699768
1,259,,0.34099361300468445
1,264,,0.31348446011543274
1,269,,0.34953993558883667
1,274,,0.3370666801929474
1,279,,0.3224962651729584
1,284,,0.31629353761672974
1,289,,0.3300584554672241
1,294,,0.35221707820892334
1,299,,0.33290547132492065
1,304,,0.3246559500694275
1,309,,0.3115048110485077
1,313,0.32991641759872437,
2,314,,0.3310655951499939
2,319,,0.32828065752983093
2,324,,0.32535916566848755
2,329,,0.3252800703048706
2,334,,0.3429921567440033
2,339,,0.3109997510910034
2,344,,0.32444602251052856
2,349,,0.33522334694862366
2,354,,0.33373433351516724
2,359,,0.302447110414505
2,364,,0.3372310996055603
2,369,,0.32750239968299866
2,374,,0.3438465893268585
2,379,,0.3270662724971771
2,384,,0.3071863651275635
2,389,,0.31994369626045227
2,394,,0.3148689270019531
2,399,,0.32190096378326416
2,404,,0.32257723808288574
2,409,,0.33197924494743347
2,414,,0.32633790373802185
2,419,,0.31156131625175476
2,424,,0.3118232190608978
2,429,,0.32690003514289856
2,434,,0.3136453330516815
2,439,,0.33322837948799133
2,444,,0.33336758613586426
2,449,,0.3227926790714264
2,454,,0.33212515711784363
2,459,,0.3155815005302429
2,464,,0.32354724407196045
2,469,,0.3413025140762329
2,470,0.32562923431396484,
3,474,,0.32375824451446533
3,479,,0.3351232409477234
3,484,,0.3191610276699066
3,489,,0.32138481736183167
3,494,,0.3364485502243042
3,499,,0.33504411578178406
3,504,,0.3237513303756714
3,509,,0.3301042914390564
3,514,,0.3240104913711548
3,519,,0.3272319734096527
3,524,,0.33874037861824036
3,529,,0.3362772464752197
3,534,,0.32915130257606506
3,539,,0.31333601474761963
3,544,,0.307690292596817
3,549,,0.32410213351249695
3,554,,0.3432309627532959
3,559,,0.3121218979358673
3,564,,0.32529085874557495
3,569,,0.3187333941459656
3,574,,0.32101625204086304
3,579,,0.34342479705810547
3,584,,0.3124505877494812
3,589,,0.31794261932373047
3,594,,0.31209540367126465
3,599,,0.3065403699874878
3,604,,0.3193766474723816
3,609,,0.31857022643089294
3,614,,0.31458142399787903
3,619,,0.30434757471084595
3,624,,0.3189566135406494
3,627,0.3236912488937378,
4,629,,0.34120362997055054
4,634,,0.3146911859512329
4,639,,0.3253318965435028
4,644,,0.3241363763809204
4,649,,0.3293680250644684
4,654,,0.30319416522979736
4,659,,0.33682727813720703
4,664,,0.314370334148407
4,669,,0.2987769544124603
4,674,,0.3243086338043213
4,679,,0.3277937173843384
4,684,,0.32249248027801514
4,689,,0.2907373309135437
4,694,,0.33235791325569153
4,699,,0.3084496557712555
4,704,,0.3086676597595215
4,709,,0.32922130823135376
4,714,,0.3380942940711975
4,719,,0.3150950074195862
4,724,,0.32656994462013245
4,729,,0.3466176390647888
4,734,,0.31646373867988586
4,739,,0.31922072172164917
4,744,,0.32047826051712036
4,749,,0.3104899823665619
4,754,,0.31402915716171265
4,759,,0.3036251962184906
4,764,,0.3222092092037201
4,769,,0.30985888838768005
4,774,,0.31782153248786926
4,779,,0.3267258107662201
4,784,,0.3063921332359314
4,784,0.32275256514549255,
5,789,,0.3272654116153717
5,794,,0.3315753638744354
5,799,,0.3244616985321045
5,804,,0.32495537400245667
5,809,,0.31892552971839905
5,814,,0.3412529528141022
5,819,,0.32405322790145874
5,824,,0.3312990367412567
5,829,,0.32360532879829407
5,834,,0.3218725323677063
5,839,,0.29802802205085754
5,844,,0.30858102440834045
5,849,,0.3177987337112427
5,854,,0.31879517436027527
5,859,,0.3159424066543579
5,864,,0.325248122215271
5,869,,0.3088664412498474
5,874,,0.33183175325393677
5,879,,0.304076224565506
5,884,,0.3130999505519867
5,889,,0.3217182755470276
5,894,,0.3299873471260071
5,899,,0.3304350972175598
5,904,,0.3449515104293823
5,909,,0.3267151117324829
5,914,,0.3272554576396942
5,919,,0.3364255726337433
5,924,,0.3220689296722412
5,929,,0.31719645857810974
5,934,,0.326715886592865
5,939,,0.33348768949508667
5,941,0.3222808241844177,
6,944,,0.3278646171092987
6,949,,0.31330791115760803
6,954,,0.3005134165287018
6,959,,0.28863582015037537
6,964,,0.3389752507209778
6,969,,0.3340695798397064
6,974,,0.3161815404891968
6,979,,0.33163151144981384
6,984,,0.3234838545322418
6,989,,0.30600279569625854
6,994,,0.32576093077659607
6,999,,0.32517877221107483
6,1004,,0.3110882043838501
6,1009,,0.31761670112609863
6,1014,,0.3363789916038513
6,1019,,0.3232361674308777
6,1024,,0.33497926592826843
6,1029,,0.315400093793869
6,1034,,0.34738433361053467
6,1039,,0.34964510798454285
6,1044,,0.3195608854293823
6,1049,,0.3332308530807495
6,1054,,0.32866111397743225
6,1059,,0.30552512407302856
6,1064,,0.32102644443511963
6,1069,,0.32399776577949524
6,1074,,0.3265768885612488
6,1079,,0.33347487449645996
6,1084,,0.3155314028263092
6,1089,,0.3293699324131012
6,1094,,0.3264032006263733
6,1098,0.3225049376487732,
7,1099,,0.31890133023262024
7,1104,,0.32421839237213135
7,1109,,0.3185822069644928
7,1114,,0.3251081705093384
7,1119,,0.32634231448173523
7,1124,,0.3183310329914093
7,1129,,0.30514344573020935
7,1134,,0.33388131856918335
7,1139,,0.3272477388381958
7,1144,,0.33520615100860596
7,1149,,0.3368598222732544
7,1154,,0.3317742347717285
7,1159,,0.32886090874671936
7,1164,,0.3363723158836365
7,1169,,0.3065437078475952
7,1174,,0.30110546946525574
7,1179,,0.3378050923347473
7,1184,,0.328412264585495
7,1189,,0.3196692168712616
7,1194,,0.3335815966129303
7,1199,,0.338152676820755
7,1204,,0.349649578332901
7,1209,,0.31532958149909973
7,1214,,0.30931273102760315
7,1219,,0.319236159324646
7,1224,,0.3122718036174774
7,1229,,0.3277245759963989
7,1234,,0.3219233751296997
7,1239,,0.32944971323013306
7,1244,,0.3339901268482208
7,1249,,0.31823498010635376
7,1254,,0.3175412714481354
7,1255,0.32172873616218567,
8,1259,,0.32203659415245056
8,1264,,0.32117876410484314
8,1269,,0.347284734249115
8,1274,,0.31904882192611694
8,1279,,0.3262874484062195
8,1284,,0.3199075162410736
8,1289,,0.33213022351264954
8,1294,,0.3247353732585907
8,1299,,0.31883615255355835
8,1304,,0.3193552494049072
8,1309,,0.31240177154541016
8,1314,,0.32566386461257935
8,1319,,0.3205132484436035
8,1324,,0.32970938086509705
8,1329,,0.3148128390312195
8,1334,,0.2960244417190552
8,1339,,0.3140767514705658
8,1344,,0.31390827894210815
8,1349,,0.30215293169021606
8,1354,,0.33824828267097473
8,1359,,0.32356852293014526
8,1364,,0.3251933455467224
8,1369,,0.3261433243751526
8,1374,,0.3074184060096741
8,1379,,0.32102295756340027
8,1384,,0.2977907955646515
8,1389,,0.3344343304634094
8,1394,,0.31084924936294556
8,1399,,0.31469231843948364
8,1404,,0.3141159415245056
8,1409,,0.3334605395793915
8,1412,0.32166868448257446,
9,1414,,0.3057575821876526
9,1419,,0.32659509778022766
9,1424,,0.32237741351127625
9,1429,,0.3085453510284424
9,1434,,0.3366874158382416
9,1439,,0.31951484084129333
9,1444,,0.31381380558013916
9,1449,,0.3288828730583191
9,1454,,0.3115715980529785
9,1459,,0.3233140707015991
9,1464,,0.3320234715938568
9,1469,,0.3090665638446808
9,1474,,0.31824997067451477
9,1479,,0.2999948561191559
9,1484,,0.3160741329193115
9,1489,,0.328604519367218
9,1494,,0.316184937953949
9,1499,,0.3163833022117615
9,1504,,0.30367177724838257
9,1509,,0.33055323362350464
9,1514,,0.31891196966171265
9,1519,,0.3373475670814514
9,1524,,0.31903132796287537
9,1529,,0.32652559876441956
9,1534,,0.3216307759284973
9,1539,,0.3270392417907715
9,1544,,0.3387238383293152
9,1549,,0.32476019859313965
9,1554,,0.3283703923225403
9,1559,,0.32686367630958557
9,1564,,0.3247334063053131
9,1569,,0.3393924832344055
9,1569,0.32160425186157227,
