epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9502871036529541
0,9,,0.9166490435600281
0,14,,0.8877936005592346
0,19,,0.8480077385902405
0,24,,0.8251848220825195
0,29,,0.7902147173881531
0,34,,0.7361007928848267
0,39,,0.7365224957466125
0,44,,0.695965051651001
0,49,,0.6948421001434326
0,54,,0.7041608095169067
0,59,,0.6837744116783142
0,62,0.7957490086555481,
1,64,,0.6987894177436829
1,69,,0.691580057144165
1,74,,0.6759355068206787
1,79,,0.6868584752082825
1,84,,0.6852487921714783
1,89,,0.6806890368461609
1,94,,0.6850276589393616
1,99,,0.6849479079246521
1,104,,0.6846012473106384
1,109,,0.6853774785995483
1,114,,0.6801084876060486
1,119,,0.6774758100509644
1,124,,0.6898460984230042
1,125,0.6848888993263245,
2,129,,0.6876806616783142
2,134,,0.6782509088516235
2,139,,0.691030740737915
2,144,,0.6771463751792908
2,149,,0.6774673461914062
2,154,,0.6754064559936523
2,159,,0.6830657720565796
2,164,,0.682881772518158
2,169,,0.6776793003082275
2,174,,0.6738184690475464
2,179,,0.6759404540061951
2,184,,0.6786372661590576
2,188,0.6816501021385193,
3,189,,0.6875527501106262
3,194,,0.6797163486480713
3,199,,0.6851884126663208
3,204,,0.6928056478500366
3,209,,0.6853358149528503
3,214,,0.6860870122909546
3,219,,0.6820929646492004
3,224,,0.6808645129203796
3,229,,0.6799768805503845
3,234,,0.6805301308631897
3,239,,0.6747524738311768
3,244,,0.6641128063201904
3,249,,0.6806982159614563
3,251,0.6811566948890686,
4,254,,0.6844711899757385
4,259,,0.6818190813064575
4,264,,0.6636912226676941
4,269,,0.6726378202438354
4,274,,0.6987298130989075
4,279,,0.6740006804466248
4,284,,0.6863155961036682
4,289,,0.6881928443908691
4,294,,0.6824939250946045
4,299,,0.6793084740638733
4,304,,0.6866840720176697
4,309,,0.678115725517273
4,314,,0.6789186000823975
4,314,0.6787488460540771,
5,319,,0.676967442035675
5,324,,0.6738293766975403
5,329,,0.6837649941444397
5,334,,0.6778749227523804
5,339,,0.6894294619560242
5,344,,0.6685232520103455
5,349,,0.6872866153717041
5,354,,0.683027982711792
5,359,,0.6825047135353088
5,364,,0.675114631652832
5,369,,0.6748030185699463
5,374,,0.6710856556892395
5,377,0.6794759035110474,
6,379,,0.677409291267395
6,384,,0.6787340641021729
6,389,,0.6874374151229858
6,394,,0.6795838475227356
6,399,,0.6838862299919128
6,404,,0.6775941848754883
6,409,,0.6784515380859375
6,414,,0.6726524233818054
6,419,,0.6729611158370972
6,424,,0.6798031330108643
6,429,,0.6806849241256714
6,434,,0.6844689249992371
6,439,,0.6749216914176941
6,440,0.6782892942428589,
7,444,,0.6809038519859314
7,449,,0.6788128614425659
7,454,,0.6691878437995911
7,459,,0.6830910444259644
7,464,,0.672092616558075
7,469,,0.682479977607727
7,474,,0.6762099266052246
7,479,,0.6819478869438171
7,484,,0.6786791086196899
7,489,,0.6823657155036926
7,494,,0.6908876299858093
7,499,,0.6769811511039734
7,503,0.6789146065711975,
8,504,,0.6802052855491638
8,509,,0.6777521967887878
8,514,,0.6842502951622009
8,519,,0.6771828532218933
8,524,,0.6786101460456848
8,529,,0.6758647561073303
8,534,,0.6740317940711975
8,539,,0.6776055097579956
8,544,,0.6769965887069702
8,549,,0.6738786697387695
8,554,,0.6813221573829651
8,559,,0.6770995259284973
8,564,,0.6848198771476746
8,566,0.6772834062576294,
9,569,,0.6832765340805054
9,574,,0.6810323596000671
9,579,,0.6763126850128174
9,584,,0.6820952296257019
9,589,,0.6788302659988403
9,594,,0.6792304515838623
9,599,,0.6797156929969788
9,604,,0.6781189441680908
9,609,,0.67915940284729
9,614,,0.6771612167358398
9,619,,0.6755633354187012
9,624,,0.6739770770072937
9,629,,0.6953524351119995
9,629,0.6777487993240356,
