epoch,step,train_loss_epoch,train_loss_step
0,4,,1.0709880590438843
0,9,,1.0032389163970947
0,14,,0.9374424815177917
0,19,,0.9003070592880249
0,21,0.997864842414856,
1,24,,0.8321430087089539
1,29,,0.758067786693573
1,34,,0.6851654052734375
1,39,,0.6451648473739624
1,43,0.7275877594947815,
2,44,,0.6350035667419434
2,49,,0.6253190040588379
2,54,,0.62764573097229
2,59,,0.6227211356163025
2,64,,0.6184329986572266
2,65,0.6265588998794556,
3,69,,0.6213054656982422
3,74,,0.6243441104888916
3,79,,0.6214144229888916
3,84,,0.6214913129806519
3,87,0.6207982897758484,
4,89,,0.6191853284835815
4,94,,0.6214324831962585
4,99,,0.6166235208511353
4,104,,0.6173602938652039
4,109,,0.6249716877937317
4,109,0.6196288466453552,
5,114,,0.618945300579071
5,119,,0.6217133402824402
5,124,,0.6217224597930908
5,129,,0.6191444396972656
5,131,0.6189439296722412,
6,134,,0.6221674084663391
6,139,,0.6177534461021423
6,144,,0.6165605187416077
6,149,,0.6183133125305176
6,153,0.6188076734542847,
7,154,,0.6167891621589661
7,159,,0.6192260384559631
7,164,,0.6191285252571106
7,169,,0.6150457262992859
7,174,,0.6185503005981445
7,175,0.6184381246566772,
8,179,,0.6215886473655701
8,184,,0.6162210702896118
8,189,,0.6182208061218262
8,194,,0.6185464859008789
8,197,0.6183157563209534,
9,199,,0.6193462610244751
9,204,,0.6161424517631531
9,209,,0.6196919083595276
9,214,,0.6180228590965271
9,219,,0.62043297290802
9,219,0.6181023716926575,
10,224,,0.6185689568519592
10,229,,0.617893397808075
10,234,,0.617236316204071
10,239,,0.6209216117858887
10,241,0.6190613508224487,
11,244,,0.6156812310218811
11,249,,0.6158416271209717
11,254,,0.6179867386817932
11,259,,0.6162802577018738
11,263,0.6183997392654419,
12,264,,0.6203129887580872
12,269,,0.6159108877182007
12,274,,0.6192367672920227
12,279,,0.6188191175460815
12,284,,0.6200360655784607
12,285,0.6184118390083313,
13,289,,0.6194968819618225
13,294,,0.6181438565254211
13,299,,0.6165797114372253
13,304,,0.6157668232917786
13,307,0.6179171204566956,
14,309,,0.6175453662872314
14,314,,0.6185773611068726
14,319,,0.618809163570404
14,324,,0.6163483262062073
14,329,,0.6192540526390076
14,329,0.617850661277771,
15,334,,0.6198732256889343
15,339,,0.6166290640830994
15,344,,0.6193366050720215
15,349,,0.6187340021133423
15,351,0.6185698509216309,
16,354,,0.6177349090576172
16,359,,0.6185370087623596
16,364,,0.6159884929656982
16,369,,0.6176496148109436
16,373,0.6181831359863281,
17,374,,0.6144976615905762
17,379,,0.6227291226387024
17,384,,0.6197817325592041
17,389,,0.6167356371879578
17,394,,0.618057370185852
17,395,0.6179469227790833,
18,399,,0.6179267764091492
18,404,,0.6184988617897034
18,409,,0.6165458559989929
18,414,,0.6158315539360046
18,417,0.6178337931632996,
19,419,,0.6173548102378845
19,424,,0.6194469332695007
19,429,,0.6170791387557983
19,434,,0.6184128522872925
19,439,,0.6159533262252808
19,439,0.6181224584579468,
20,444,,0.6201208233833313
20,449,,0.6186479330062866
20,454,,0.6190128922462463
20,459,,0.6187971830368042
20,461,0.6177827715873718,
21,464,,0.6165726184844971
21,469,,0.6185998916625977
21,474,,0.6189532279968262
21,479,,0.6169183850288391
21,483,0.6176899671554565,
22,484,,0.6146626472473145
22,489,,0.6170163750648499
22,494,,0.6200602650642395
22,499,,0.6162921786308289
22,504,,0.6181150078773499
22,505,0.617894172668457,
23,509,,0.617122232913971
23,514,,0.6210117340087891
23,519,,0.6181643605232239
23,524,,0.6169283986091614
23,527,0.6181713342666626,
24,529,,0.6177202463150024
24,534,,0.6169789433479309
24,539,,0.6186786890029907
24,544,,0.6174389719963074
24,549,,0.6182857751846313
24,549,0.6172927021980286,
25,554,,0.6169036030769348
25,559,,0.6187534928321838
25,564,,0.6160188913345337
25,569,,0.6170035600662231
25,571,0.6173790097236633,
26,574,,0.6187369227409363
26,579,,0.6211546063423157
26,584,,0.6214215755462646
26,589,,0.615273654460907
26,593,0.6178647875785828,
27,594,,0.617534875869751
27,599,,0.6161935329437256
27,604,,0.615530252456665
27,609,,0.618635356426239
27,614,,0.6175867319107056
27,615,0.6177137494087219,
28,619,,0.6178626418113708
28,624,,0.6172000765800476
28,629,,0.6150336265563965
28,634,,0.6187479496002197
28,637,0.6173996925354004,
29,639,,0.618439793586731
29,644,,0.6186814308166504
29,649,,0.6152539849281311
29,654,,0.6151728630065918
29,659,,0.6186127662658691
29,659,0.6175482869148254,
30,664,,0.6187878251075745
30,669,,0.6181097626686096
30,674,,0.6164196133613586
30,679,,0.6147634983062744
30,681,0.6175206899642944,
31,684,,0.6155090928077698
31,689,,0.6160163283348083
31,694,,0.6206862330436707
31,699,,0.6182925701141357
31,703,0.6174329519271851,
32,704,,0.6174396276473999
32,709,,0.6197536587715149
32,714,,0.6156818270683289
32,719,,0.618915319442749
32,724,,0.6206859946250916
32,725,0.6174295544624329,
33,729,,0.618011474609375
33,734,,0.6175159811973572
33,739,,0.6183012127876282
33,744,,0.6174195408821106
33,747,0.6176193952560425,
34,749,,0.6142405867576599
34,754,,0.6210360527038574
34,759,,0.6181260943412781
34,764,,0.6135110259056091
34,769,,0.6188487410545349
34,769,0.6175939440727234,
35,774,,0.6224459409713745
35,779,,0.616648256778717
35,784,,0.6164076924324036
35,789,,0.6179562211036682
35,791,0.6179608106613159,
36,794,,0.6169509291648865
36,799,,0.6162371039390564
36,804,,0.6176767945289612
36,809,,0.615580677986145
36,813,0.6174033284187317,
37,814,,0.6202886700630188
37,819,,0.6197612285614014
37,824,,0.6172201633453369
37,829,,0.6140254139900208
37,834,,0.6152294874191284
37,835,0.6177284121513367,
38,839,,0.6179735660552979
38,844,,0.6190581321716309
38,849,,0.6175491809844971
38,854,,0.6154999136924744
38,857,0.617392897605896,
39,859,,0.6189889907836914
39,864,,0.6178274154663086
39,869,,0.6179230213165283
39,874,,0.6175124645233154
39,879,,0.6224837303161621
39,879,0.6173598766326904,
40,884,,0.6186356544494629
40,889,,0.6156311631202698
40,894,,0.6182517409324646
40,899,,0.6215314865112305
40,901,0.6179851293563843,
41,904,,0.6156136989593506
41,909,,0.6169870495796204
41,914,,0.6181105375289917
41,919,,0.616254985332489
41,923,0.6172865033149719,
42,924,,0.6173996329307556
42,929,,0.6144837737083435
42,934,,0.6173170208930969
42,939,,0.6192739605903625
42,944,,0.6160901784896851
42,945,0.6174750328063965,
43,949,,0.617800772190094
43,954,,0.6134898066520691
43,959,,0.6206305623054504
43,964,,0.617304265499115
43,967,0.6173888444900513,
44,969,,0.6166943907737732
44,974,,0.6177619099617004
44,979,,0.6186563372612
44,984,,0.6161726117134094
44,989,,0.6179196834564209
44,989,0.6175866723060608,
45,994,,0.6154734492301941
45,999,,0.619273841381073
45,1004,,0.6184511780738831
45,1009,,0.619823694229126
45,1011,0.6173789501190186,
46,1014,,0.6187968850135803
46,1019,,0.6157834529876709
46,1024,,0.6181706190109253
46,1029,,0.6156343221664429
46,1033,0.6174096465110779,
47,1034,,0.6179906129837036
47,1039,,0.6211462616920471
47,1044,,0.6195030212402344
47,1049,,0.6181902885437012
47,1054,,0.6181136965751648
47,1055,0.6187812089920044,
48,1059,,0.6167710423469543
48,1064,,0.6167977452278137
48,1069,,0.6168088912963867
48,1074,,0.6200651526451111
48,1077,0.6173267364501953,
49,1079,,0.618111252784729
49,1084,,0.6157850623130798
49,1089,,0.6166364550590515
49,1094,,0.617303729057312
49,1099,,0.6189959049224854
49,1099,0.617080807685852,
