epoch,step,train_loss_epoch,train_loss_step
0,4,,0.7678298354148865
0,9,,0.682115375995636
0,14,,0.6703559756278992
0,19,,0.6714577674865723
0,24,,0.64858078956604
0,29,,0.6177696585655212
0,34,,0.6150926947593689
0,39,,0.6117377281188965
0,44,,0.6159201860427856
0,49,,0.594148576259613
0,54,,0.5801650285720825
0,59,,0.5926279425621033
0,62,0.6579798460006714,
1,64,,0.5882961750030518
1,69,,0.5814267992973328
1,74,,0.5833423733711243
1,79,,0.5866863131523132
1,84,,0.5811940431594849
1,89,,0.6035893559455872
1,94,,0.5780835151672363
1,99,,0.5740312933921814
1,104,,0.5837801098823547
1,109,,0.5787416696548462
1,114,,0.5806644558906555
1,119,,0.5777812004089355
1,124,,0.5737683773040771
1,125,0.5817021727561951,
2,129,,0.5840471386909485
2,134,,0.5701919198036194
2,139,,0.5741996169090271
2,144,,0.5793703198432922
2,149,,0.573523759841919
2,154,,0.5712377429008484
2,159,,0.5906621217727661
2,164,,0.5802592635154724
2,169,,0.5725849270820618
2,174,,0.5701557397842407
2,179,,0.5668150782585144
2,184,,0.5742497444152832
2,188,0.5753624439239502,
3,189,,0.5692570209503174
3,194,,0.5782025456428528
3,199,,0.5825890302658081
3,204,,0.5821366310119629
3,209,,0.5812696218490601
3,214,,0.5731019377708435
3,219,,0.569456934928894
3,224,,0.583868145942688
3,229,,0.5681063532829285
3,234,,0.5743041634559631
3,239,,0.5843961238861084
3,244,,0.5799217224121094
3,249,,0.5657572746276855
3,251,0.5747768878936768,
4,254,,0.5660532712936401
4,259,,0.5636389255523682
4,264,,0.5889809727668762
4,269,,0.5688745379447937
4,274,,0.5756651163101196
4,279,,0.5633772611618042
4,284,,0.5646121501922607
4,289,,0.5715050101280212
4,294,,0.5809434652328491
4,299,,0.5819137096405029
4,304,,0.5781057476997375
4,309,,0.5675554275512695
4,314,,0.5809920430183411
4,314,0.5721361041069031,
5,319,,0.5715820789337158
5,324,,0.5713703036308289
5,329,,0.5774849653244019
5,334,,0.5683672428131104
5,339,,0.5676626563072205
5,344,,0.5716866254806519
5,349,,0.56131511926651
5,354,,0.5689965486526489
5,359,,0.5667228102684021
5,364,,0.5701846480369568
5,369,,0.5669789910316467
5,374,,0.571025550365448
5,377,0.5719021558761597,
6,379,,0.577043354511261
6,384,,0.5708723664283752
6,389,,0.5778114199638367
6,394,,0.5765761733055115
6,399,,0.5844668745994568
6,404,,0.5684785842895508
6,409,,0.5701354742050171
6,414,,0.5740361213684082
6,419,,0.5820748805999756
6,424,,0.5657432079315186
6,429,,0.5678582191467285
6,434,,0.5677316784858704
6,439,,0.5720587968826294
6,440,0.5699188709259033,
7,444,,0.5680699944496155
7,449,,0.5801861882209778
7,454,,0.5675657391548157
7,459,,0.5691409111022949
7,464,,0.5632234811782837
7,469,,0.5734425783157349
7,474,,0.569783627986908
7,479,,0.5706729888916016
7,484,,0.5725387334823608
7,489,,0.575681209564209
7,494,,0.5626529455184937
7,499,,0.5659822821617126
7,503,0.5690606832504272,
8,504,,0.5574181079864502
8,509,,0.5713796019554138
8,514,,0.5742908716201782
8,519,,0.568176805973053
8,524,,0.5774077773094177
8,529,,0.5700699090957642
8,534,,0.56211256980896
8,539,,0.5700519680976868
8,544,,0.5658548474311829
8,549,,0.5716407895088196
8,554,,0.5689718127250671
8,559,,0.5640299320220947
8,564,,0.5809463262557983
8,566,0.5688199996948242,
9,569,,0.5587378144264221
9,574,,0.5742596983909607
9,579,,0.5654010772705078
9,584,,0.5741838812828064
9,589,,0.5624117851257324
9,594,,0.5596216320991516
9,599,,0.5838801264762878
9,604,,0.576646089553833
9,609,,0.571515679359436
9,614,,0.5635102987289429
9,619,,0.5697065591812134
9,624,,0.5669181942939758
9,629,,0.5804039239883423
9,629,0.568758487701416,
10,634,,0.5659705400466919
10,639,,0.5706053376197815
10,644,,0.5629604458808899
10,649,,0.5740724205970764
10,654,,0.5649393200874329
10,659,,0.5709259510040283
10,664,,0.5805190801620483
10,669,,0.5544435381889343
10,674,,0.5729478597640991
10,679,,0.5729355812072754
10,684,,0.5674678683280945
10,689,,0.5703569054603577
10,692,0.5687432289123535,
11,694,,0.5572118759155273
11,699,,0.5693153142929077
11,704,,0.5678728222846985
11,709,,0.5745987296104431
11,714,,0.5777764916419983
11,719,,0.5710873603820801
11,724,,0.5678049921989441
11,729,,0.5705652236938477
11,734,,0.5631078481674194
11,739,,0.5597441792488098
11,744,,0.5529008507728577
11,749,,0.5716280341148376
11,754,,0.5594215989112854
11,755,0.5685006380081177,
12,759,,0.5593551993370056
12,764,,0.5691784620285034
12,769,,0.5698885321617126
12,774,,0.5678375959396362
12,779,,0.5664910674095154
12,784,,0.5762192010879517
12,789,,0.560514509677887
12,794,,0.558874785900116
12,799,,0.566521942615509
12,804,,0.5671907663345337
12,809,,0.570260763168335
12,814,,0.5745705962181091
12,818,0.5682379603385925,
13,819,,0.5669418573379517
13,824,,0.5637528300285339
13,829,,0.5616844892501831
13,834,,0.5683595538139343
13,839,,0.5761477947235107
13,844,,0.5787999629974365
13,849,,0.5674156546592712
13,854,,0.5631973743438721
13,859,,0.569701611995697
13,864,,0.5662704110145569
13,869,,0.5709646940231323
13,874,,0.5710119009017944
13,879,,0.5666517019271851
13,881,0.5673460364341736,
14,884,,0.5690728425979614
14,889,,0.5652926564216614
14,894,,0.5612698197364807
14,899,,0.5669600367546082
14,904,,0.5576857328414917
14,909,,0.5678855776786804
14,914,,0.5767874121665955
14,919,,0.5635830163955688
14,924,,0.5633403062820435
14,929,,0.5708130598068237
14,934,,0.574425220489502
14,939,,0.5710849165916443
14,944,,0.5558214783668518
14,944,0.5688199400901794,
15,949,,0.5614359378814697
15,954,,0.580313503742218
15,959,,0.5727607607841492
15,964,,0.5596693754196167
15,969,,0.5723344683647156
15,974,,0.5719296336174011
15,979,,0.5689311623573303
15,984,,0.5605206489562988
15,989,,0.5671579837799072
15,994,,0.5674993395805359
15,999,,0.5815908908843994
15,1004,,0.5597802996635437
15,1007,0.5672938823699951,
16,1009,,0.5742362141609192
16,1014,,0.558820903301239
16,1019,,0.5820487141609192
16,1024,,0.5678922533988953
16,1029,,0.560172438621521
16,1034,,0.5596400499343872
