epoch,step,train_loss_epoch,train_loss_step
0,4,,1.0673974752426147
0,9,,0.9824135303497314
0,14,,0.9308912754058838
0,19,,0.878143846988678
0,24,,0.7903266549110413
0,29,,0.7261283993721008
0,34,,0.6725263595581055
0,39,,0.6176095604896545
0,44,,0.5979714393615723
0,49,,0.622532844543457
0,54,,0.5960166454315186
0,59,,0.5831997990608215
0,62,0.7654791474342346,
1,64,,0.5689638257026672
1,69,,0.5688685178756714
1,74,,0.5675902962684631
1,79,,0.5723242163658142
1,84,,0.5610712766647339
1,89,,0.5614104866981506
1,94,,0.5685646533966064
1,99,,0.5659456849098206
1,104,,0.5694778561592102
1,109,,0.5689231157302856
1,114,,0.5707480907440186
1,119,,0.5751087665557861
1,124,,0.5700575709342957
1,125,0.5685363411903381,
2,129,,0.5597808361053467
2,134,,0.5725241899490356
2,139,,0.5755202174186707
2,144,,0.5653737783432007
2,149,,0.5616697072982788
2,154,,0.5610409379005432
2,159,,0.5676670074462891
2,164,,0.5660747289657593
2,169,,0.5571226477622986
2,174,,0.5685768723487854
2,179,,0.5627342462539673
2,184,,0.5696334838867188
2,188,0.5650972127914429,
3,189,,0.5630783438682556
3,194,,0.5612388253211975
3,199,,0.5652997493743896
3,204,,0.5623406767845154
3,209,,0.5631628036499023
3,214,,0.5726560950279236
3,219,,0.5690816044807434
3,224,,0.5611069202423096
3,229,,0.5556209683418274
3,234,,0.5596543550491333
3,239,,0.5635776519775391
3,244,,0.5521132349967957
3,249,,0.5645774602890015
3,251,0.5627593398094177,
4,254,,0.5711908340454102
4,259,,0.5599947571754456
4,264,,0.5664198994636536
4,269,,0.5744983553886414
4,274,,0.5599156022071838
4,279,,0.5541253685951233
4,284,,0.5692369937896729
4,289,,0.5562219023704529
4,294,,0.5630252957344055
4,299,,0.5476350784301758
4,304,,0.5572924017906189
4,309,,0.5637514591217041
4,314,,0.5559723973274231
4,314,0.5618820786476135,
5,319,,0.5567611455917358
5,324,,0.5571553707122803
5,329,,0.5679585933685303
5,334,,0.5437582731246948
5,339,,0.5584375262260437
5,344,,0.5606442093849182
5,349,,0.5547717809677124
5,354,,0.5650988221168518
5,359,,0.5626257658004761
5,364,,0.5530719757080078
5,369,,0.5565772652626038
5,374,,0.5572987198829651
5,377,0.5609187483787537,
6,379,,0.5661541819572449
6,384,,0.5562108159065247
6,389,,0.5663841962814331
6,394,,0.5578829050064087
6,399,,0.5581531524658203
6,404,,0.5586007237434387
6,409,,0.5407906770706177
6,414,,0.5684200525283813
6,419,,0.5577297210693359
6,424,,0.5562670826911926
6,429,,0.5611742734909058
6,434,,0.5711676478385925
6,439,,0.5584732890129089
6,440,0.5597079992294312,
7,444,,0.5662553906440735
7,449,,0.5611889362335205
7,454,,0.5601364374160767
7,459,,0.562954843044281
7,464,,0.5571409463882446
7,469,,0.5608577728271484
7,474,,0.5667833089828491
7,479,,0.5684773325920105
7,484,,0.5557348728179932
7,489,,0.5608676075935364
7,494,,0.5539796948432922
7,499,,0.5645591020584106
7,503,0.5598209500312805,
8,504,,0.5713655352592468
8,509,,0.562788188457489
8,514,,0.5615811944007874
8,519,,0.5656762719154358
8,524,,0.5629978179931641
8,529,,0.5546656847000122
8,534,,0.5554357171058655
8,539,,0.5591856837272644
8,544,,0.5564237833023071
8,549,,0.5599501132965088
8,554,,0.5595728754997253
8,559,,0.5500224828720093
8,564,,0.5790190100669861
8,566,0.5592111945152283,
9,569,,0.5550468564033508
9,574,,0.5578817129135132
9,579,,0.5504443645477295
9,584,,0.5468831062316895
9,589,,0.5644509196281433
9,594,,0.5649535059928894
9,599,,0.5665523409843445
9,604,,0.5620666146278381
9,609,,0.5687171816825867
9,614,,0.5560954213142395
9,619,,0.5600771307945251
9,624,,0.5605264902114868
9,629,,0.5592242479324341
9,629,0.558631181716919,
10,634,,0.5617716908454895
10,639,,0.5599958896636963
10,644,,0.5531712174415588
10,649,,0.5563375949859619
10,654,,0.5560693740844727
10,659,,0.5543590784072876
10,664,,0.55670166015625
10,669,,0.5603610277175903
10,674,,0.5576291680335999
10,679,,0.559229850769043
10,684,,0.5699600577354431
10,689,,0.5585008859634399
10,692,0.5578470230102539,
11,694,,0.5694970488548279
11,699,,0.5627673864364624
11,704,,0.551871120929718
11,709,,0.5489262938499451
11,714,,0.5633137822151184
11,719,,0.5668486952781677
11,724,,0.5595627427101135
11,729,,0.5680221915245056
11,734,,0.5589576363563538
11,739,,0.5574837923049927
11,744,,0.5635629892349243
11,749,,0.5691081285476685
11,754,,0.5506024360656738
11,755,0.5582939982414246,
12,759,,0.5625004768371582
12,764,,0.5512192845344543
12,769,,0.5666860938072205
12,774,,0.5555482506752014
12,779,,0.5560335516929626
12,784,,0.5619069933891296
12,789,,0.5605669021606445
12,794,,0.5597850680351257
12,799,,0.5515563488006592
12,804,,0.5647061467170715
12,809,,0.5463395714759827
12,814,,0.5639951825141907
12,818,0.5575474500656128,
13,819,,0.5496147871017456
13,824,,0.5598388910293579
13,829,,0.5626616477966309
13,834,,0.5541380643844604
13,839,,0.5547261238098145
13,844,,0.5518150925636292
13,849,,0.5590879917144775
13,854,,0.5641109347343445
13,859,,0.5567495822906494
13,864,,0.5620087385177612
13,869,,0.5518990755081177
13,874,,0.5627421140670776
13,879,,0.5493138432502747
13,881,0.5575938820838928,
14,884,,0.5644088387489319
14,889,,0.5569928288459778
14,894,,0.5617664456367493
14,899,,0.551733136177063
14,904,,0.5559393763542175
14,909,,0.5448251962661743
14,914,,0.5550805926322937
14,919,,0.5571123361587524
14,924,,0.5556041598320007
14,929,,0.5543519258499146
14,934,,0.5565857291221619
14,939,,0.5556938052177429
14,944,,0.5524380803108215
14,944,0.5565841197967529,
15,949,,0.5671387314796448
15,954,,0.5588352084159851
15,959,,0.5632417798042297
15,964,,0.5651714205741882
15,969,,0.5612583756446838
15,974,,0.5591470003128052
15,979,,0.55153888463974
15,984,,0.5511545538902283
15,989,,0.5571550726890564
15,994,,0.5576092004776001
15,999,,0.5540645718574524
15,1004,,0.5491102933883667
15,1007,0.5576502680778503,
16,1009,,0.5512376427650452
16,1014,,0.5528962016105652
16,1019,,0.56108558177948
16,1024,,0.5548223257064819
16,1029,,0.553153932094574
16,1034,,0.5604692101478577
16,1039,,0.5570318102836609
16,1044,,0.5526970028877258
16,1049,,0.5522610545158386
16,1054,,0.5644723773002625
16,1059,,0.568722128868103
16,1064,,0.563044548034668
16,1069,,0.5577118992805481
16,1070,0.5573553442955017,
17,1074,,0.5514765977859497
17,1079,,0.5477131605148315
17,1084,,0.5523265600204468
17,1089,,0.554071843624115
17,1094,,0.5544537901878357
17,1099,,0.5477328896522522
17,1104,,0.5492444634437561
17,1109,,0.5634989142417908
17,1114,,0.5579180717468262
17,1119,,0.5552629828453064
17,1124,,0.5579490065574646
17,1129,,0.5601634979248047
17,1133,0.556617259979248,
18,1134,,0.5665912628173828
18,1139,,0.5583629012107849
18,1144,,0.5512279272079468
18,1149,,0.556199312210083
18,1154,,0.5459533929824829
18,1159,,0.554755687713623
18,1164,,0.5553781986236572
18,1169,,0.5627809762954712
18,1174,,0.5582097172737122
18,1179,,0.5536931157112122
18,1184,,0.5608248710632324
18,1189,,0.5559451580047607
18,1194,,0.5614675879478455
18,1196,0.5561986565589905,
19,1199,,0.5497761368751526
19,1204,,0.5697643160820007
19,1209,,0.5598235130310059
19,1214,,0.5603724718093872
19,1219,,0.5525135397911072
19,1224,,0.5603914260864258
19,1229,,0.5583779811859131
19,1234,,0.5449087619781494
19,1239,,0.5465806722640991
19,1244,,0.5572128891944885
19,1249,,0.5620946288108826
19,1254,,0.5541018843650818
19,1259,,0.5598803162574768
19,1259,0.556813657283783,
20,1264,,0.5647534728050232
20,1269,,0.5536941289901733
20,1274,,0.5577306747436523
20,1279,,0.5569387674331665
20,1284,,0.557725191116333
20,1289,,0.5584495663642883
20,1294,,0.5567089915275574
20,1299,,0.5522120594978333
20,1304,,0.5636398792266846
20,1309,,0.5467140674591064
20,1314,,0.55708909034729
20,1319,,0.55274498462677
20,1322,0.5578364729881287,
21,1324,,0.5546294450759888
21,1329,,0.557372510433197
21,1334,,0.5620787739753723
21,1339,,0.5513758063316345
21,1344,,0.5589069724082947
21,1349,,0.5627565979957581
21,1354,,0.5549689531326294
21,1359,,0.5582832098007202
21,1364,,0.5542355179786682
21,1369,,0.5482200384140015
21,1374,,0.5543209314346313
21,1379,,0.540073037147522
21,1384,,0.55894535779953
21,1385,0.5559895634651184,
22,1389,,0.5612858533859253
22,1394,,0.5589739084243774
22,1399,,0.5717703700065613
22,1404,,0.5440616607666016
22,1409,,0.5561625361442566
22,1414,,0.5568119287490845
22,1419,,0.5543527007102966
22,1424,,0.5594158172607422
22,1429,,0.5463514924049377
22,1434,,0.5476993322372437
22,1439,,0.556472897529602
22,1444,,0.5603647232055664
22,1448,0.5557821393013,
23,1449,,0.5600966215133667
23,1454,,0.550119936466217
23,1459,,0.5541086196899414
23,1464,,0.5529555678367615
23,1469,,0.5506932139396667
23,1474,,0.5549159049987793
23,1479,,0.5526447892189026
23,1484,,0.5518020391464233
23,1489,,0.546937108039856
23,1494,,0.5558732151985168
23,1499,,0.5593217611312866
23,1504,,0.5622121095657349
23,1509,,0.5455716252326965
23,1511,0.5557500720024109,
24,1514,,0.5482600331306458
24,1519,,0.5531487464904785
24,1524,,0.5632123351097107
24,1529,,0.5507684350013733
24,1534,,0.560293436050415
24,1539,,0.552329957485199
24,1544,,0.5547268986701965
24,1549,,0.56096351146698
24,1554,,0.549460232257843
24,1559,,0.5560648441314697
24,1564,,0.558329164981842
24,1569,,0.5484496355056763
24,1574,,0.5527969002723694
24,1574,0.5566208362579346,
25,1579,,0.5612645149230957
25,1584,,0.5608938932418823
25,1589,,0.5521122813224792
25,1594,,0.5578367710113525
25,1599,,0.547824501991272
25,1604,,0.5592212677001953
25,1609,,0.5627263188362122
25,1614,,0.5435547232627869
25,1619,,0.5503600835800171
25,1624,,0.551862895488739
25,1629,,0.5528971552848816
25,1634,,0.5531172156333923
25,1637,0.5560435056686401,
26,1639,,0.5461318492889404
26,1644,,0.5553804636001587
26,1649,,0.5674422383308411
26,1654,,0.5744113922119141
26,1659,,0.5624865293502808
26,1664,,0.567188024520874
26,1669,,0.547954261302948
26,1674,,0.5544434189796448
26,1679,,0.5586859583854675
26,1684,,0.546795666217804
26,1689,,0.5553019642829895
26,1694,,0.5587505102157593
26,1699,,0.5696926712989807
26,1700,0.5561022162437439,
27,1704,,0.5552031993865967
27,1709,,0.5538172125816345
27,1714,,0.5541176795959473
27,1719,,0.5558759570121765
27,1724,,0.541946530342102
27,1729,,0.560796320438385
27,1734,,0.5534707307815552
27,1739,,0.5535799860954285
27,1744,,0.5536019802093506
27,1749,,0.5626614689826965
27,1754,,0.5573370456695557
27,1759,,0.5505292415618896
27,1763,0.5558046698570251,
28,1764,,0.5540587902069092
28,1769,,0.5457120537757874
28,1774,,0.5544770359992981
28,1779,,0.5543935894966125
28,1784,,0.5593681931495667
28,1789,,0.5572940707206726
28,1794,,0.5656446218490601
28,1799,,0.5471646785736084
28,1804,,0.5484983921051025
28,1809,,0.5652711391448975
28,1814,,0.5524475574493408
28,1819,,0.5541471838951111
28,1824,,0.5605134963989258
28,1826,0.5557342767715454,
29,1829,,0.5619423985481262
29,1834,,0.5520009398460388
29,1839,,0.5565248131752014
29,1844,,0.5480729937553406
29,1849,,0.5511622428894043
29,1854,,0.5523839592933655
29,1859,,0.5574915409088135
29,1864,,0.5636927485466003
29,1869,,0.5532041192054749
29,1874,,0.5533751249313354
29,1879,,0.5473864078521729
29,1884,,0.5582246780395508
29,1889,,0.553750216960907
29,1889,0.5555617809295654,
30,1894,,0.5643835663795471
30,1899,,0.550477147102356
30,1904,,0.5558298826217651
30,1909,,0.5654239058494568
30,1914,,0.5714582204818726
30,1919,,0.5602177381515503
30,1924,,0.5560930967330933
30,1929,,0.5655666589736938
30,1934,,0.5648452043533325
30,1939,,0.5596510767936707
30,1944,,0.5528989434242249
30,1949,,0.556236743927002
30,1952,0.5552577376365662,
31,1954,,0.5484038591384888
31,1959,,0.5467085838317871
31,1964,,0.5542038679122925
31,1969,,0.5540643334388733
31,1974,,0.554269552230835
31,1979,,0.5500917434692383
31,1984,,0.5459786653518677
31,1989,,0.5513571500778198
31,1994,,0.551923394203186
31,1999,,0.5591268539428711
31,2004,,0.5611340999603271
31,2009,,0.5514317750930786
31,2014,,0.561668336391449
31,2015,0.5556155443191528,
32,2019,,0.5528481602668762
32,2024,,0.5745499730110168
32,2029,,0.5618300437927246
32,2034,,0.5623149871826172
32,2039,,0.5587058663368225
32,2044,,0.5520850419998169
32,2049,,0.5500366687774658
32,2054,,0.5539608597755432
32,2059,,0.5486245155334473
32,2064,,0.5590760111808777
32,2069,,0.565238893032074
32,2074,,0.5557722449302673
32,2078,0.5560734272003174,
33,2079,,0.5530579686164856
33,2084,,0.5578061938285828
33,2089,,0.5590277314186096
33,2094,,0.5613093972206116
33,2099,,0.5498794913291931
33,2104,,0.5586387515068054
33,2109,,0.5586417317390442
33,2114,,0.5510109066963196
33,2119,,0.5534515380859375
33,2124,,0.5559590458869934
33,2129,,0.543135941028595
33,2134,,0.553065299987793
33,2139,,0.562440812587738
33,2141,0.5550035834312439,
34,2144,,0.5630099177360535
34,2149,,0.5643224716186523
34,2154,,0.5556199550628662
34,2159,,0.5685665011405945
34,2164,,0.5434039831161499
34,2169,,0.555565595626831
34,2174,,0.5460614562034607
34,2179,,0.5532222986221313
34,2184,,0.5622774362564087
34,2189,,0.5546476244926453
34,2194,,0.569625198841095
34,2199,,0.5530572533607483
34,2204,,0.5442315340042114
34,2204,0.5553301572799683,
35,2209,,0.5572482347488403
35,2214,,0.5622934699058533
35,2219,,0.5632627010345459
35,2224,,0.5500398874282837
35,2229,,0.5743868350982666
35,2234,,0.5410869717597961
35,2239,,0.5533026456832886
35,2244,,0.5556468963623047
35,2249,,0.5515919327735901
35,2254,,0.5579335689544678
35,2259,,0.5558032393455505
35,2264,,0.5414469838142395
35,2267,0.5559546947479248,
36,2269,,0.5481813549995422
36,2274,,0.5519438982009888
36,2279,,0.561028778553009
36,2284,,0.5525676012039185
36,2289,,0.5501431226730347
36,2294,,0.5617132782936096
36,2299,,0.5504239797592163
36,2304,,0.5548929572105408
36,2309,,0.5445396900177002
36,2314,,0.5546501278877258
36,2319,,0.5625891089439392
36,2324,,0.5544630885124207
36,2329,,0.5494580268859863
36,2330,0.5552443861961365,
37,2334,,0.5558969974517822
37,2339,,0.5618283152580261
37,2344,,0.5560640692710876
37,2349,,0.5499088168144226
37,2354,,0.5557311773300171
37,2359,,0.5514242053031921
37,2364,,0.5501641035079956
37,2369,,0.5502667427062988
37,2374,,0.562161922454834
37,2379,,0.5597491264343262
37,2384,,0.5507953763008118
37,2389,,0.5655495524406433
37,2393,0.5555400252342224,
38,2394,,0.5521997809410095
38,2399,,0.5475462079048157
38,2404,,0.562541127204895
38,2409,,0.5553045868873596
38,2414,,0.5519144535064697
38,2419,,0.5670042634010315
38,2424,,0.557715892791748
38,2429,,0.5591611862182617
38,2434,,0.5547088384628296
38,2439,,0.560112476348877
38,2444,,0.5451944470405579
38,2449,,0.5637632608413696
38,2454,,0.5585421919822693
38,2456,0.555008590221405,
39,2459,,0.5513380765914917
39,2464,,0.5671915411949158
39,2469,,0.5600599050521851
39,2474,,0.5569936633110046
39,2479,,0.5548659563064575
39,2484,,0.5556141138076782
39,2489,,0.5633103847503662
39,2494,,0.561718225479126
39,2499,,0.5574414134025574
39,2504,,0.5504820942878723
39,2509,,0.5431708693504333
39,2514,,0.5529121160507202
39,2519,,0.5530648827552795
39,2519,0.555206298828125,
40,2524,,0.5543760061264038
40,2529,,0.5684714913368225
40,2534,,0.5640699863433838
40,2539,,0.5459551215171814
40,2544,,0.5632668733596802
40,2549,,0.5525171756744385
40,2554,,0.5543424487113953
40,2559,,0.5525721311569214
40,2564,,0.5669661164283752
40,2569,,0.5530243515968323
40,2574,,0.5557482242584229
40,2579,,0.5639125108718872
40,2582,0.5557152628898621,
41,2584,,0.5501688122749329
41,2589,,0.5604815483093262
41,2594,,0.5647503137588501
41,2599,,0.5580267906188965
41,2604,,0.5625535249710083
41,2609,,0.5583333969116211
41,2614,,0.5486091375350952
41,2619,,0.5502395033836365
41,2624,,0.5631075501441956
41,2629,,0.5502204298973083
41,2634,,0.5378499627113342
41,2639,,0.554492712020874
41,2644,,0.5513185262680054
41,2645,0.5553152561187744,
42,2649,,0.5656327605247498
42,2654,,0.5489228367805481
42,2659,,0.5595763921737671
42,2664,,0.554296612739563
42,2669,,0.5547179579734802
42,2674,,0.5603126883506775
42,2679,,0.5502408146858215
42,2684,,0.5526620149612427
42,2689,,0.5549182295799255
42,2694,,0.5652378797531128
42,2699,,0.5475535988807678
42,2704,,0.5596767663955688
42,2708,0.5554996132850647,
43,2709,,0.5543056130409241
43,2714,,0.5583123564720154
43,2719,,0.5566218495368958
43,2724,,0.5544121265411377
43,2729,,0.5577390193939209
43,2734,,0.5599439740180969
43,2739,,0.5557280778884888
43,2744,,0.5579326748847961
43,2749,,0.5529270172119141
43,2754,,0.5507568717002869
43,2759,,0.5638871192932129
43,2764,,0.54981529712677
43,2769,,0.5524967908859253
43,2771,0.5557713508605957,
