epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8125508427619934
0,9,,0.7460566759109497
0,14,,0.6453293561935425
0,19,,0.5759111642837524
0,24,,0.5070552825927734
0,29,,0.44153016805648804
0,34,,0.3850381374359131
0,39,,0.35364845395088196
0,44,,0.352681428194046
0,49,,0.34870994091033936
0,54,,0.3315333425998688
0,59,,0.3351176977157593
0,62,0.4988711178302765,
1,64,,0.34613895416259766
1,69,,0.32831576466560364
1,74,,0.33227819204330444
1,79,,0.3332754969596863
1,84,,0.3370510935783386
1,89,,0.3274371027946472
1,94,,0.33119282126426697
1,99,,0.3272565007209778
1,104,,0.33642518520355225
1,109,,0.3363965153694153
1,114,,0.33136945962905884
1,119,,0.3273264765739441
1,124,,0.33184847235679626
1,125,0.33112823963165283,
2,129,,0.32639279961586
2,134,,0.32906046509742737
2,139,,0.33283719420433044
2,144,,0.33641621470451355
2,149,,0.32559773325920105
2,154,,0.34172073006629944
2,159,,0.33569470047950745
2,164,,0.32209354639053345
2,169,,0.33946654200553894
2,174,,0.3265601396560669
2,179,,0.33961355686187744
2,184,,0.3366723358631134
2,188,0.32869380712509155,
3,189,,0.33555126190185547
3,194,,0.33469483256340027
3,199,,0.31894606351852417
3,204,,0.3431045711040497
3,209,,0.3292804956436157
3,214,,0.34198635816574097
3,219,,0.3210020065307617
3,224,,0.32508009672164917
3,229,,0.32563722133636475
3,234,,0.3358080983161926
3,239,,0.3316502869129181
3,244,,0.3088502287864685
3,249,,0.33121997117996216
3,251,0.3280664086341858,
4,254,,0.3191966414451599
4,259,,0.314473420381546
4,264,,0.32114917039871216
4,269,,0.3274693191051483
4,274,,0.32677367329597473
4,279,,0.3324662744998932
4,284,,0.33069226145744324
4,289,,0.32894429564476013
4,294,,0.33820635080337524
4,299,,0.3427397906780243
4,304,,0.3377734422683716
4,309,,0.3419320285320282
4,314,,0.30334872007369995
4,314,0.32764381170272827,
5,319,,0.3153732419013977
5,324,,0.3220779299736023
5,329,,0.31572529673576355
5,334,,0.3306080996990204
5,339,,0.3253532648086548
5,344,,0.3241485059261322
