epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
4,439,,0.8892938494682312,,2.433410882949829
4,444,,0.8965372443199158,,2.451101064682007
4,449,,0.895409107208252,,2.4483373165130615
4,454,,0.8970986604690552,,2.45247745513916
4,459,,0.889847993850708,,2.4347596168518066
4,464,,0.889537513256073,,2.4340038299560547
4,469,,0.8919448852539062,,2.4398703575134277
4,474,,0.8938301205635071,,2.444474458694458
4,479,,0.8947360515594482,,2.4466898441314697
4,484,,0.8965272307395935,,2.4510765075683594
4,489,,0.8932844996452332,,2.443140983581543
4,494,,0.8897519111633301,,2.434525728225708
4,499,,0.8864759802818298,,2.426563262939453
4,499,0.8924123644828796,,2.4410288333892822,
5,504,,0.9009993076324463,,2.462062358856201
5,509,,0.8919909000396729,,2.4399826526641846
5,514,,0.8918405175209045,,2.4396157264709473
5,519,,0.8938143849372864,,2.4444358348846436
5,524,,0.8937248587608337,,2.4442172050476074
5,529,,0.8909825086593628,,2.437523365020752
5,534,,0.8861404061317444,,2.4257493019104004
5,539,,0.8904896378517151,,2.4363222122192383
5,544,,0.8980274200439453,,2.454756259918213
5,549,,0.894737958908081,,2.4466946125030518
5,554,,0.8930787444114685,,2.442638397216797
5,559,,0.8900253772735596,,2.4351916313171387
5,564,,0.8885511159896851,,2.4316041469573975
5,569,,0.8913923501968384,,2.4385225772857666
5,574,,0.8875761032104492,,2.429234266281128
5,579,,0.8912569284439087,,2.438192367553711
5,584,,0.8914917707443237,,2.438765048980713
5,589,,0.8930679559707642,,2.4426121711730957
5,594,,0.8824360966682434,,2.4167802333831787
5,599,,0.8911138772964478,,2.4378435611724854
5,599,0.8919225335121155,,2.4398326873779297,
6,604,,0.8900790214538574,,2.4353220462799072
6,609,,0.8907964825630188,,2.43707013130188
6,614,,0.8861220479011536,,2.4257047176361084
6,619,,0.8886158466339111,,2.4317612648010254
6,624,,0.8895038962364197,,2.433922052383423
6,629,,0.896112322807312,,2.450059652328491
6,634,,0.893160879611969,,2.4428389072418213
6,639,,0.8889268040657043,,2.4325177669525146
6,644,,0.8977915048599243,,2.454177141189575
6,649,,0.8899014592170715,,2.434889793395996
6,654,,0.8924568295478821,,2.441119909286499
6,659,,0.8926650881767273,,2.4416282176971436
6,664,,0.8912824392318726,,2.4382545948028564
6,669,,0.8951277136802673,,2.447648286819458
6,674,,0.8925554752349854,,2.4413607120513916
6,679,,0.8943806290626526,,2.4458205699920654
6,684,,0.8882904648780823,,2.4309704303741455
6,689,,0.8863419890403748,,2.4262382984161377
6,694,,0.8933627009391785,,2.4433321952819824
6,699,,0.8923689723014832,,2.4409055709838867
6,699,0.8913360834121704,,2.438401937484741,
7,704,,0.8890159130096436,,2.432734489440918
7,709,,0.8941893577575684,,2.445352792739868
7,714,,0.8873123526573181,,2.428593635559082
7,719,,0.8970044255256653,,2.4522464275360107
7,724,,0.8928235173225403,,2.4420151710510254
7,729,,0.886145293712616,,2.4257609844207764
7,734,,0.8931913375854492,,2.44291353225708
7,739,,0.8887683749198914,,2.4321322441101074
7,744,,0.8889620900154114,,2.432603597640991
7,749,,0.8907389640808105,,2.436929941177368
7,754,,0.8903695940971375,,2.4360299110412598
7,759,,0.8864266276359558,,2.426443576812744
7,764,,0.8875235915184021,,2.4291069507598877
7,769,,0.8883890509605408,,2.4312100410461426
7,774,,0.8948355913162231,,2.4469335079193115
7,779,,0.8893330693244934,,2.4335060119628906
7,784,,0.8974995017051697,,2.453460693359375
7,789,,0.8958621621131897,,2.4494469165802
7,794,,0.8880573511123657,,2.430403709411621
7,799,,0.8903988599777222,,2.436101198196411
7,799,0.8913677334785461,,2.438481092453003,
8,804,,0.8946442008018494,,2.446465253829956
8,809,,0.8937085866928101,,2.4441773891448975
8,814,,0.8934974670410156,,2.4436614513397217
8,819,,0.8916866183280945,,2.4392404556274414
8,824,,0.8928627967834473,,2.442111015319824
8,829,,0.8894031047821045,,2.4336767196655273
8,834,,0.8898723125457764,,2.434818744659424
8,839,,0.8951818346977234,,2.4477808475494385
8,844,,0.8855171203613281,,2.4242377281188965
8,849,,0.892753541469574,,2.4418442249298096
8,854,,0.8875682950019836,,2.429215431213379
8,859,,0.8916354179382324,,2.439115524291992
8,864,,0.8827540874481201,,2.417548656463623
8,869,,0.8968038558959961,,2.451754331588745
8,874,,0.8887975215911865,,2.4322032928466797
8,879,,0.894052267074585,,2.4450175762176514
8,884,,0.8884430527687073,,2.4313411712646484
8,889,,0.8875148892402649,,2.4290854930877686
8,894,,0.8884009718894958,,2.431238889694214
8,899,,0.896565854549408,,2.4511709213256836
8,899,0.891206681728363,,2.4380884170532227,
9,904,,0.888011634349823,,2.4302926063537598
9,909,,0.8976223468780518,,2.4537620544433594
9,914,,0.8874354362487793,,2.4288926124572754
9,919,,0.8840658068656921,,2.420722007751465
9,924,,0.8910173773765564,,2.437608480453491
9,929,,0.8873950242996216,,2.4287946224212646
9,934,,0.8855025768280029,,2.4242024421691895
9,939,,0.8982127904891968,,2.4552114009857178
9,944,,0.8903093338012695,,2.435883045196533
9,949,,0.888012707233429,,2.43029522895813
9,954,,0.8891373872756958,,2.433030128479004
9,959,,0.8908396363258362,,2.4371752738952637
9,964,,0.8890469074249268,,2.432809829711914
9,969,,0.8852270841598511,,2.423534870147705
9,974,,0.8930357694625854,,2.442533493041992
9,979,,0.886201798915863,,2.4258980751037598
9,984,,0.8875374794006348,,2.429140567779541
9,989,,0.8932114243507385,,2.442962408065796
9,994,,0.8872654438018799,,2.4284799098968506
9,999,,0.8940502405166626,,2.4450125694274902
9,999,0.8910230398178101,,2.4376420974731445,
10,1004,,0.8913312554359436,,2.4383738040924072
10,1009,,0.8952668309211731,,2.447988986968994
10,1014,,0.8850297331809998,,2.4230566024780273
10,1019,,0.8859785795211792,,2.425356864929199
10,1024,,0.8869832754135132,,2.4277946949005127
10,1029,,0.8963763117790222,,2.4507064819335938
10,1034,,0.8878046274185181,,2.4297895431518555
10,1039,,0.891319215297699,,2.4383442401885986
10,1044,,0.8920829892158508,,2.4402072429656982
10,1049,,0.8939065337181091,,2.4446611404418945
10,1054,,0.8871967196464539,,2.4283130168914795
10,1059,,0.8914076089859009,,2.4385597705841064
10,1064,,0.8885995745658875,,2.4317216873168945
10,1069,,0.8869106769561768,,2.4276185035705566
10,1074,,0.8926189541816711,,2.4415156841278076
10,1079,,0.8895214796066284,,2.433964729309082
10,1084,,0.8919697999954224,,2.4399311542510986
10,1089,,0.8852819204330444,,2.4236676692962646
10,1094,,0.8855049014091492,,2.424208164215088
10,1099,,0.8864086866378784,,2.4264001846313477
10,1099,0.8911756277084351,,2.4380130767822266,
11,1104,,0.890636682510376,,2.436680555343628
11,1109,,0.8962976932525635,,2.4505138397216797
11,1114,,0.8865603804588318,,2.4267683029174805
11,1119,,0.8895538449287415,,2.4340434074401855
11,1124,,0.8905592560768127,,2.4364919662475586
11,1129,,0.8903341889381409,,2.435943603515625
11,1134,,0.8977856636047363,,2.454162836074829
11,1139,,0.8823271989822388,,2.4165170192718506
11,1144,,0.8904926180839539,,2.4363296031951904
11,1149,,0.8915860056877136,,2.438994884490967
11,1154,,0.8891782760620117,,2.4331295490264893
11,1159,,0.8906838297843933,,2.436795711517334
11,1164,,0.890460729598999,,2.4362521171569824
11,1169,,0.8891761302947998,,2.433124303817749
11,1174,,0.8952181339263916,,2.4478697776794434
11,1179,,0.8917752504348755,,2.4394564628601074
11,1184,,0.8831170797348022,,2.418426513671875
11,1189,,0.8873457908630371,,2.4286749362945557
11,1194,,0.8839354515075684,,2.4204063415527344
11,1199,,0.8886711001396179,,2.4318957328796387
11,1199,0.8906214833259583,,2.4366605281829834,
12,1204,,0.891419529914856,,2.438588857650757
12,1209,,0.8905226588249207,,2.4364027976989746
12,1214,,0.8849872350692749,,2.4229533672332764
12,1219,,0.8924423456192017,,2.441084384918213
12,1224,,0.8919798731803894,,2.439955949783325
12,1229,,0.8913673758506775,,2.4384617805480957
12,1234,,0.8887924551963806,,2.4321911334991455
12,1239,,0.8901188373565674,,2.4354190826416016
12,1244,,0.8931975960731506,,2.4429287910461426
12,1249,,0.8909937143325806,,2.4375507831573486
12,1254,,0.8921607732772827,,2.440397262573242
12,1259,,0.8923306465148926,,2.4408118724823
12,1264,,0.8875619769096375,,2.4291999340057373
12,1269,,0.8928821086883545,,2.4421582221984863
12,1274,,0.8973862528800964,,2.4531829357147217
12,1279,,0.8931050300598145,,2.442702531814575
12,1284,,0.8912033438682556,,2.4380617141723633
12,1289,,0.890923798084259,,2.437380313873291
12,1294,,0.8900703191757202,,2.4353010654449463
12,1299,,0.8919757604598999,,2.439945697784424
12,1299,0.8909099102020264,,2.437361001968384,
13,1304,,0.8888355493545532,,2.432295799255371
13,1309,,0.8912990093231201,,2.4382951259613037
13,1314,,0.8920629024505615,,2.4401583671569824
13,1319,,0.8860692977905273,,2.42557692527771
13,1324,,0.8847688436508179,,2.42242431640625
13,1329,,0.8860846161842346,,2.4256138801574707
13,1334,,0.8959974646568298,,2.4497780799865723
13,1339,,0.894186794757843,,2.4453463554382324
13,1344,,0.8916819095611572,,2.4392290115356445
13,1349,,0.8903270363807678,,2.4359261989593506
13,1354,,0.8903125524520874,,2.4358909130096436
13,1359,,0.8932921886444092,,2.443159818649292
13,1364,,0.8893666863441467,,2.4335880279541016
13,1369,,0.8835493326187134,,2.4194719791412354
13,1374,,0.8967392444610596,,2.4515960216522217
13,1379,,0.8932616114616394,,2.443084955215454
13,1384,,0.8921291828155518,,2.4403202533721924
13,1389,,0.8920945525169373,,2.4402353763580322
13,1394,,0.8907442092895508,,2.4369425773620605
13,1399,,0.8907239437103271,,2.4368932247161865
13,1399,0.8910046219825745,,2.4375951290130615,
14,1404,,0.8975869417190552,,2.4536750316619873
14,1409,,0.8857157826423645,,2.4247193336486816
14,1414,,0.885880708694458,,2.425119400024414
14,1419,,0.8877289295196533,,2.429605722427368
14,1424,,0.8922425508499146,,2.44059681892395
14,1429,,0.88902348279953,,2.432753086090088
14,1434,,0.894848644733429,,2.446965456008911
14,1439,,0.8862828612327576,,2.4260947704315186
14,1444,,0.8950722813606262,,2.4475128650665283
14,1449,,0.8945692181587219,,2.446281671524048
14,1454,,0.8886414766311646,,2.431823968887329
14,1459,,0.8977952003479004,,2.454186201095581
14,1464,,0.8892325162887573,,2.4332613945007324
14,1469,,0.8944041728973389,,2.445878028869629
14,1474,,0.8927998542785645,,2.4419572353363037
14,1479,,0.8930901288986206,,2.4426662921905518
14,1484,,0.8891162872314453,,2.432978868484497
14,1489,,0.8914859294891357,,2.438750982284546
14,1494,,0.8870012760162354,,2.4278385639190674
14,1499,,0.894601047039032,,2.446359872817993
14,1499,0.8906288743019104,,2.4366822242736816,
15,1504,,0.8866815567016602,,2.4270622730255127
15,1509,,0.8894025683403015,,2.4336752891540527
15,1514,,0.893206000328064,,2.4429492950439453
15,1519,,0.8926317095756531,,2.441546678543091
15,1524,,0.8909987211227417,,2.437562942504883
15,1529,,0.8872300982475281,,2.428394079208374
15,1534,,0.8877803683280945,,2.4297306537628174
15,1539,,0.8909710645675659,,2.437495708465576
15,1544,,0.8951482176780701,,2.4476988315582275
15,1549,,0.8894745707511902,,2.4338505268096924
15,1554,,0.8904851078987122,,2.4363114833831787
15,1559,,0.898076057434082,,2.4548757076263428
15,1564,,0.8878567218780518,,2.4299161434173584
15,1569,,0.8844109177589417,,2.421557664871216
15,1574,,0.8934026956558228,,2.443429946899414
15,1579,,0.8930627107620239,,2.442599296569824
15,1584,,0.8816837668418884,,2.4149625301361084
15,1589,,0.8916154503822327,,2.4390666484832764
15,1594,,0.8890682458877563,,2.432861804962158
15,1599,,0.8819681406021118,,2.415649652481079
15,1599,0.8911527991294861,,2.437959671020508,
16,1604,,0.8852090835571289,,2.4234910011291504
16,1609,,0.88517165184021,,2.423400402069092
16,1614,,0.8976353406906128,,2.453794002532959
16,1619,,0.8874510526657104,,2.4289305210113525
16,1624,,0.893006443977356,,2.4424617290496826
16,1629,,0.8885648846626282,,2.4316375255584717
16,1634,,0.8905506730079651,,2.4364709854125977
16,1639,,0.8907665014266968,,2.4369969367980957
16,1644,,0.8947007656097412,,2.446603536605835
16,1649,,0.895334780216217,,2.448155164718628
16,1654,,0.8861602544784546,,2.4257972240448
16,1659,,0.8901663422584534,,2.435534954071045
16,1664,,0.8878183364868164,,2.4298229217529297
16,1669,,0.8906052112579346,,2.4366040229797363
16,1674,,0.8971316814422607,,2.4525585174560547
16,1679,,0.8867428302764893,,2.427211046218872
16,1684,,0.8886547684669495,,2.4318559169769287
16,1689,,0.8907528519630432,,2.4369637966156006
16,1694,,0.8957765102386475,,2.4492368698120117
16,1699,,0.8959552645683289,,2.4496750831604004
16,1699,0.890367865562439,,2.436040163040161,
17,1704,,0.8900284171104431,,2.435199022293091
17,1709,,0.8892295956611633,,2.4332544803619385
17,1714,,0.8858792781829834,,2.4251158237457275
17,1719,,0.884405791759491,,2.4215450286865234
17,1724,,0.8992589712142944,,2.4577813148498535
17,1729,,0.8949428796768188,,2.4471960067749023
17,1734,,0.891366183757782,,2.4384589195251465
17,1739,,0.887692928314209,,2.429518222808838
17,1744,,0.889788031578064,,2.4346134662628174
17,1749,,0.8864473700523376,,2.4264938831329346
17,1754,,0.8850935101509094,,2.423210859298706
17,1759,,0.8907052278518677,,2.436847686767578
17,1764,,0.892389178276062,,2.4409546852111816
17,1769,,0.8916239738464355,,2.439087390899658
17,1774,,0.8925037384033203,,2.4412341117858887
17,1779,,0.8885699510574341,,2.431649923324585
17,1784,,0.8932199478149414,,2.442983388900757
17,1789,,0.8940961360931396,,2.445124864578247
17,1794,,0.8881785869598389,,2.4306983947753906
17,1799,,0.895538866519928,,2.448654890060425
17,1799,0.8904678821563721,,2.4362809658050537,
18,1804,,0.8921335935592651,,2.440330982208252
18,1809,,0.8952618837356567,,2.44797682762146
18,1814,,0.8973942399024963,,2.453202247619629
18,1819,,0.8885963559150696,,2.4317142963409424
18,1824,,0.8901361227035522,,2.4354612827301025
18,1829,,0.8880265355110168,,2.430328607559204
18,1834,,0.8977432250976562,,2.4540586471557617
18,1839,,0.8899908661842346,,2.435107469558716
18,1844,,0.8939170241355896,,2.4446868896484375
18,1849,,0.8941637277603149,,2.4452900886535645
18,1854,,0.890889585018158,,2.4372971057891846
18,1859,,0.8942545652389526,,2.445512056350708
18,1864,,0.88789302110672,,2.430004358291626
18,1869,,0.8910216689109802,,2.4376189708709717
18,1874,,0.8930729031562805,,2.44262433052063
18,1879,,0.8911900520324707,,2.4380292892456055
18,1884,,0.88450688123703,,2.4217898845672607
18,1889,,0.8952658176422119,,2.447986602783203
18,1894,,0.8914923071861267,,2.4387664794921875
18,1899,,0.8909603953361511,,2.437469720840454
18,1899,0.8905095458030701,,2.4363889694213867,
19,1904,,0.8911675214767456,,2.437974452972412
19,1909,,0.8892048001289368,,2.433194160461426
19,1914,,0.8907057046890259,,2.4368486404418945
19,1919,,0.8910497426986694,,2.437687397003174
19,1924,,0.8881756663322449,,2.4306912422180176
19,1929,,0.8833048343658447,,2.4188804626464844
19,1934,,0.8882654905319214,,2.4309096336364746
19,1939,,0.879322350025177,,2.409266710281372
19,1944,,0.8921096324920654,,2.440272331237793
19,1949,,0.8927544355392456,,2.4418463706970215
19,1954,,0.8936876058578491,,2.4441261291503906
19,1959,,0.8906815648078918,,2.4367899894714355
19,1964,,0.8908624053001404,,2.4372308254241943
19,1969,,0.8906925320625305,,2.436816692352295
19,1974,,0.8870378136634827,,2.427927017211914
19,1979,,0.8924822211265564,,2.4411816596984863
19,1984,,0.8916006088256836,,2.439030647277832
19,1989,,0.889702558517456,,2.434405565261841
19,1994,,0.8906630873680115,,2.4367451667785645
19,1999,,0.8888145089149475,,2.4322447776794434
19,1999,0.8903450965881348,,2.4359829425811768,
20,2004,,0.8934544920921326,,2.443556547164917
20,2009,,0.8914870619773865,,2.438753604888916
20,2014,,0.896557629108429,,2.451150894165039
20,2019,,0.8891610503196716,,2.4330878257751465
20,2024,,0.8884216547012329,,2.4312891960144043
20,2029,,0.8925015330314636,,2.4412288665771484
20,2034,,0.8889786005020142,,2.4326438903808594
20,2039,,0.8942884206771851,,2.4455950260162354
20,2044,,0.8975239992141724,,2.4535207748413086
20,2049,,0.8865321278572083,,2.426699638366699
20,2054,,0.8884555101394653,,2.4313716888427734
20,2059,,0.8893873691558838,,2.433638572692871
20,2064,,0.8949044346809387,,2.4471020698547363
20,2069,,0.8856126070022583,,2.424469232559204
20,2074,,0.8917693495750427,,2.4394421577453613
20,2079,,0.8901798725128174,,2.435567855834961
20,2084,,0.8899808526039124,,2.4350831508636475
20,2089,,0.8971297740936279,,2.4525537490844727
20,2094,,0.8850096464157104,,2.4230077266693115
20,2099,,0.8886821269989014,,2.431922674179077
20,2099,0.8903907537460327,,2.4360973834991455,
21,2104,,0.8895801305770874,,2.434107542037964
21,2109,,0.8872572779655457,,2.428460121154785
21,2114,,0.8908634781837463,,2.4372334480285645
21,2119,,0.8900725841522217,,2.4353065490722656
21,2124,,0.8967540860176086,,2.451632499694824
21,2129,,0.8821945190429688,,2.416196346282959
21,2134,,0.8926221132278442,,2.441523313522339
21,2139,,0.8879641890525818,,2.4301772117614746
21,2144,,0.8879206776618958,,2.4300715923309326
21,2149,,0.8924387693405151,,2.441075563430786
21,2154,,0.8891927599906921,,2.4331648349761963
21,2159,,0.8923179507255554,,2.4407808780670166
21,2164,,0.8906547427177429,,2.4367246627807617
21,2169,,0.8919982314109802,,2.440000534057617
21,2174,,0.8850811123847961,,2.4231808185577393
21,2179,,0.8973718285560608,,2.4531474113464355
21,2184,,0.8975071310997009,,2.453479528427124
21,2189,,0.8937880992889404,,2.4443717002868652
21,2194,,0.8899429440498352,,2.434990644454956
21,2199,,0.8933457136154175,,2.4432904720306396
21,2199,0.890787661075592,,2.437066078186035,
22,2204,,0.8983700275421143,,2.455597400665283
22,2209,,0.8931519389152527,,2.442817211151123
22,2214,,0.8958531618118286,,2.4494247436523438
22,2219,,0.8914632797241211,,2.4386956691741943
22,2224,,0.8853934407234192,,2.4239377975463867
22,2229,,0.8987830281257629,,2.4566118717193604
22,2234,,0.8900619149208069,,2.4352805614471436
22,2239,,0.8976154923439026,,2.453745126724243
22,2244,,0.8991870880126953,,2.4576046466827393
22,2249,,0.8899857997894287,,2.4350950717926025
22,2254,,0.8877030611038208,,2.4295427799224854
22,2259,,0.8942919373512268,,2.445603609085083
22,2264,,0.886554479598999,,2.4267537593841553
22,2269,,0.8891715407371521,,2.4331133365631104
22,2274,,0.8862622380256653,,2.4260449409484863
22,2279,,0.8933008313179016,,2.443181037902832
22,2284,,0.886725127696991,,2.427168130874634
22,2289,,0.8869740962982178,,2.4277725219726562
22,2294,,0.8895325064659119,,2.4339916706085205
22,2299,,0.8916201591491699,,2.4390780925750732
22,2299,0.8905452489852905,,2.436479091644287,
23,2304,,0.8901805877685547,,2.4355695247650146
23,2309,,0.8953556418418884,,2.4482064247131348
23,2314,,0.8861095309257507,,2.4256742000579834
23,2319,,0.8940459489822388,,2.4450020790100098
23,2324,,0.8824537992477417,,2.416822910308838
23,2329,,0.8899784088134766,,2.435076951980591
23,2334,,0.8910415768623352,,2.4376673698425293
23,2339,,0.8849702477455139,,2.422912359237671
23,2344,,0.8882828950881958,,2.4309518337249756
23,2349,,0.8921530246734619,,2.440378189086914
23,2354,,0.8943019509315491,,2.4456281661987305
23,2359,,0.8897053599357605,,2.4344122409820557
23,2364,,0.8946565389633179,,2.446495532989502
23,2369,,0.8922854065895081,,2.4407012462615967
23,2374,,0.8954015970230103,,2.4483189582824707
23,2379,,0.894005537033081,,2.4449033737182617
23,2384,,0.8945755958557129,,2.4462976455688477
23,2389,,0.8907018303871155,,2.4368393421173096
23,2394,,0.8841995000839233,,2.4210455417633057
23,2399,,0.8865921497344971,,2.4268453121185303
23,2399,0.8905622959136963,,2.4365155696868896,
24,2404,,0.8888903260231018,,2.432429075241089
24,2409,,0.8974641561508179,,2.453373908996582
24,2414,,0.8844099044799805,,2.4215550422668457
24,2419,,0.8860713243484497,,2.425581693649292
24,2424,,0.8937045931816101,,2.4441676139831543
24,2429,,0.8886783123016357,,2.431913375854492
24,2434,,0.8933431506156921,,2.443284273147583
24,2439,,0.8861952424049377,,2.425882339477539
24,2444,,0.8899409174919128,,2.434985876083374
24,2449,,0.8873388767242432,,2.4286580085754395
24,2454,,0.8884413838386536,,2.431337356567383
24,2459,,0.894146203994751,,2.445247173309326
24,2464,,0.8881941437721252,,2.4307363033294678
24,2469,,0.8937000632286072,,2.4441566467285156
24,2474,,0.8946667909622192,,2.4465205669403076
24,2479,,0.8892601132392883,,2.433328628540039
24,2484,,0.8869156241416931,,2.4276304244995117
24,2489,,0.8983715772628784,,2.455601215362549
24,2494,,0.8913812041282654,,2.438495397567749
24,2499,,0.8903400897979736,,2.43595814704895
24,2499,0.8901652693748474,,2.4355485439300537,
25,2504,,0.8909000158309937,,2.4373223781585693
25,2509,,0.8898329138755798,,2.434722900390625
25,2514,,0.8931267261505127,,2.442755699157715
25,2519,,0.8905839920043945,,2.4365522861480713
25,2524,,0.895954966545105,,2.449674129486084
25,2529,,0.8944641947746277,,2.4460248947143555
25,2534,,0.8872399926185608,,2.4284181594848633
25,2539,,0.8973054885864258,,2.452984571456909
25,2544,,0.8890846967697144,,2.4329020977020264
25,2549,,0.8886141180992126,,2.4317572116851807
25,2554,,0.8918155431747437,,2.4395549297332764
25,2559,,0.8953519463539124,,2.448197364807129
25,2564,,0.8923299312591553,,2.440809965133667
25,2569,,0.8891955018043518,,2.433171510696411
25,2574,,0.8824284672737122,,2.416761636734009
25,2579,,0.8922924995422363,,2.440718650817871
25,2584,,0.8876222372055054,,2.4293465614318848
25,2589,,0.8922462463378906,,2.440605640411377
25,2594,,0.8943880200386047,,2.445838451385498
25,2599,,0.8849341869354248,,2.4228248596191406
25,2599,0.8900078535079956,,2.4351634979248047,
26,2604,,0.8944404125213623,,2.4459667205810547
26,2609,,0.8835793733596802,,2.4195446968078613
26,2614,,0.8953895568847656,,2.448289394378662
26,2619,,0.8919652104377747,,2.439919948577881
26,2624,,0.888148844242096,,2.430626153945923
26,2629,,0.8934805989265442,,2.443620204925537
26,2634,,0.8889710307121277,,2.4326252937316895
26,2639,,0.8836235404014587,,2.419651746749878
26,2644,,0.8910276293754578,,2.4376332759857178
26,2649,,0.881955623626709,,2.415619134902954
26,2654,,0.8946548700332642,,2.4464914798736572
26,2659,,0.8889715075492859,,2.432626485824585
26,2664,,0.8894573450088501,,2.4338085651397705
26,2669,,0.8914509415626526,,2.4386653900146484
26,2674,,0.8878064155578613,,2.4297940731048584
26,2679,,0.8866457939147949,,2.4269754886627197
26,2684,,0.8924668431282043,,2.4411442279815674
26,2689,,0.8892062306404114,,2.433197498321533
26,2694,,0.8887994289398193,,2.4322078227996826
26,2699,,0.8907068967819214,,2.436851739883423
26,2699,0.8898470997810364,,2.4347710609436035,
27,2704,,0.8845041990280151,,2.421783447265625
27,2709,,0.8893499970436096,,2.433547258377075
27,2714,,0.8851739168167114,,2.423405885696411
27,2719,,0.8836714029312134,,2.419767379760742
27,2724,,0.8985361456871033,,2.456005334854126
27,2729,,0.8919656872749329,,2.4399211406707764
27,2734,,0.892370343208313,,2.440908670425415
27,2739,,0.8968945741653442,,2.451976776123047
27,2744,,0.8891514539718628,,2.4330642223358154
27,2749,,0.8920451998710632,,2.440115213394165
