epoch,step,train_loss_epoch,train_loss_step
0,4,,0.5837666392326355
0,9,,0.5523568391799927
0,14,,0.5063689947128296
0,19,,0.4971618354320526
0,24,,0.49058157205581665
0,29,,0.4903274178504944
0,34,,0.4976557195186615
0,39,,0.49292832612991333
0,44,,0.4851507246494293
0,49,,0.4596838653087616
0,54,,0.473773717880249
0,59,,0.46747687458992004
0,62,0.5213969349861145,
1,64,,0.4560582637786865
1,69,,0.4650213122367859
1,74,,0.4626094102859497
1,79,,0.4769848585128784
1,84,,0.456172376871109
1,89,,0.46622106432914734
1,94,,0.4516087472438812
1,99,,0.43453097343444824
1,104,,0.430711567401886
1,109,,0.43379247188568115
1,114,,0.4292042553424835
1,119,,0.4288212060928345
1,124,,0.4290303587913513
1,125,0.4497389495372772,
2,129,,0.4233262240886688
2,134,,0.42072492837905884
2,139,,0.4347071945667267
2,144,,0.4344230592250824
2,149,,0.4269675612449646
2,154,,0.42248156666755676
2,159,,0.42214512825012207
2,164,,0.42466244101524353
2,169,,0.4271226227283478
2,174,,0.4255068004131317
2,179,,0.4187411069869995
2,184,,0.42300936579704285
2,188,0.42656847834587097,
3,189,,0.4063873887062073
3,194,,0.4189353883266449
3,199,,0.4314015209674835
3,204,,0.4293282926082611
3,209,,0.41914546489715576
3,214,,0.42335548996925354
3,219,,0.43128615617752075
3,224,,0.43259215354919434
3,229,,0.43091946840286255
3,234,,0.42297181487083435
3,239,,0.41025084257125854
3,244,,0.41673797369003296
3,249,,0.4199317693710327
3,251,0.4261169731616974,
4,254,,0.42256391048431396
4,259,,0.43671923875808716
4,264,,0.4191249907016754
4,269,,0.4225156605243683
4,274,,0.4248253405094147
4,279,,0.42073753476142883
4,284,,0.4351671636104584
4,289,,0.41703522205352783
4,294,,0.4239068329334259
4,299,,0.42904970049858093
4,304,,0.43258047103881836
4,309,,0.4234018325805664
4,314,,0.4287894070148468
4,314,0.4253818094730377,
5,319,,0.42213380336761475
5,324,,0.4219597280025482
5,329,,0.43015357851982117
5,334,,0.430119127035141
5,339,,0.4139665365219116
5,344,,0.43080201745033264
5,349,,0.4238702952861786
5,354,,0.4312778413295746
5,359,,0.42313793301582336
5,364,,0.43875589966773987
5,369,,0.4317170977592468
5,374,,0.4186417758464813
5,377,0.425125390291214,
6,379,,0.44321388006210327
6,384,,0.4342162311077118
6,389,,0.42191803455352783
6,394,,0.42695215344429016
6,399,,0.42046454548835754
6,404,,0.4311809241771698
6,409,,0.42879146337509155
6,414,,0.42703279852867126
6,419,,0.4289424419403076
6,424,,0.4314701557159424
6,429,,0.43630126118659973
6,434,,0.43565747141838074
6,439,,0.4260788559913635
6,440,0.42485782504081726,
7,444,,0.41332101821899414
7,449,,0.42526209354400635
7,454,,0.41957324743270874
7,459,,0.42863595485687256
7,464,,0.4186770021915436
7,469,,0.42404109239578247
7,474,,0.4212362468242645
7,479,,0.42095714807510376
7,484,,0.4143189787864685
7,489,,0.42076942324638367
7,494,,0.4207181930541992
7,499,,0.4279215633869171
7,503,0.42476096749305725,
8,504,,0.4313148260116577
8,509,,0.4309132397174835
8,514,,0.42494431138038635
8,519,,0.4161221385002136
8,524,,0.4203084111213684
8,529,,0.4370107054710388
8,534,,0.43004822731018066
8,539,,0.4294576644897461
8,544,,0.42240241169929504
8,549,,0.42840611934661865
8,554,,0.4194740355014801
8,559,,0.42396724224090576
8,564,,0.4296010136604309
8,566,0.42452648282051086,
9,569,,0.4071492552757263
9,574,,0.4213026762008667
9,579,,0.42879876494407654
9,584,,0.41695237159729004
9,589,,0.42813679575920105
9,594,,0.41505950689315796
9,599,,0.428472101688385
9,604,,0.42271688580513
9,609,,0.4334789216518402
9,614,,0.4212372601032257
9,619,,0.4210737347602844
9,624,,0.4202903211116791
9,629,,0.43618905544281006
9,629,0.42490699887275696,
10,634,,0.4236831068992615
10,639,,0.42756587266921997
10,644,,0.41172143816947937
10,649,,0.4289187788963318
10,654,,0.4264732599258423
10,659,,0.4269193410873413
10,664,,0.42650431394577026
10,669,,0.4364125430583954
10,674,,0.4333924949169159
10,679,,0.4299739897251129
10,684,,0.42633312940597534
10,689,,0.4275517761707306
10,692,0.4244012236595154,
11,694,,0.42098742723464966
11,699,,0.41915279626846313
11,704,,0.42563769221305847
11,709,,0.42100298404693604
11,714,,0.4197239577770233
11,719,,0.42085981369018555
11,724,,0.4197019636631012
11,729,,0.4242144823074341
11,734,,0.4273313581943512
11,739,,0.42302805185317993
11,744,,0.42079272866249084
11,749,,0.4375884532928467
11,754,,0.41493093967437744
11,755,0.42413386702537537,
12,759,,0.42912453413009644
12,764,,0.4138943552970886
12,769,,0.4325295686721802
12,774,,0.42865946888923645
12,779,,0.42057400941848755
12,784,,0.42835575342178345
12,789,,0.4149835705757141
12,794,,0.42125967144966125
12,799,,0.4218866229057312
12,804,,0.4270346462726593
12,809,,0.42822280526161194
12,814,,0.43517056107521057
12,818,0.42433658242225647,
13,819,,0.43436697125434875
13,824,,0.427376389503479
13,829,,0.4199232757091522
13,834,,0.41617143154144287
13,839,,0.4338105022907257
13,844,,0.43736007809638977
13,849,,0.4240032136440277
13,854,,0.42348888516426086
13,859,,0.42539405822753906
13,864,,0.4320017993450165
13,869,,0.4359501600265503
13,874,,0.4241793751716614
13,879,,0.4039410352706909
13,881,0.425020694732666,
14,884,,0.4206112325191498
14,889,,0.4273143708705902
14,894,,0.4262685477733612
14,899,,0.4306676685810089
14,904,,0.42414772510528564
14,909,,0.4226077198982239
14,914,,0.41035541892051697
14,919,,0.4241393506526947
14,924,,0.42173153162002563
14,929,,0.42225900292396545
14,934,,0.41179513931274414
14,939,,0.43211978673934937
14,944,,0.43213772773742676
14,944,0.42418724298477173,
15,949,,0.41838809847831726
15,954,,0.4227195680141449
15,959,,0.4254516065120697
15,964,,0.41869306564331055
15,969,,0.41880208253860474
15,974,,0.42208510637283325
15,979,,0.4068318009376526
15,984,,0.41716113686561584
15,989,,0.42291370034217834
15,994,,0.43092644214630127
15,999,,0.44701582193374634
15,1004,,0.4161149859428406
15,1007,0.42418619990348816,
16,1009,,0.41982442140579224
16,1014,,0.43264102935791016
16,1019,,0.4237629771232605
16,1024,,0.41598039865493774
16,1029,,0.4156658351421356
16,1034,,0.42749738693237305
16,1039,,0.41502249240875244
16,1044,,0.42996376752853394
16,1049,,0.4135775864124298
16,1054,,0.41538387537002563
16,1059,,0.42267775535583496
16,1064,,0.42626217007637024
16,1069,,0.4263043999671936
16,1070,0.42383623123168945,
17,1074,,0.42574650049209595
17,1079,,0.4355704188346863
17,1084,,0.42987337708473206
17,1089,,0.42540737986564636
17,1094,,0.42013001441955566
17,1099,,0.4239022433757782
17,1104,,0.4212949872016907
17,1109,,0.4290042519569397
17,1114,,0.4162061810493469
17,1119,,0.42098021507263184
17,1124,,0.4111436903476715
17,1129,,0.4118785560131073
17,1133,0.4238746464252472,
18,1134,,0.42091500759124756
18,1139,,0.42336517572402954
18,1144,,0.42655232548713684
18,1149,,0.4207601249217987
18,1154,,0.4203360378742218
18,1159,,0.4344649612903595
18,1164,,0.4368598461151123
18,1169,,0.4089576005935669
18,1174,,0.44255197048187256
18,1179,,0.41022926568984985
18,1184,,0.4278152287006378
