epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8180062174797058
0,9,,0.7940603494644165
0,14,,0.7873180508613586
0,19,,0.7505852580070496
0,24,,0.7453190684318542
0,29,,0.7036200165748596
0,34,,0.7128311395645142
0,39,,0.6922208666801453
0,44,,0.6692620515823364
0,49,,0.6669440269470215
0,54,,0.6514262557029724
0,59,,0.6251968145370483
0,62,0.7311558723449707,
1,64,,0.6260132789611816
1,69,,0.6204684972763062
1,74,,0.6222952008247375
1,79,,0.6105862259864807
1,84,,0.6180232763290405
1,89,,0.622717022895813
1,94,,0.6214554309844971
1,99,,0.6142575740814209
1,104,,0.6111788749694824
1,109,,0.6195147037506104
1,114,,0.6175376772880554
1,119,,0.619573712348938
1,124,,0.6098486185073853
1,125,0.6193419694900513,
2,129,,0.6166355609893799
2,134,,0.6154882907867432
2,139,,0.6145840883255005
2,144,,0.6126900911331177
2,149,,0.614510178565979
2,154,,0.6146649122238159
2,159,,0.614662766456604
2,164,,0.6185110807418823
2,169,,0.6069539785385132
2,174,,0.6207486987113953
2,179,,0.6133607029914856
2,184,,0.6112101674079895
2,188,0.6145887970924377,
3,189,,0.6187293529510498
3,194,,0.6170680522918701
3,199,,0.6155147552490234
3,204,,0.6210023164749146
3,209,,0.6174507141113281
3,214,,0.6123871803283691
3,219,,0.613884449005127
3,224,,0.6075908541679382
3,229,,0.6232699155807495
3,234,,0.6071524024009705
3,239,,0.606800377368927
3,244,,0.6056244969367981
3,249,,0.6129223108291626
3,251,0.6139559149742126,
4,254,,0.6118780374526978
4,259,,0.6169416308403015
4,264,,0.6088100671768188
4,269,,0.6171028017997742
4,274,,0.6157298684120178
4,279,,0.6193166971206665
4,284,,0.6129329204559326
4,289,,0.6055199503898621
4,294,,0.6147315502166748
4,299,,0.6077383160591125
4,304,,0.6125919222831726
4,309,,0.6025580167770386
4,314,,0.6111974120140076
4,314,0.6137378811836243,
5,319,,0.6183008551597595
5,324,,0.6167771816253662
5,329,,0.6168241500854492
5,334,,0.6045507192611694
5,339,,0.6120027303695679
5,344,,0.6118625402450562
5,349,,0.6148499250411987
5,354,,0.6135075092315674
5,359,,0.6112268567085266
5,364,,0.6182730197906494
5,369,,0.6141530275344849
5,374,,0.6133166551589966
5,377,0.6133138537406921,
6,379,,0.6137305498123169
6,384,,0.6219671964645386
6,389,,0.6146376132965088
6,394,,0.6143049597740173
6,399,,0.6112066507339478
6,404,,0.6092013716697693
6,409,,0.6164135336875916
6,414,,0.6063668131828308
6,419,,0.615914523601532
6,424,,0.6169753074645996
6,429,,0.6109541654586792
6,434,,0.6088801026344299
6,439,,0.6084948182106018
6,440,0.6131536960601807,
7,444,,0.6132259964942932
7,449,,0.614092230796814
7,454,,0.6170704960823059
7,459,,0.6127312779426575
7,464,,0.615263044834137
7,469,,0.613686203956604
7,474,,0.6087204813957214
7,479,,0.611445426940918
7,484,,0.6284468770027161
7,489,,0.6122764945030212
7,494,,0.6195054054260254
7,499,,0.6100844740867615
7,503,0.6129763722419739,
8,504,,0.6142153739929199
8,509,,0.6127958297729492
8,514,,0.6076260209083557
8,519,,0.6101147532463074
8,524,,0.6149914860725403
8,529,,0.6144181489944458
8,534,,0.6210687160491943
8,539,,0.620209276676178
8,544,,0.6128860712051392
8,549,,0.6170437335968018
8,554,,0.608579158782959
8,559,,0.6228764057159424
8,564,,0.614946186542511
8,566,0.6130619049072266,
9,569,,0.6138497591018677
9,574,,0.6150524616241455
9,579,,0.6151511669158936
9,584,,0.6096776127815247
9,589,,0.6059941053390503
