epoch,step,train_loss_epoch,train_loss_step
0,4,,0.6578282117843628
0,9,,0.5989865660667419
0,14,,0.5607565641403198
0,19,,0.5388819575309753
0,24,,0.518587052822113
0,29,,0.5061758756637573
0,34,,0.4970542788505554
0,39,,0.47223567962646484
0,44,,0.4678712785243988
0,49,,0.46576300263404846
0,54,,0.4459794759750366
0,59,,0.42312031984329224
0,62,0.5353493690490723,
1,64,,0.41913121938705444
1,69,,0.4296947419643402
1,74,,0.40828362107276917
1,79,,0.39231741428375244
1,84,,0.4065980017185211
1,89,,0.40691813826560974
1,94,,0.39580580592155457
1,99,,0.38211119174957275
1,104,,0.3948090076446533
1,109,,0.4065181016921997
1,114,,0.3922848403453827
1,119,,0.4008370637893677
1,124,,0.3838784396648407
1,125,0.4018658995628357,
2,129,,0.3941812515258789
2,134,,0.3919920027256012
2,139,,0.3759351074695587
2,144,,0.39217180013656616
2,149,,0.4015754759311676
2,154,,0.404295414686203
2,159,,0.38539543747901917
2,164,,0.40415722131729126
2,169,,0.4111882150173187
2,174,,0.39261582493782043
2,179,,0.3854823112487793
2,184,,0.3909203112125397
2,188,0.39226198196411133,
3,189,,0.3850344717502594
3,194,,0.4090268313884735
3,199,,0.3782372772693634
3,204,,0.3711860179901123
3,209,,0.3793674111366272
3,214,,0.39944082498550415
3,219,,0.3624154329299927
3,224,,0.395028293132782
3,229,,0.40053993463516235
3,234,,0.38741591572761536
3,239,,0.3945927619934082
3,244,,0.37430810928344727
3,249,,0.39227938652038574
3,251,0.39090222120285034,
4,254,,0.3973889648914337
4,259,,0.399734765291214
4,264,,0.37575170397758484
4,269,,0.38562288880348206
4,274,,0.39027097821235657
4,279,,0.3973022997379303
4,284,,0.4041793942451477
4,289,,0.38197314739227295
4,294,,0.3795943558216095
4,299,,0.3958592414855957
4,304,,0.3924737274646759
4,309,,0.39054930210113525
4,314,,0.37606319785118103
4,314,0.3901294767856598,
5,319,,0.3811773359775543
5,324,,0.38005343079566956
5,329,,0.38373926281929016
5,334,,0.4031677544116974
5,339,,0.3948225677013397
5,344,,0.3858850598335266
5,349,,0.3971121609210968
5,354,,0.39631274342536926
5,359,,0.37466442584991455
5,364,,0.3911896347999573
5,369,,0.39451101422309875
5,374,,0.3934905230998993
5,377,0.38937944173812866,
6,379,,0.38499531149864197
6,384,,0.38997694849967957
6,389,,0.3985823392868042
6,394,,0.38017696142196655
6,399,,0.38221535086631775
6,404,,0.3840586841106415
6,409,,0.389431893825531
6,414,,0.3990650177001953
6,419,,0.40345266461372375
6,424,,0.3793630301952362
6,429,,0.39051878452301025
6,434,,0.39786046743392944
6,439,,0.4071938693523407
6,440,0.3889526426792145,
7,444,,0.4007267951965332
7,449,,0.37807726860046387
7,454,,0.382575660943985
7,459,,0.3875463008880615
7,464,,0.38632750511169434
7,469,,0.39567601680755615
7,474,,0.3993106484413147
7,479,,0.3953489363193512
7,484,,0.37548530101776123
7,489,,0.401509553194046
7,494,,0.38850271701812744
7,499,,0.3810258209705353
7,503,0.3888453245162964,
8,504,,0.39674311876296997
8,509,,0.38322919607162476
8,514,,0.3844761848449707
8,519,,0.38941827416419983
8,524,,0.37743285298347473
8,529,,0.37883898615837097
8,534,,0.39486634731292725
8,539,,0.40142786502838135
8,544,,0.3786177933216095
8,549,,0.3895706832408905
8,554,,0.3862564265727997
8,559,,0.39602676033973694
8,564,,0.4024166762828827
8,566,0.38837480545043945,
9,569,,0.39870327711105347
9,574,,0.39165225625038147
9,579,,0.3993111848831177
9,584,,0.3873240649700165
9,589,,0.39109984040260315
9,594,,0.38820403814315796
9,599,,0.3788020610809326
9,604,,0.38934266567230225
9,609,,0.38339126110076904
9,614,,0.387355238199234
9,619,,0.3910875916481018
9,624,,0.38544848561286926
9,629,,0.37804996967315674
9,629,0.3889249861240387,
10,634,,0.3861537277698517
10,639,,0.36569827795028687
10,644,,0.3887951076030731
10,649,,0.39411142468452454
10,654,,0.4040817320346832
10,659,,0.38815978169441223
10,664,,0.3955969214439392
10,669,,0.37706372141838074
10,674,,0.3866932988166809
10,679,,0.3825896680355072
