epoch,step,train_loss_epoch,train_loss_step
0,4,,1.0738499164581299
0,9,,1.0027226209640503
0,14,,0.9310237169265747
0,19,,0.8547030091285706
0,24,,0.7869139909744263
0,29,,0.6981582045555115
0,34,,0.6379401683807373
0,39,,0.6190106868743896
0,44,,0.6093502640724182
0,49,,0.6061280965805054
0,54,,0.5980941653251648
0,59,,0.6146376132965088
0,62,0.7640596628189087,
1,64,,0.6027939915657043
1,69,,0.6052864193916321
1,74,,0.5993925333023071
1,79,,0.5978426337242126
1,84,,0.6012890934944153
1,89,,0.5964353084564209
1,94,,0.6076977849006653
1,99,,0.5969418883323669
1,104,,0.6059226393699646
1,109,,0.5882737636566162
1,114,,0.592180609703064
1,119,,0.5846533179283142
1,124,,0.586669385433197
1,125,0.5989888310432434,
2,129,,0.5907116532325745
2,134,,0.5995535850524902
2,139,,0.6009228229522705
2,144,,0.6025639176368713
2,149,,0.591622531414032
2,154,,0.595932126045227
2,159,,0.5944612622261047
2,164,,0.587513267993927
2,169,,0.5964580178260803
2,174,,0.5871957540512085
2,179,,0.5896173119544983
2,184,,0.5893685221672058
2,188,0.595193088054657,
3,189,,0.5879241824150085
3,194,,0.5959399938583374
3,199,,0.5829194188117981
3,204,,0.6031861901283264
3,209,,0.5998920798301697
3,214,,0.5933001637458801
3,219,,0.597469687461853
3,224,,0.59151691198349
3,229,,0.5916268825531006
3,234,,0.582406759262085
3,239,,0.5954689979553223
3,244,,0.5930402874946594
3,249,,0.5990967154502869
3,251,0.5934586524963379,
4,254,,0.5850593447685242
4,259,,0.603905200958252
4,264,,0.5941475033760071
4,269,,0.5863238573074341
4,274,,0.5823839902877808
4,279,,0.5991924405097961
4,284,,0.5875835418701172
4,289,,0.5947543978691101
4,294,,0.5987770557403564
4,299,,0.5951686501502991
4,304,,0.5883819460868835
4,309,,0.5984351634979248
4,314,,0.5928657054901123
4,314,0.592410683631897,
5,319,,0.6029852628707886
5,324,,0.5993561148643494
5,329,,0.5974562764167786
5,334,,0.5906450748443604
5,339,,0.5883872509002686
5,344,,0.5907189846038818
5,349,,0.5802730917930603
5,354,,0.5890047550201416
5,359,,0.5943167805671692
5,364,,0.5952657461166382
5,369,,0.5888209939002991
5,374,,0.5875929594039917
5,377,0.5918129682540894,
6,379,,0.5818687677383423
6,384,,0.5894514322280884
6,389,,0.5884356498718262
6,394,,0.5933926105499268
6,399,,0.5932859778404236
6,404,,0.5869829058647156
6,409,,0.5969245433807373
6,414,,0.5846721529960632
6,419,,0.5942570567131042
6,424,,0.5879077315330505
6,429,,0.5928453803062439
6,434,,0.5879019498825073
