epoch,step,train_loss_epoch,train_loss_step
0,4,,0.6775422096252441
0,9,,0.4777210056781769
0,14,,0.5172703862190247
0,19,,0.46347421407699585
0,24,,0.48937031626701355
0,29,,0.45565104484558105
0,34,,0.44974467158317566
0,39,,0.46140649914741516
0,44,,0.43810179829597473
0,49,,0.41859132051467896
0,54,,0.44021376967430115
0,59,,0.41173255443573
0,62,0.5066072344779968,
1,64,,0.4305063784122467
1,69,,0.42449623346328735
1,74,,0.4094535708427429
1,79,,0.3979297876358032
1,84,,0.40120959281921387
1,89,,0.392701655626297
1,94,,0.3774152398109436
1,99,,0.37720537185668945
1,104,,0.3686554729938507
1,109,,0.3614991009235382
1,114,,0.38531166315078735
1,119,,0.374795138835907
1,124,,0.37106016278266907
1,125,0.388700932264328,
2,129,,0.3684293329715729
2,134,,0.3636864423751831
2,139,,0.37209486961364746
2,144,,0.37781617045402527
2,149,,0.37528669834136963
2,154,,0.3796902596950531
2,159,,0.3566535711288452
2,164,,0.36400777101516724
2,169,,0.3784533739089966
2,174,,0.36485400795936584
2,179,,0.3525661826133728
2,184,,0.3661944270133972
2,188,0.3660670220851898,
3,189,,0.36568310856819153
3,194,,0.35525426268577576
3,199,,0.36574938893318176
3,204,,0.37467291951179504
3,209,,0.35235193371772766
3,214,,0.36312901973724365
3,219,,0.35139596462249756
3,224,,0.35893502831459045
3,229,,0.3502480983734131
3,234,,0.36879390478134155
3,239,,0.35927870869636536
3,244,,0.36005112528800964
3,249,,0.3593430817127228
3,251,0.3634790778160095,
4,254,,0.3565957844257355
4,259,,0.35942238569259644
4,264,,0.3691776692867279
4,269,,0.34888696670532227
4,274,,0.3602554500102997
4,279,,0.3524831235408783
4,284,,0.3614155054092407
4,289,,0.3609728515148163
4,294,,0.357058584690094
4,299,,0.3615001440048218
4,304,,0.3756493330001831
4,309,,0.3566371202468872
4,314,,0.35876065492630005
4,314,0.3628854751586914,
5,319,,0.3474237322807312
5,324,,0.3656435012817383
5,329,,0.35579508543014526
5,334,,0.3689624071121216
5,339,,0.365347295999527
5,344,,0.371502161026001
5,349,,0.36568623781204224
5,354,,0.3640505373477936
5,359,,0.36287248134613037
5,364,,0.368358314037323
5,369,,0.36152032017707825
5,374,,0.3683002293109894
5,377,0.36277782917022705,
6,379,,0.371815949678421
6,384,,0.3639300763607025
6,389,,0.3658510148525238
6,394,,0.3673671782016754
6,399,,0.34969374537467957
6,404,,0.3599737882614136
6,409,,0.3713727593421936
6,414,,0.3655242919921875
6,419,,0.3714127540588379
6,424,,0.3492244482040405
6,429,,0.3770335018634796
6,434,,0.35707777738571167
6,439,,0.36928752064704895
6,440,0.36194559931755066,
7,444,,0.3602253794670105
7,449,,0.3663240969181061
7,454,,0.36594393849372864
7,459,,0.35199645161628723
7,464,,0.3672918379306793
7,469,,0.3712737262248993
7,474,,0.348134309053421
7,479,,0.37563174962997437
7,484,,0.36660635471343994
7,489,,0.3500085473060608
7,494,,0.3598034977912903
7,499,,0.3680102825164795
7,503,0.3618415892124176,
8,504,,0.3578619360923767
8,509,,0.3750980496406555
8,514,,0.3639637231826782
8,519,,0.34892645478248596
8,524,,0.36950114369392395
8,529,,0.3548041582107544
8,534,,0.35519322752952576
8,539,,0.3629096746444702
8,544,,0.3835503160953522
8,549,,0.36637547612190247
8,554,,0.35402512550354004
8,559,,0.3461025655269623
8,564,,0.36939358711242676
8,566,0.36154013872146606,
9,569,,0.36696043610572815
9,574,,0.35754209756851196
9,579,,0.3660027086734772
9,584,,0.37874338030815125
9,589,,0.37116989493370056
9,594,,0.36802980303764343
9,599,,0.3481700122356415
9,604,,0.35387757420539856
9,609,,0.3760981857776642
9,614,,0.33842137455940247
9,619,,0.35686102509498596
9,624,,0.35394513607025146
9,629,,0.3781280517578125
9,629,0.3618226647377014,
10,634,,0.36489754915237427
10,639,,0.36128270626068115
10,644,,0.35021549463272095
10,649,,0.3534986078739166
10,654,,0.3531769812107086
10,659,,0.35614892840385437
10,664,,0.3569035828113556
10,669,,0.36379188299179077
10,674,,0.3757418692111969
10,679,,0.3703552186489105
10,684,,0.36259156465530396
10,689,,0.36261889338493347
10,692,0.3614601194858551,
11,694,,0.3578905761241913
11,699,,0.34818336367607117
11,704,,0.37409475445747375
11,709,,0.36204010248184204
11,714,,0.36002856492996216
11,719,,0.3603404760360718
11,724,,0.3482741117477417
11,729,,0.3675982356071472
11,734,,0.37579667568206787
11,739,,0.3701862394809723
11,744,,0.3635264039039612
11,749,,0.3514202833175659
11,754,,0.36238598823547363
11,755,0.3610263168811798,
12,759,,0.3604404926300049
12,764,,0.3633449375629425
12,769,,0.37588146328926086
12,774,,0.3655213713645935
12,779,,0.350185751914978
12,784,,0.3486963212490082
12,789,,0.3818264901638031
12,794,,0.3565226197242737
12,799,,0.36052781343460083
12,804,,0.3748476207256317
12,809,,0.3384665846824646
12,814,,0.3627869784832001
12,818,0.3608440160751343,
13,819,,0.35489919781684875
13,824,,0.3451000154018402
13,829,,0.3653174638748169
13,834,,0.37533149123191833
13,839,,0.37185341119766235
13,844,,0.37533000111579895
13,849,,0.3577142655849457
13,854,,0.35144883394241333
13,859,,0.37506622076034546
13,864,,0.37533897161483765
13,869,,0.3826278746128082
13,874,,0.3600809872150421
13,879,,0.35830390453338623
13,881,0.3604971170425415,
14,884,,0.34826743602752686
14,889,,0.35660913586616516
14,894,,0.3732702434062958
14,899,,0.37347763776779175
14,904,,0.34433919191360474
14,909,,0.3671558201313019
14,914,,0.3549104630947113
14,919,,0.36081641912460327
14,924,,0.3600226640701294
14,929,,0.3641534745693207
14,934,,0.3631570041179657
14,939,,0.3463982343673706
14,944,,0.3439224362373352
