epoch,step,train_loss_epoch,train_loss_step
0,4,,0.3594614863395691
0,9,,0.175315260887146
0,14,,0.22882650792598724
0,19,,0.16390809416770935
0,24,,0.17702357470989227
0,29,,0.14148569107055664
0,34,,0.12658604979515076
0,39,,0.1424708068370819
0,44,,0.08315693587064743
0,49,,0.09613614529371262
0,54,,0.11569918692111969
0,59,,0.07489436119794846
0,62,0.19439758360385895,
1,64,,0.06717345863580704
1,69,,0.05294297635555267
1,74,,0.04283696413040161
1,79,,0.06827902793884277
1,84,,0.04666455462574959
1,89,,0.06102284416556358
1,94,,0.05228959396481514
1,99,,0.06432013213634491
1,104,,0.04387101158499718
1,109,,0.045836642384529114
1,114,,0.028697580099105835
1,119,,0.057964157313108444
1,124,,0.023138990625739098
1,125,0.053419604897499084,
2,129,,0.04551282897591591
2,134,,0.04724939167499542
2,139,,0.03227689862251282
2,144,,0.03484606370329857
2,149,,0.04209655895829201
2,154,,0.032341692596673965
2,159,,0.0370638333261013
2,164,,0.03586306422948837
2,169,,0.05863083526492119
2,174,,0.030047252774238586
2,179,,0.051989562809467316
2,184,,0.037751004099845886
2,188,0.03835014998912811,
3,189,,0.02758178487420082
3,194,,0.023058444261550903
3,199,,0.0376393124461174
3,204,,0.029596947133541107
3,209,,0.03884740546345711
3,214,,0.040121715515851974
3,219,,0.036064550280570984
3,224,,0.03425630182027817
3,229,,0.0346054807305336
3,234,,0.023372968658804893
3,239,,0.02959146350622177
3,244,,0.03779837489128113
3,249,,0.04115787148475647
3,251,0.034327488392591476,
4,254,,0.027321049943566322
4,259,,0.03678634762763977
4,264,,0.034827616065740585
4,269,,0.02502065896987915
4,274,,0.029859622940421104
4,279,,0.028673026710748672
4,284,,0.027080409228801727
4,289,,0.03668692335486412
4,294,,0.0421062596142292
4,299,,0.03633857145905495
4,304,,0.06722190231084824
4,309,,0.035473428666591644
4,314,,0.037904758006334305
4,314,0.03252776712179184,
5,319,,0.020763909444212914
5,324,,0.024098781868815422
5,329,,0.028843766078352928
5,334,,0.023080959916114807
5,339,,0.028125334531068802
5,344,,0.04026322439312935
5,349,,0.028367970138788223
5,354,,0.03298201784491539
5,359,,0.028661636635661125
5,364,,0.0433686189353466
5,369,,0.026328543201088905
5,374,,0.03482547774910927
5,377,0.03153090924024582,
6,379,,0.01915844902396202
6,384,,0.044147927314043045
6,389,,0.02512926608324051
6,394,,0.022825390100479126
6,399,,0.026433542370796204
6,404,,0.03245185688138008
6,409,,0.028425710275769234
6,414,,0.043285220861434937
6,419,,0.025571200996637344
6,424,,0.02790362946689129
6,429,,0.028417227789759636
6,434,,0.027433685958385468
6,439,,0.03586159273982048
6,440,0.030808735638856888,
7,444,,0.03608720749616623
7,449,,0.024146853014826775
7,454,,0.030552610754966736
7,459,,0.02680346556007862
7,464,,0.03463408723473549
7,469,,0.026398448273539543
7,474,,0.024199148640036583
7,479,,0.02762487903237343
7,484,,0.030773892998695374
7,489,,0.021425919607281685
7,494,,0.02341599576175213
7,499,,0.028349127620458603
7,503,0.030283896252512932,
8,504,,0.022224443033337593
8,509,,0.025275113061070442
8,514,,0.024020127952098846
8,519,,0.023011015728116035
8,524,,0.025485362857580185
8,529,,0.02954302355647087
8,534,,0.026013243943452835
8,539,,0.03481538966298103
8,544,,0.03072487749159336
8,549,,0.02893255650997162
8,554,,0.028839867562055588
8,559,,0.019930416718125343
8,564,,0.029273614287376404
8,566,0.029981045052409172,
9,569,,0.04419201612472534
9,574,,0.023244673386216164
9,579,,0.03590370714664459
9,584,,0.039928607642650604
9,589,,0.03115527145564556
9,594,,0.031054595485329628
9,599,,0.029777951538562775
9,604,,0.024836940690875053
9,609,,0.01737215928733349
9,614,,0.02670566737651825
9,619,,0.0233466699719429
9,624,,0.033479269593954086
9,629,,0.016628701239824295
9,629,0.029477225616574287,
10,634,,0.03329644352197647
10,639,,0.039071984589099884
10,644,,0.03596959263086319
10,649,,0.030773283913731575
10,654,,0.03204650431871414
10,659,,0.02341492474079132
10,664,,0.029641015455126762
10,669,,0.020351484417915344
10,674,,0.021509818732738495
10,679,,0.023552414029836655
10,684,,0.025110354647040367
10,689,,0.03417724370956421
10,692,0.029096536338329315,
11,694,,0.03466125205159187
11,699,,0.024326574057340622
11,704,,0.027876192703843117
11,709,,0.041206736117601395
11,714,,0.029082052409648895
11,719,,0.02826528623700142
11,724,,0.02251545526087284
11,729,,0.027454979717731476
11,734,,0.034221284091472626
11,739,,0.03340177983045578
11,744,,0.023797735571861267
11,749,,0.035035379230976105
11,754,,0.020890576764941216
11,755,0.029223095625638962,
12,759,,0.036830708384513855
12,764,,0.02979893609881401
12,769,,0.03410080075263977
12,774,,0.03325466439127922
12,779,,0.028337031602859497
12,784,,0.02643473632633686
12,789,,0.033882562071084976
12,794,,0.026618948206305504
12,799,,0.02797689288854599
12,804,,0.03151592239737511
12,809,,0.0231405608355999
12,814,,0.025450903922319412
12,818,0.02873728796839714,
13,819,,0.025876520201563835
13,824,,0.018664618954062462
13,829,,0.03502299264073372
13,834,,0.04670319706201553
13,839,,0.028679313138127327
13,844,,0.04026813060045242
13,849,,0.020888183265924454
13,854,,0.026606284081935883
13,859,,0.03219977021217346
13,864,,0.0221028421074152
13,869,,0.02862449549138546
13,874,,0.026083391159772873
13,879,,0.02586943469941616
13,881,0.028696561232209206,
14,884,,0.03125107288360596
14,889,,0.021043874323368073
14,894,,0.025740211829543114
14,899,,0.029715977609157562
14,904,,0.02588285133242607
14,909,,0.02921542339026928
14,914,,0.02272755093872547
14,919,,0.028373096138238907
14,924,,0.026968393474817276
14,929,,0.026689928025007248
14,934,,0.03168431296944618
14,939,,0.028257960453629494
14,944,,0.028932631015777588
14,944,0.028780823573470116,
15,949,,0.022968366742134094
15,954,,0.027134228497743607
15,959,,0.03054480068385601
15,964,,0.019712679088115692
15,969,,0.026153912767767906
15,974,,0.030733715742826462
15,979,,0.029595185071229935
15,984,,0.023122616112232208
15,989,,0.026929441839456558
15,994,,0.0356927365064621
15,999,,0.03154982626438141
15,1004,,0.023377947509288788
15,1007,0.028480274602770805,
16,1009,,0.03581715002655983
16,1014,,0.028215404599905014
16,1019,,0.02584282122552395
16,1024,,0.032762907445430756
16,1029,,0.0235026516020298
16,1034,,0.030980972573161125
16,1039,,0.030077660456299782
16,1044,,0.02947683073580265
16,1049,,0.0304193627089262
16,1054,,0.019836710765957832
16,1059,,0.03403158485889435
16,1064,,0.026122070848941803
16,1069,,0.03186701238155365
16,1070,0.028472688049077988,
17,1074,,0.02134910598397255
17,1079,,0.025280050933361053
17,1084,,0.021483158692717552
17,1089,,0.030449239537119865
17,1094,,0.025795498862862587
17,1099,,0.024828458204865456
17,1104,,0.03116094134747982
17,1109,,0.030573539435863495
17,1114,,0.03428749367594719
17,1119,,0.027972016483545303
17,1124,,0.03755311295390129
17,1129,,0.03513304516673088
17,1133,0.02840750850737095,
18,1134,,0.035568393766880035
