epoch,step,train_loss_epoch,train_loss_step
0,4,,1.1075023412704468
0,9,,1.006393313407898
0,14,,0.9278517961502075
0,19,,0.847884476184845
0,24,,0.7732693552970886
0,29,,0.7000842094421387
0,34,,0.6366935968399048
0,39,,0.5982607007026672
0,44,,0.6007943749427795
0,49,,0.5930929780006409
0,54,,0.5906504392623901
0,59,,0.5958837270736694
0,62,0.7596227526664734,
1,64,,0.590924859046936
1,69,,0.5889238119125366
1,74,,0.5776239037513733
1,79,,0.59915691614151
1,84,,0.5833470821380615
1,89,,0.5827780365943909
1,94,,0.5842918157577515
1,99,,0.5876781344413757
1,104,,0.5828667283058167
1,109,,0.5772308111190796
1,114,,0.5810750722885132
1,119,,0.5794917345046997
1,124,,0.5935757160186768
1,125,0.5825597047805786,
2,129,,0.5847919583320618
2,134,,0.5673646330833435
2,139,,0.5912379026412964
2,144,,0.5863242745399475
2,149,,0.5684738159179688
2,154,,0.5749844312667847
2,159,,0.5814554691314697
2,164,,0.573373019695282
2,169,,0.5751704573631287
2,174,,0.5709904432296753
2,179,,0.5750798583030701
2,184,,0.5770495533943176
2,188,0.5763944983482361,
3,189,,0.5755302309989929
3,194,,0.5690157413482666
3,199,,0.5763235092163086
3,204,,0.5756933689117432
3,209,,0.5735875964164734
3,214,,0.5768724083900452
3,219,,0.5781184434890747
3,224,,0.567107081413269
3,229,,0.5770166516304016
3,234,,0.574677050113678
3,239,,0.5716364979743958
3,244,,0.5661910176277161
3,249,,0.5654715299606323
3,251,0.5734347105026245,
4,254,,0.5674106478691101
4,259,,0.5853078365325928
4,264,,0.57889324426651
4,269,,0.574476420879364
4,274,,0.5757764577865601
4,279,,0.5802841782569885
4,284,,0.5695845484733582
4,289,,0.5658921003341675
4,294,,0.5772655010223389
4,299,,0.5680176615715027
4,304,,0.5633416771888733
4,309,,0.5751845836639404
4,314,,0.575290858745575
4,314,0.571931779384613,
5,319,,0.574069082736969
5,324,,0.5557012557983398
5,329,,0.5694498419761658
5,334,,0.5675795078277588
5,339,,0.570094108581543
5,344,,0.5709719061851501
5,349,,0.5633765459060669
5,354,,0.5792799592018127
5,359,,0.5582275986671448
5,364,,0.5666671395301819
5,369,,0.5699681043624878
5,374,,0.5700491070747375
5,377,0.5703437924385071,
6,379,,0.5826678276062012
6,384,,0.5666142702102661
6,389,,0.5644322633743286
6,394,,0.5706708431243896
6,399,,0.5777195692062378
6,404,,0.5720100998878479
6,409,,0.5636338591575623
6,414,,0.5701786279678345
6,419,,0.5607829093933105
6,424,,0.5661509037017822
6,429,,0.5708552598953247
6,434,,0.5761899948120117
6,439,,0.5833732485771179
6,440,0.5700123906135559,
7,444,,0.5675188302993774
7,449,,0.56978440284729
7,454,,0.5637497305870056
7,459,,0.5692434310913086
7,464,,0.5734343528747559
7,469,,0.5690125226974487
7,474,,0.5766634941101074
7,479,,0.5738579034805298
7,484,,0.57358318567276
7,489,,0.5756022334098816
7,494,,0.5646523237228394
7,499,,0.5644042491912842
7,503,0.5710916519165039,
8,504,,0.5688499212265015
8,509,,0.562069296836853
8,514,,0.5793055891990662
8,519,,0.5631862282752991
8,524,,0.5742809772491455
8,529,,0.5694745182991028
8,534,,0.562129020690918
8,539,,0.572929859161377
8,544,,0.5566480159759521
8,549,,0.5796586871147156
8,554,,0.5663508176803589
8,559,,0.5698160529136658
8,564,,0.5828624367713928
8,566,0.5695539712905884,
9,569,,0.5575348138809204
9,574,,0.5690901875495911
9,579,,0.5687355995178223
9,584,,0.567770779132843
9,589,,0.5739728808403015
9,594,,0.5724783539772034
9,599,,0.5678623914718628
9,604,,0.5667392611503601
9,609,,0.5728442072868347
9,614,,0.5639591217041016
9,619,,0.5674525499343872
9,624,,0.5756409764289856
9,629,,0.5674175024032593
9,629,0.5694361925125122,
10,634,,0.574246346950531
10,639,,0.5723631381988525
10,644,,0.5703309178352356
10,649,,0.559587299823761
10,654,,0.5693609714508057
10,659,,0.574118435382843
10,664,,0.5628739595413208
10,669,,0.5626136660575867
10,674,,0.5698436498641968
10,679,,0.5619229078292847
10,684,,0.5637604594230652
10,689,,0.5767792463302612
10,692,0.5684465169906616,
11,694,,0.5666908621788025
11,699,,0.5699085593223572
11,704,,0.5743823051452637
11,709,,0.5655964016914368
11,714,,0.5675604343414307
11,719,,0.55734783411026
11,724,,0.5662276744842529
11,729,,0.5731982588768005
11,734,,0.5644725561141968
11,739,,0.5753965377807617
11,744,,0.5732748508453369
11,749,,0.5674675703048706
11,754,,0.5727363228797913
11,755,0.5684397220611572,
12,759,,0.5666632056236267
12,764,,0.574489951133728
12,769,,0.5598992705345154
12,774,,0.5705171227455139
12,779,,0.5710707902908325
12,784,,0.5684589147567749
12,789,,0.5643912553787231
12,794,,0.5653508305549622
12,799,,0.5629228949546814
12,804,,0.5625137090682983
12,809,,0.5624760389328003
12,814,,0.5727925300598145
12,818,0.5685707330703735,
13,819,,0.5593565702438354
13,824,,0.5630369782447815
13,829,,0.5694699287414551
13,834,,0.555344820022583
13,839,,0.5712293982505798
13,844,,0.560207724571228
13,849,,0.5753557682037354
13,854,,0.5699758529663086
13,859,,0.564397394657135
13,864,,0.5648053288459778
13,869,,0.5753365755081177
13,874,,0.5713841319084167
13,879,,0.5657281279563904
13,881,0.5675638914108276,
14,884,,0.5721621513366699
14,889,,0.5748243927955627
14,894,,0.5690673589706421
14,899,,0.5656265616416931
14,904,,0.5641524791717529
14,909,,0.5618569850921631
14,914,,0.5709853768348694
14,919,,0.5672701001167297
14,924,,0.5684096217155457
14,929,,0.5685461163520813
14,934,,0.5722202062606812
14,939,,0.5776903629302979
14,944,,0.5604973435401917
14,944,0.567659854888916,
15,949,,0.5670609474182129
15,954,,0.5715992450714111
15,959,,0.5680927634239197
15,964,,0.5641897916793823
15,969,,0.5606111884117126
15,974,,0.5759674310684204
15,979,,0.5666109323501587
15,984,,0.5718538761138916
15,989,,0.5669240951538086
15,994,,0.5695033073425293
15,999,,0.5705984830856323
15,1004,,0.560377299785614
15,1007,0.5675921440124512,
16,1009,,0.5634925365447998
16,1014,,0.5696502327919006
16,1019,,0.575126588344574
