epoch,step,train_loss_epoch,train_loss_step
0,4,,0.7853285670280457
0,9,,0.7364662289619446
0,14,,0.6885864734649658
0,19,,0.6307088732719421
0,24,,0.5464491248130798
0,29,,0.47936221957206726
0,34,,0.4294449985027313
0,39,,0.4110942482948303
0,44,,0.40897977352142334
0,49,,0.40835919976234436
0,54,,0.40037769079208374
0,59,,0.4218526780605316
0,62,0.5446916222572327,
1,64,,0.3851619362831116
1,69,,0.3989550769329071
1,74,,0.41125673055648804
1,79,,0.38721638917922974
1,84,,0.37943410873413086
1,89,,0.4169788062572479
1,94,,0.3901173174381256
1,99,,0.3875516951084137
1,104,,0.3762960731983185
1,109,,0.3902965188026428
1,114,,0.3775894343852997
1,119,,0.40407222509384155
1,124,,0.3920958638191223
1,125,0.39299383759498596,
2,129,,0.3864762783050537
2,134,,0.3983968198299408
2,139,,0.3775292932987213
2,144,,0.3761058449745178
2,149,,0.39869803190231323
2,154,,0.36676207184791565
2,159,,0.4035506546497345
2,164,,0.3923940360546112
2,169,,0.38311389088630676
2,174,,0.39948078989982605
2,179,,0.39317476749420166
2,184,,0.38987264037132263
2,188,0.3868176341056824,
3,189,,0.39214038848876953
3,194,,0.37809497117996216
3,199,,0.3938344419002533
3,204,,0.37885960936546326
3,209,,0.39050188660621643
3,214,,0.40749093890190125
3,219,,0.38744857907295227
3,224,,0.39265257120132446
3,229,,0.36218154430389404
3,234,,0.38176071643829346
3,239,,0.37868306040763855
3,244,,0.3936941921710968
3,249,,0.3855510652065277
3,251,0.38583967089653015,
4,254,,0.37621328234672546
4,259,,0.38833892345428467
4,264,,0.3844873905181885
4,269,,0.3836449384689331
4,274,,0.4036124646663666
4,279,,0.3847540318965912
4,284,,0.37357988953590393
4,289,,0.39023008942604065
4,294,,0.3822160065174103
4,299,,0.38994887471199036
4,304,,0.39238935708999634
4,309,,0.38028353452682495
4,314,,0.38857513666152954
4,314,0.38516372442245483,
5,319,,0.37987062335014343
5,324,,0.3790242671966553
5,329,,0.38998129963874817
5,334,,0.38431376218795776
5,339,,0.40448397397994995
5,344,,0.38540515303611755
5,349,,0.3931671977043152
5,354,,0.4002637565135956
5,359,,0.38160187005996704
5,364,,0.39811521768569946
5,369,,0.4019165337085724
5,374,,0.35811692476272583
5,377,0.3845902383327484,
6,379,,0.38898369669914246
6,384,,0.3844994306564331
6,389,,0.39763227105140686
6,394,,0.3559187352657318
6,399,,0.39020395278930664
6,404,,0.41171994805336
6,409,,0.3775079846382141
6,414,,0.4048924446105957
6,419,,0.39131417870521545
6,424,,0.3685234487056732
6,429,,0.3739461600780487
6,434,,0.3910976052284241
6,439,,0.39614707231521606
6,440,0.3844734728336334,
7,444,,0.3751939535140991
7,449,,0.38614627718925476
7,454,,0.399511456489563
7,459,,0.3823397159576416
7,464,,0.37700673937797546
7,469,,0.39630937576293945
7,474,,0.3829682767391205
7,479,,0.3843935430049896
7,484,,0.3575877249240875
7,489,,0.3831283152103424
7,494,,0.3803289234638214
7,499,,0.38093069195747375
7,503,0.3843447268009186,
8,504,,0.38557127118110657
8,509,,0.3862455189228058
8,514,,0.3695067763328552
8,519,,0.3799152076244354
8,524,,0.390809565782547
8,529,,0.37401342391967773
8,534,,0.3884436786174774
8,539,,0.37248608469963074
8,544,,0.3917660415172577
8,549,,0.3986593782901764
8,554,,0.3904774785041809
8,559,,0.3874257504940033
8,564,,0.39976784586906433
8,566,0.3841054141521454,
9,569,,0.3939039707183838
9,574,,0.39474815130233765
9,579,,0.3775230944156647
9,584,,0.37962523102760315
9,589,,0.39956679940223694
9,594,,0.3807828426361084
9,599,,0.3676726520061493
9,604,,0.3921118974685669
9,609,,0.37376120686531067
9,614,,0.3957071602344513
9,619,,0.38469991087913513
9,624,,0.3916945457458496
9,629,,0.38261449337005615
9,629,0.38380300998687744,
10,634,,0.3881787657737732
10,639,,0.4228519797325134
10,644,,0.38813719153404236
10,649,,0.379029780626297
10,654,,0.3764082193374634
10,659,,0.3691834509372711
10,664,,0.37436965107917786
10,669,,0.38182395696640015
10,674,,0.3499454855918884
10,679,,0.3843855559825897
10,684,,0.4063367545604706
10,689,,0.36475667357444763
10,692,0.3835388422012329,
11,694,,0.4072103202342987
11,699,,0.37768974900245667
11,704,,0.38969093561172485
11,709,,0.3770357072353363
11,714,,0.41739970445632935
11,719,,0.405278742313385
11,724,,0.39387330412864685
11,729,,0.37761327624320984
11,734,,0.41541028022766113
11,739,,0.362213134765625
11,744,,0.38509219884872437
11,749,,0.3774237036705017
11,754,,0.41133642196655273
11,755,0.3846980035305023,
12,759,,0.3906607925891876
12,764,,0.38836270570755005
12,769,,0.36380672454833984
12,774,,0.3886853754520416
12,779,,0.3888567388057709
12,784,,0.3811827600002289
12,789,,0.3835013210773468
12,794,,0.41128283739089966
12,799,,0.3772255480289459
12,804,,0.3715384900569916
12,809,,0.38035669922828674
12,814,,0.37950971722602844
12,818,0.3840848505496979,
13,819,,0.3793210983276367
13,824,,0.40678760409355164
13,829,,0.3769356310367584
13,834,,0.38348984718322754
13,839,,0.39445844292640686
13,844,,0.387481689453125
13,849,,0.3884306848049164
13,854,,0.3984025716781616
13,859,,0.3366929590702057
13,864,,0.3978877663612366
13,869,,0.37826740741729736
13,874,,0.38536927103996277
13,879,,0.37104588747024536
13,881,0.383269727230072,
14,884,,0.38476118445396423
