epoch,step,train_loss_epoch,train_loss_step
0,4,,0.42434924840927124
0,9,,0.4155347943305969
0,14,,0.4056611955165863
0,19,,0.3861115872859955
0,24,,0.363953560590744
0,29,,0.35581254959106445
0,34,,0.34918689727783203
0,39,,0.35102441906929016
0,44,,0.35117417573928833
0,49,,0.34897249937057495
0,54,,0.3398998975753784
0,59,,0.3445327877998352
0,62,0.3971995711326599,
1,64,,0.34964075684547424
1,69,,0.34130311012268066
1,74,,0.32889294624328613
1,79,,0.3348652124404907
1,84,,0.33122384548187256
1,89,,0.33161115646362305
1,94,,0.3397670090198517
1,99,,0.3292836546897888
1,104,,0.33060958981513977
1,109,,0.3398767411708832
1,114,,0.33183014392852783
1,119,,0.32967379689216614
1,124,,0.33574914932250977
1,125,0.33741578459739685,
2,129,,0.32332152128219604
2,134,,0.32605424523353577
2,139,,0.33975300192832947
2,144,,0.3559921979904175
2,149,,0.32883691787719727
2,154,,0.31616947054862976
2,159,,0.3257063627243042
2,164,,0.3245760202407837
2,169,,0.319299578666687
2,174,,0.33343154191970825
2,179,,0.3349767327308655
2,184,,0.3289642930030823
2,188,0.3311457335948944,
3,189,,0.33932653069496155
3,194,,0.3412024676799774
3,199,,0.3432651460170746
3,204,,0.3215053081512451
3,209,,0.3478074073791504
3,214,,0.3294354975223541
3,219,,0.32334184646606445
3,224,,0.3165943920612335
3,229,,0.32542553544044495
3,234,,0.31661084294319153
3,239,,0.33921992778778076
3,244,,0.3229191303253174
3,249,,0.32203978300094604
3,251,0.3299972712993622,
4,254,,0.3312380909919739
4,259,,0.32923179864883423
4,264,,0.32606834173202515
4,269,,0.33474841713905334
4,274,,0.31123679876327515
4,279,,0.3342118561267853
4,284,,0.3234095275402069
4,289,,0.33055663108825684
4,294,,0.3173636198043823
4,299,,0.32927197217941284
4,304,,0.3155219256877899
4,309,,0.3101363182067871
4,314,,0.33183228969573975
4,314,0.3293818235397339,
5,319,,0.35385847091674805
5,324,,0.32256415486335754
5,329,,0.3252340853214264
5,334,,0.3358801603317261
5,339,,0.3366974890232086
5,344,,0.328092485666275
5,349,,0.3279324769973755
5,354,,0.3310668170452118
5,359,,0.32273444533348083
5,364,,0.3184123933315277
5,369,,0.3188866674900055
5,374,,0.337248831987381
5,377,0.3290717601776123,
6,379,,0.32616356015205383
6,384,,0.31714901328086853
6,389,,0.3253835141658783
6,394,,0.315691202878952
6,399,,0.33269932866096497
6,404,,0.32374194264411926
6,409,,0.317083477973938
6,414,,0.33920660614967346
6,419,,0.3280965983867645
6,424,,0.3334144055843353
6,429,,0.3339543044567108
6,434,,0.31827762722969055
6,439,,0.32859575748443604
6,440,0.3286794424057007,
7,444,,0.33279353380203247
7,449,,0.3232026994228363
7,454,,0.3252047002315521
7,459,,0.3293997347354889
7,464,,0.3209688365459442
7,469,,0.3316948711872101
7,474,,0.32953596115112305
