epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9805581569671631
0,9,,0.9246919751167297
0,14,,0.8802965879440308
0,19,,0.8316678404808044
0,24,,0.7865200042724609
0,29,,0.7377349138259888
0,34,,0.7068459987640381
0,39,,0.6986541152000427
0,44,,0.685458779335022
0,49,,0.6718262434005737
0,54,,0.6696693897247314
0,59,,0.6569440364837646
0,62,0.7776957750320435,
1,64,,0.6575279831886292
1,69,,0.655800998210907
1,74,,0.6512609124183655
1,79,,0.6510239839553833
1,84,,0.6501713991165161
1,89,,0.6460918188095093
1,94,,0.6512702703475952
1,99,,0.645118236541748
1,104,,0.6454421281814575
1,109,,0.6442306041717529
1,114,,0.6462545394897461
1,119,,0.6489043831825256
1,124,,0.6422891020774841
1,125,0.6487802863121033,
2,129,,0.6449015736579895
2,134,,0.6461342573165894
2,139,,0.6427340507507324
2,144,,0.6456273198127747
2,149,,0.6452396512031555
2,154,,0.6431182026863098
2,159,,0.6452475786209106
2,164,,0.6427610516548157
2,169,,0.644008994102478
2,174,,0.6411476135253906
2,179,,0.6460537314414978
2,184,,0.6382304430007935
2,188,0.64351886510849,
3,189,,0.6413466334342957
3,194,,0.6392876505851746
3,199,,0.6423820853233337
3,204,,0.643551766872406
3,209,,0.6430378556251526
3,214,,0.6437056660652161
3,219,,0.6419044733047485
3,224,,0.6456466913223267
3,229,,0.6402164101600647
3,234,,0.6443273425102234
3,239,,0.642849862575531
3,244,,0.6421745419502258
3,249,,0.6422647833824158
3,251,0.6429609060287476,
4,254,,0.6430020928382874
4,259,,0.6403219699859619
4,264,,0.6399394273757935
4,269,,0.6435222029685974
4,274,,0.6454290151596069
4,279,,0.6391155123710632
4,284,,0.6436376571655273
4,289,,0.6424893140792847
4,294,,0.6433261036872864
4,299,,0.6393004059791565
4,304,,0.6413887739181519
4,309,,0.6388155817985535
4,314,,0.6437262296676636
4,314,0.6419277787208557,
5,319,,0.6438199877738953
5,324,,0.6402013301849365
5,329,,0.647672176361084
5,334,,0.6461406350135803
5,339,,0.6437325477600098
