epoch,step,train_loss_epoch,train_loss_step
0,4,,0.949134111404419
0,9,,0.6972416043281555
0,9,0.9527163505554199,
1,14,,0.6534295082092285
1,19,,0.6500056982040405
1,19,0.6582328081130981,
2,24,,0.6545414924621582
2,29,,0.6461054086685181
2,29,0.6426670551300049,
3,34,,0.6313807368278503
3,39,,0.6318976879119873
3,39,0.635265052318573,
4,44,,0.6259027719497681
4,49,,0.625683069229126
4,49,0.6294728517532349,
5,54,,0.6251107454299927
5,59,,0.6291460394859314
5,59,0.6271709203720093,
6,64,,0.6229825019836426
6,69,,0.6246255040168762
6,69,0.6254209280014038,
7,74,,0.6221631169319153
7,79,,0.6283782720565796
7,79,0.6238184571266174,
8,84,,0.6210757493972778
8,89,,0.623917281627655
8,89,0.6233526468276978,
9,94,,0.6306965947151184
9,99,,0.6249647736549377
9,99,0.6233925819396973,
10,104,,0.624739408493042
10,109,,0.6227203607559204
10,109,0.6230488419532776,
11,114,,0.6265823841094971
11,119,,0.6254008412361145
11,119,0.623083770275116,
12,124,,0.618126392364502
12,129,,0.6218934655189514
12,129,0.621860146522522,
13,134,,0.6231944561004639
13,139,,0.6187518239021301
13,139,0.6222757697105408,
14,144,,0.6209188103675842
14,149,,0.6221455931663513
14,149,0.6216853857040405,
15,154,,0.619623601436615
15,159,,0.6276043653488159
15,159,0.621549665927887,
16,164,,0.622433066368103
16,169,,0.6155528426170349
16,169,0.6211333274841309,
17,174,,0.6173577308654785
17,179,,0.6241583228111267
17,179,0.6208274364471436,
18,184,,0.620215654373169
18,189,,0.6239432692527771
18,189,0.6205751299858093,
19,194,,0.6173107624053955
19,199,,0.6201295256614685
19,199,0.6206803917884827,
20,204,,0.6253791451454163
20,209,,0.6216312646865845
20,209,0.6210426092147827,
21,214,,0.6187913417816162
21,219,,0.6199564933776855
21,219,0.6209267973899841,
22,224,,0.6182597279548645
22,229,,0.622334361076355
22,229,0.6207117438316345,
23,234,,0.6223149299621582
23,239,,0.6227729320526123
23,239,0.6206239461898804,
24,244,,0.6173589825630188
24,249,,0.6200392246246338
24,249,0.6199353337287903,
25,254,,0.6180808544158936
25,259,,0.6171485781669617
25,259,0.6201282143592834,
26,264,,0.6184818744659424
26,269,,0.6199629902839661
26,269,0.6197581887245178,
