epoch,step,train_loss_epoch,train_loss_step
0,4,,0.7279506325721741
0,9,,0.7456232905387878
0,14,,0.6898128390312195
0,19,,0.6750590205192566
0,24,,0.6243926882743835
0,29,,0.6089266538619995
0,34,,0.5899950265884399
0,39,,0.5479222536087036
0,44,,0.5327058434486389
0,49,,0.4932002127170563
0,54,,0.45826393365859985
0,59,,0.40753427147865295
0,62,0.601977527141571,
1,64,,0.38655418157577515
1,69,,0.3750816285610199
1,74,,0.37324684858322144
1,79,,0.37999728322029114
1,84,,0.37539660930633545
1,89,,0.36772236227989197
1,94,,0.37946265935897827
1,99,,0.3885776698589325
1,104,,0.3723425567150116
1,109,,0.38306161761283875
1,114,,0.3789309859275818
1,119,,0.39207005500793457
1,124,,0.3814102113246918
1,125,0.3801838755607605,
2,129,,0.3627678155899048
2,134,,0.37745505571365356
2,139,,0.3857393264770508
2,144,,0.3726983368396759
2,149,,0.3837265968322754
2,154,,0.35705697536468506
2,159,,0.37187764048576355
2,164,,0.3688620626926422
2,169,,0.38744932413101196
2,174,,0.38048768043518066
2,179,,0.390807181596756
2,184,,0.3672705888748169
2,188,0.3758731782436371,
3,189,,0.3763369023799896
3,194,,0.3566383421421051
3,199,,0.3840973377227783
3,204,,0.37304362654685974
3,209,,0.3927689790725708
3,214,,0.37567073106765747
3,219,,0.36990296840667725
3,224,,0.3663051128387451
3,229,,0.3481421172618866
3,234,,0.372707337141037
3,239,,0.36230888962745667
3,244,,0.3717770278453827
3,249,,0.36606600880622864
3,251,0.3737657964229584,
4,254,,0.37811359763145447
4,259,,0.3473866581916809
4,264,,0.3778465688228607
4,269,,0.3767913281917572
4,274,,0.39086607098579407
4,279,,0.36628368496894836
4,284,,0.37352055311203003
4,289,,0.36637192964553833
4,294,,0.3864688277244568
4,299,,0.3684074878692627
4,304,,0.36869075894355774
4,309,,0.3752853274345398
4,314,,0.36822253465652466
4,314,0.3716188073158264,
5,319,,0.37728151679039
5,324,,0.37254369258880615
5,329,,0.37355586886405945
