epoch,step,train_loss_epoch,train_loss_step
0,4,,0.34689587354660034
0,9,,0.0820879265666008
0,14,,0.07116886973381042
0,19,,0.08187384158372879
0,24,,0.06950441747903824
0,29,,0.0732390359044075
0,34,,0.05937851965427399
0,39,,0.060758937150239944
0,44,,0.058107271790504456
0,49,,0.03755507245659828
0,54,,0.02735009975731373
0,59,,0.03263731673359871
0,62,0.11719727516174316,
1,64,,0.02552923560142517
1,69,,0.02157421037554741
1,74,,0.028892599046230316
1,79,,0.029837388545274734
1,84,,0.02282683365046978
1,89,,0.022971486672759056
1,94,,0.02649974822998047
1,99,,0.028705045580863953
1,104,,0.01466755848377943
1,109,,0.023016195744276047
1,114,,0.01961681991815567
1,119,,0.024211518466472626
1,124,,0.03469898924231529
1,125,0.026844121515750885,
2,129,,0.018684012815356255
2,134,,0.023316988721489906
2,139,,0.02280919812619686
2,144,,0.01935475878417492
2,149,,0.018806839361786842
2,154,,0.016937822103500366
2,159,,0.01213301345705986
2,164,,0.017924673855304718
2,169,,0.016817420721054077
2,174,,0.014909572899341583
2,179,,0.019988520070910454
2,184,,0.01787441223859787
2,188,0.020433932542800903,
3,189,,0.014182180166244507
3,194,,0.013830828480422497
3,199,,0.0133295813575387
3,204,,0.020021235570311546
3,209,,0.01756906509399414
3,214,,0.010685158893465996
3,219,,0.018756873905658722
3,224,,0.015630226582288742
3,229,,0.016687516123056412
3,234,,0.008320351131260395
3,239,,0.013315985910594463
3,244,,0.009964799508452415
3,249,,0.008822808973491192
3,251,0.015835706144571304,
4,254,,0.011582496576011181
4,259,,0.02109106257557869
4,264,,0.008893374353647232
4,269,,0.020164983347058296
4,274,,0.007821021601557732
4,279,,0.011961590498685837
4,284,,0.009259321726858616
4,289,,0.01969577744603157
4,294,,0.012711729854345322
4,299,,0.012859540991485119
4,304,,0.01183348335325718
4,309,,0.016062576323747635
4,314,,0.007836386561393738
4,314,0.014100681059062481,
5,319,,0.007089128252118826
5,324,,0.015616195276379585
5,329,,0.0064880442805588245
5,334,,0.013906559906899929
5,339,,0.01073545403778553
5,344,,0.011012849397957325
5,349,,0.015383075922727585
5,354,,0.012960135005414486
5,359,,0.013774084858596325
5,364,,0.011121049523353577
5,369,,0.011063890531659126
5,374,,0.010265468619763851
5,377,0.013275655917823315,
6,379,,0.005477319937199354
6,384,,0.009609730914235115
6,389,,0.009409504011273384
6,394,,0.010927289724349976
6,399,,0.017676346004009247
6,404,,0.01092414278537035
6,409,,0.011715279892086983
6,414,,0.014813166111707687
6,419,,0.012573412619531155
6,424,,0.011852595023810863
6,429,,0.018206564709544182
6,434,,0.01217071432620287
6,439,,0.012681208550930023
6,440,0.012853610329329967,
7,444,,0.017434636130928993
7,449,,0.012828576378524303
7,454,,0.009195140562951565
7,459,,0.014039815403521061
7,464,,0.014653662219643593
7,469,,0.011834594421088696
7,474,,0.008403534069657326
7,479,,0.014579140581190586
7,484,,0.014249993488192558
7,489,,0.01290710549801588
7,494,,0.011885035783052444
7,499,,0.01487248670309782
7,503,0.012773199938237667,
8,504,,0.009291712194681168
8,509,,0.012568621896207333
8,514,,0.007845882326364517
8,519,,0.011815972626209259
8,524,,0.010430598631501198
8,529,,0.015376567840576172
8,534,,0.01577230915427208
8,539,,0.010401097126305103
8,544,,0.010122877545654774
8,549,,0.012249836698174477
8,554,,0.013227829709649086
8,559,,0.014707949943840504
8,564,,0.012572926469147205
8,566,0.012348383665084839,
9,569,,0.01744847558438778
9,574,,0.011438040994107723
9,579,,0.0065194591879844666
9,584,,0.010124089196324348
9,589,,0.018274899572134018
9,594,,0.013241106644272804
9,599,,0.0059112971648573875
9,604,,0.011953492648899555
9,609,,0.01277917344123125
9,614,,0.012113308534026146
9,619,,0.010366166010499
9,624,,0.012277785688638687
9,629,,0.007274134084582329
9,629,0.012285023927688599,
10,634,,0.01403498463332653
10,639,,0.011052995920181274
10,644,,0.01263081468641758
10,649,,0.017094150185585022
10,654,,0.010877100750803947
10,659,,0.011866218410432339
10,664,,0.010582937858998775
10,669,,0.010050586424767971
10,674,,0.007474157959222794
10,679,,0.016387255862355232
10,684,,0.009240994229912758
10,689,,0.00922208558768034
10,692,0.012179279699921608,
11,694,,0.010359490290284157
11,699,,0.008916471153497696
11,704,,0.008686342276632786
11,709,,0.016580963507294655
11,714,,0.011687193997204304
11,719,,0.008633354678750038
11,724,,0.01604253426194191
11,729,,0.013465290889143944
11,734,,0.010860239155590534
11,739,,0.008973922580480576
11,744,,0.011781341396272182
