epoch,step,train_loss_epoch,train_loss_step
0,4,,0.7965490818023682
0,9,,0.6829104423522949
0,14,,0.6967670321464539
0,19,,0.6049946546554565
0,24,,0.5448118448257446
0,29,,0.48820632696151733
0,34,,0.4875638782978058
0,39,,0.472472220659256
0,44,,0.45794999599456787
0,49,,0.41754746437072754
0,54,,0.4428409934043884
0,59,,0.4248272180557251
0,62,0.5471776127815247,
1,64,,0.4135187864303589
1,69,,0.417697548866272
1,74,,0.39348849654197693
1,79,,0.4009304344654083
1,84,,0.40550512075424194
1,89,,0.38958442211151123
1,94,,0.42916199564933777
1,99,,0.3958929181098938
1,104,,0.4023057520389557
1,109,,0.3999159336090088
1,114,,0.4261895716190338
1,119,,0.40634721517562866
1,124,,0.3869311213493347
1,125,0.40959519147872925,
2,129,,0.4190942049026489
2,134,,0.40928006172180176
2,139,,0.3998206555843353
2,144,,0.41552287340164185
2,149,,0.39859890937805176
2,154,,0.4036049544811249
2,159,,0.40991857647895813
2,164,,0.40106990933418274
2,169,,0.3926964998245239
2,174,,0.39245158433914185
2,179,,0.4125940799713135
2,184,,0.4110565185546875
2,188,0.40334269404411316,
3,189,,0.39403659105300903
3,194,,0.38438883423805237
3,199,,0.3890237510204315
3,204,,0.4072902798652649
3,209,,0.38939169049263
3,214,,0.4035883843898773
3,219,,0.3950604796409607
3,224,,0.4021846652030945
3,229,,0.40802720189094543
3,234,,0.4107726812362671
3,239,,0.39619600772857666
3,244,,0.40466973185539246
3,249,,0.4050464332103729
3,251,0.39970603585243225,
4,254,,0.40159544348716736
4,259,,0.3983016312122345
4,264,,0.39030399918556213
4,269,,0.40246427059173584
4,274,,0.39871010184288025
4,279,,0.4177776277065277
4,284,,0.39497026801109314
4,289,,0.440535306930542
4,294,,0.3847143054008484
4,299,,0.3938279449939728
4,304,,0.39710450172424316
4,309,,0.3864652216434479
4,314,,0.4006546139717102
4,314,0.39803263545036316,
5,319,,0.41973409056663513
5,324,,0.38375166058540344
5,329,,0.3771800398826599
5,334,,0.40493786334991455
5,339,,0.3740237057209015
5,344,,0.4029032289981842
5,349,,0.3950723111629486
5,354,,0.4063142240047455
5,359,,0.4035186767578125
5,364,,0.40354761481285095
5,369,,0.39002367854118347
5,374,,0.39646273851394653
5,377,0.39695051312446594,
6,379,,0.3856208920478821
6,384,,0.39053627848625183
6,389,,0.3786609470844269
6,394,,0.4052606225013733
6,399,,0.39953377842903137
6,404,,0.4012710154056549
6,409,,0.3911954462528229
6,414,,0.40430569648742676
6,419,,0.387519896030426
6,424,,0.38238951563835144
6,429,,0.37537550926208496
6,434,,0.40795817971229553
6,439,,0.3948948383331299
6,440,0.3966169059276581,
7,444,,0.40657761693000793
7,449,,0.3987199366092682
7,454,,0.41746845841407776
7,459,,0.3980253040790558
7,464,,0.39741137623786926
7,469,,0.394428014755249
7,474,,0.41652682423591614
7,479,,0.3953400254249573
7,484,,0.3681591749191284
7,489,,0.39446818828582764
7,494,,0.3891023099422455
7,499,,0.3947506844997406
7,503,0.3973093330860138,
8,504,,0.3960273861885071
8,509,,0.4063848853111267
8,514,,0.4041104316711426
8,519,,0.4171935021877289
8,524,,0.40744319558143616
8,529,,0.38926246762275696
8,534,,0.40744146704673767
8,539,,0.3847388029098511
8,544,,0.4088989496231079
8,549,,0.3910801112651825
8,554,,0.39372050762176514
8,559,,0.41325196623802185
8,564,,0.40196549892425537
8,566,0.3962250351905823,
9,569,,0.3981451094150543
9,574,,0.39909467101097107
9,579,,0.41073304414749146
9,584,,0.41023963689804077
9,589,,0.40408968925476074
9,594,,0.3819149136543274
9,599,,0.37962740659713745
9,604,,0.404217004776001
9,609,,0.4004407823085785
9,614,,0.3988562524318695
9,619,,0.3813784420490265
9,624,,0.4075465202331543
9,629,,0.39054134488105774
9,629,0.39576733112335205,
10,634,,0.4107505977153778
10,639,,0.39757537841796875
10,644,,0.38453811407089233
10,649,,0.3896543085575104
10,654,,0.3913782238960266
10,659,,0.3937838077545166
10,664,,0.3994833528995514
10,669,,0.3968508541584015
10,674,,0.406722754240036
10,679,,0.3748694658279419
10,684,,0.38049259781837463
10,689,,0.40047791600227356
10,692,0.39464449882507324,
11,694,,0.37057092785835266
11,699,,0.38323506712913513
11,704,,0.40227171778678894
11,709,,0.3811463415622711
11,714,,0.3997043967247009
11,719,,0.3938586413860321
11,724,,0.3897436857223511
11,729,,0.36788737773895264
11,734,,0.4096620976924896
11,739,,0.39162760972976685
11,744,,0.4184131324291229
11,749,,0.4005240201950073
11,754,,0.3895131051540375
11,755,0.396232545375824,
12,759,,0.41485127806663513
12,764,,0.3983180522918701
12,769,,0.40858402848243713
12,774,,0.41377484798431396
12,779,,0.3902716636657715
12,784,,0.40336689352989197
12,789,,0.3923434317111969
12,794,,0.3932732045650482
12,799,,0.40082329511642456
12,804,,0.4108338952064514
12,809,,0.3812858462333679
12,814,,0.3938600718975067
12,818,0.39474233984947205,
13,819,,0.3816995322704315
13,824,,0.37006551027297974
13,829,,0.37855294346809387
13,834,,0.4036051332950592
13,839,,0.4059130847454071
13,844,,0.39596012234687805
13,849,,0.3907679319381714
13,854,,0.3988601565361023
13,859,,0.3879922926425934
13,864,,0.38201844692230225
13,869,,0.3855856657028198
13,874,,0.3885636031627655
13,879,,0.37511080503463745
13,881,0.39484474062919617,
14,884,,0.3732301592826843
14,889,,0.4013567566871643
14,894,,0.4066668152809143
14,899,,0.3916330635547638
14,904,,0.4075506329536438
14,909,,0.3859851360321045
14,914,,0.38184893131256104
14,919,,0.39561015367507935
14,924,,0.4026743769645691
14,929,,0.3937860429286957
14,934,,0.3976820707321167
14,939,,0.4090484380722046
14,944,,0.4038015305995941
14,944,0.39542156457901,
15,949,,0.391101598739624
15,954,,0.3686567544937134
15,959,,0.4004608392715454
15,964,,0.397288054227829
15,969,,0.41379672288894653
15,974,,0.40666183829307556
15,979,,0.3958967626094818
15,984,,0.41215014457702637
15,989,,0.411409854888916
15,994,,0.3822363615036011
15,999,,0.3988856077194214
15,1004,,0.3763327896595001
15,1007,0.39578744769096375,
16,1009,,0.4079493284225464
16,1014,,0.37506282329559326
16,1019,,0.39918389916419983
16,1024,,0.4225383698940277
16,1029,,0.4190908670425415
16,1034,,0.38281863927841187
16,1039,,0.40411239862442017
16,1044,,0.40403005480766296
16,1049,,0.3944440484046936
16,1054,,0.3833164572715759
16,1059,,0.3709983825683594
16,1064,,0.40630316734313965
16,1069,,0.4043847322463989
16,1070,0.3954274356365204,
17,1074,,0.3722969591617584
17,1079,,0.41083911061286926
17,1084,,0.41408804059028625
17,1089,,0.40736228227615356
17,1094,,0.3768974840641022
17,1099,,0.38713550567626953
17,1104,,0.3992937207221985
17,1109,,0.3964097201824188
17,1114,,0.3900367021560669
17,1119,,0.3891605734825134
17,1124,,0.4105777442455292
17,1129,,0.4038836359977722
17,1133,0.39483174681663513,
18,1134,,0.4034442603588104
18,1139,,0.4011681377887726
18,1144,,0.3801575303077698
18,1149,,0.4110109806060791
18,1154,,0.3954925537109375
18,1159,,0.38170504570007324
18,1164,,0.3892194628715515
18,1169,,0.4189421832561493
18,1174,,0.3923337161540985
18,1179,,0.4094007909297943
18,1184,,0.39515042304992676
18,1189,,0.38346225023269653
18,1194,,0.3791236877441406
18,1196,0.3940001130104065,
19,1199,,0.4028339982032776
