epoch,step,train_loss_epoch,train_loss_step
0,4,,1.049477219581604
0,9,,0.9793405532836914
0,14,,0.905860424041748
0,19,,0.8261683583259583
0,24,,0.7735370397567749
0,29,,0.7448306083679199
0,34,,0.7110801339149475
0,39,,0.6932196021080017
0,44,,0.6821954250335693
0,49,,0.680021345615387
0,54,,0.681792676448822
0,59,,0.6708122491836548
0,62,0.792778730392456,
1,64,,0.6706335544586182
1,69,,0.6719179153442383
1,74,,0.6780715584754944
1,79,,0.6719753742218018
1,84,,0.6687039732933044
1,89,,0.6739724278450012
1,94,,0.665186882019043
1,99,,0.6738340258598328
1,104,,0.6756780743598938
1,109,,0.6675000190734863
1,114,,0.6730181574821472
1,119,,0.6658086776733398
1,124,,0.6598632335662842
1,125,0.6703171133995056,
2,129,,0.6689194440841675
2,134,,0.6614850163459778
2,139,,0.663109302520752
2,144,,0.6670145392417908
2,149,,0.6604946255683899
2,154,,0.6621829271316528
2,159,,0.6656099557876587
2,164,,0.6687788367271423
2,169,,0.6660405397415161
2,174,,0.6667455434799194
2,179,,0.6671292185783386
2,184,,0.6530210971832275
2,188,0.6654694080352783,
3,189,,0.6660056710243225
3,194,,0.6654195785522461
3,199,,0.6681164503097534
3,204,,0.6638021469116211
3,209,,0.6710670590400696
3,214,,0.6667728424072266
3,219,,0.658281683921814
3,224,,0.6691115498542786
3,229,,0.6679286956787109
3,234,,0.6684500575065613
3,239,,0.6708049178123474
3,244,,0.6562197804450989
3,249,,0.67136549949646
3,251,0.664609968662262,
4,254,,0.6752820014953613
4,259,,0.6575316190719604
4,264,,0.6698824167251587
4,269,,0.6615354418754578
4,274,,0.6650164127349854
4,279,,0.6621190309524536
4,284,,0.6557684540748596
4,289,,0.6644589900970459
4,294,,0.6577945947647095
4,299,,0.671984076499939
4,304,,0.6575546264648438
4,309,,0.6680735349655151
4,314,,0.6607619524002075
4,314,0.6652793288230896,
5,319,,0.6637786030769348
5,324,,0.6628001928329468
5,329,,0.6715626120567322
5,334,,0.6597873568534851
5,339,,0.6617588400840759
5,344,,0.6535011529922485
5,349,,0.6583018898963928
5,354,,0.6679065823554993
5,359,,0.6681385040283203
5,364,,0.6698428988456726
5,369,,0.6738329529762268
5,374,,0.6527090072631836
5,377,0.663154125213623,
6,379,,0.6623389720916748
6,384,,0.6539239287376404
6,389,,0.6637917160987854
6,394,,0.6625668406486511
6,399,,0.6601780652999878
6,404,,0.6684000492095947
6,409,,0.6549027562141418
6,414,,0.6668611764907837
6,419,,0.6599396467208862
6,424,,0.6660535335540771
6,429,,0.660496711730957
6,434,,0.662311315536499
6,439,,0.6558720469474792
6,440,0.6620259284973145,
7,444,,0.6549297571182251
7,449,,0.662602424621582
7,454,,0.6617377996444702
7,459,,0.6644407510757446
7,464,,0.67352294921875
7,469,,0.655923068523407
7,474,,0.673525333404541
7,479,,0.6618788242340088
7,484,,0.6599276065826416
7,489,,0.6624371409416199
7,494,,0.6556078791618347
7,499,,0.6629985570907593
7,503,0.6631959080696106,
8,504,,0.6637126207351685
8,509,,0.6614441275596619
8,514,,0.6582626700401306
8,519,,0.6683222055435181
8,524,,0.6608714461326599
8,529,,0.6636261343955994
8,534,,0.6604269742965698
8,539,,0.6562148332595825
8,544,,0.6613367795944214
8,549,,0.6568644046783447
8,554,,0.6542303562164307
8,559,,0.6538800597190857
8,564,,0.664124608039856
8,566,0.6611973643302917,
9,569,,0.66878741979599
9,574,,0.6585202217102051
9,579,,0.6598688364028931
9,584,,0.6559780240058899
9,589,,0.6613671779632568
9,594,,0.6578594446182251
9,599,,0.6542370915412903
9,604,,0.6544353365898132
9,609,,0.6630131602287292
9,614,,0.6608245372772217
9,619,,0.6578286290168762
9,624,,0.6607871055603027
9,629,,0.6485157608985901
9,629,0.6611891388893127,
10,634,,0.661408007144928
10,639,,0.6571875214576721
10,644,,0.6589842438697815
10,649,,0.6582677364349365
10,654,,0.6596721410751343
10,659,,0.6618800163269043
10,664,,0.6635608077049255
10,669,,0.6556063294410706
10,674,,0.6576504707336426
10,679,,0.6634382605552673
10,684,,0.6610240340232849
10,689,,0.6552228331565857
10,692,0.660949170589447,
11,694,,0.6656995415687561
11,699,,0.6666993498802185
11,704,,0.6601331233978271
11,709,,0.6572682857513428
11,714,,0.6610665321350098
11,719,,0.6568259596824646
11,724,,0.6511237621307373
11,729,,0.6595844030380249
11,734,,0.6592491865158081
11,739,,0.6591224074363708
11,744,,0.6617322564125061
11,749,,0.6593297123908997
11,754,,0.6612568497657776
11,755,0.6616784930229187,
12,759,,0.6637467741966248
12,764,,0.6615418791770935
12,769,,0.6579756140708923
12,774,,0.6570389866828918
12,779,,0.6575650572776794
12,784,,0.6651385426521301
12,789,,0.6617490649223328
12,794,,0.6614717245101929
12,799,,0.6681836843490601
12,804,,0.6605801582336426
12,809,,0.6625567674636841
12,814,,0.6528694033622742
12,818,0.6606350541114807,
13,819,,0.6561949849128723
13,824,,0.6639664769172668
13,829,,0.664946436882019
13,834,,0.6529744267463684
13,839,,0.6646950244903564
13,844,,0.6575570106506348
13,849,,0.6646144986152649
13,854,,0.6584452986717224
13,859,,0.6631766557693481
13,864,,0.6582960486412048
13,869,,0.6604489684104919
13,874,,0.6586499810218811
13,879,,0.6566833853721619
13,881,0.6602468490600586,
14,884,,0.6582636833190918
14,889,,0.6583572626113892
14,894,,0.6629936695098877
14,899,,0.6554998159408569
14,904,,0.6576389074325562
14,909,,0.6614959239959717
14,914,,0.6653652191162109
14,919,,0.6561671495437622
14,924,,0.6708228588104248
14,929,,0.6604915261268616
14,934,,0.6610903143882751
14,939,,0.6610109806060791
14,944,,0.668428897857666
