epoch,step,train_loss_epoch,train_loss_step
0,4,,0.3277861177921295
0,9,,0.08367850631475449
0,14,,0.08803640305995941
0,19,,0.08290450274944305
0,24,,0.08075206726789474
0,29,,0.052374258637428284
0,34,,0.05344774201512337
0,39,,0.042612139135599136
0,44,,0.034068528562784195
0,49,,0.034387003630399704
0,54,,0.027145447209477425
0,59,,0.01882517896592617
0,62,0.1112833246588707,
1,64,,0.019456772133708
1,69,,0.02531435340642929
1,74,,0.03245587274432182
1,79,,0.02754153497517109
1,84,,0.03478280082345009
1,89,,0.02727566473186016
1,94,,0.022368930280208588
1,99,,0.02468828856945038
1,104,,0.018789097666740417
1,109,,0.017426174134016037
1,114,,0.01058989204466343
1,119,,0.023526372388005257
1,124,,0.023879261687397957
1,125,0.023378120735287666,
2,129,,0.017866384238004684
2,134,,0.018307095393538475
2,139,,0.025439374148845673
2,144,,0.019026529043912888
2,149,,0.02766427956521511
2,154,,0.013088596984744072
2,159,,0.02171933464705944
2,164,,0.015964871272444725
2,169,,0.014463342726230621
2,174,,0.013931979425251484
2,179,,0.013630684465169907
2,184,,0.01401455421000719
2,188,0.018261626362800598,
3,189,,0.017627788707613945
3,194,,0.017447952181100845
3,199,,0.01677819900214672
3,204,,0.018515467643737793
3,209,,0.014559908770024776
3,214,,0.013741866685450077
3,219,,0.00687825633212924
3,224,,0.01863744482398033
3,229,,0.015176178887486458
3,234,,0.01453040074557066
3,239,,0.00442136637866497
3,244,,0.015971355140209198
3,249,,0.011614895425736904
3,251,0.014403448440134525,
4,254,,0.008399004116654396
4,259,,0.014030481688678265
4,264,,0.00610985467210412
4,269,,0.013462194241583347
4,274,,0.018733328208327293
4,279,,0.01150220911949873
4,284,,0.010159674100577831
4,289,,0.011788585223257542
4,294,,0.01060221903026104
4,299,,0.011884890496730804
4,304,,0.014461105689406395
4,309,,0.015023032203316689
4,314,,0.010962339118123055
4,314,0.012251714244484901,
5,319,,0.012019839137792587
5,324,,0.013399539515376091
5,329,,0.0065355501137673855
5,334,,0.013863103464245796
5,339,,0.00801993627101183
5,344,,0.006836717016994953
5,349,,0.006753535941243172
5,354,,0.012805115431547165
5,359,,0.009322822093963623
5,364,,0.00843658298254013
5,369,,0.01821398362517357
5,374,,0.009506314992904663
