epoch,step,train_loss_epoch,train_loss_step
0,4,,0.4234524667263031
0,9,,0.46869540214538574
0,14,,0.4338735044002533
0,19,,0.42054909467697144
0,24,,0.3769615888595581
0,29,,0.3813123106956482
0,34,,0.37103673815727234
0,39,,0.33111491799354553
0,44,,0.34352827072143555
0,49,,0.30549734830856323
0,54,,0.271751344203949
0,59,,0.25630152225494385
0,62,0.3741101622581482,
1,64,,0.2505083680152893
1,69,,0.22265204787254333
1,74,,0.23405463993549347
1,79,,0.22465205192565918
1,84,,0.2187650203704834
1,89,,0.20682759582996368
1,94,,0.2342294603586197
1,99,,0.22110211849212646
1,104,,0.21578896045684814
1,109,,0.21153204143047333
1,114,,0.2280002236366272
1,119,,0.23013104498386383
1,124,,0.1936749517917633
1,125,0.22316746413707733,
2,129,,0.22591526806354523
2,134,,0.22187170386314392
2,139,,0.1973629891872406
2,144,,0.2082984745502472
2,149,,0.20456205308437347
2,154,,0.22142724692821503
2,159,,0.21144378185272217
2,164,,0.22677375376224518
2,169,,0.22316871583461761
2,174,,0.20939968526363373
2,179,,0.217830091714859
2,184,,0.2154630422592163
2,188,0.21555398404598236,
3,189,,0.2115834504365921
3,194,,0.2235676646232605
3,199,,0.20864512026309967
3,204,,0.2164216786623001
3,209,,0.2118522822856903
3,214,,0.22342810034751892
3,219,,0.20886358618736267
3,224,,0.21203386783599854
3,229,,0.20818190276622772
3,234,,0.21161717176437378
3,239,,0.2209201604127884
3,244,,0.20713244378566742
3,249,,0.1972474753856659
3,251,0.21333815157413483,
4,254,,0.1944957673549652
4,259,,0.21551156044006348
4,264,,0.22858837246894836
4,269,,0.21635323762893677
4,274,,0.2199726551771164
4,279,,0.2030179649591446
4,284,,0.21703988313674927
4,289,,0.22097322344779968
4,294,,0.20907579362392426
4,299,,0.20561553537845612
4,304,,0.21433840692043304
4,309,,0.21056056022644043
4,314,,0.2147430032491684
4,314,0.21254798769950867,
5,319,,0.2264571338891983
5,324,,0.20706290006637573
5,329,,0.22023756802082062
5,334,,0.22217828035354614
5,339,,0.21217401325702667
5,344,,0.1915608048439026
5,349,,0.22446918487548828
5,354,,0.22027631103992462
5,359,,0.2023509293794632
5,364,,0.20443858206272125
5,369,,0.21241497993469238
5,374,,0.2040967494249344
5,377,0.21175533533096313,
6,379,,0.2040850669145584
6,384,,0.21521960198879242
6,389,,0.22016791999340057
6,394,,0.20925384759902954
6,399,,0.22509337961673737
6,404,,0.21675564348697662
6,409,,0.20378224551677704
6,414,,0.21031145751476288
6,419,,0.20131635665893555
6,424,,0.20490030944347382
6,429,,0.2045409232378006
6,434,,0.22415654361248016
6,439,,0.2129053771495819
6,440,0.2116641402244568,
7,444,,0.22158390283584595
7,449,,0.21887493133544922
7,454,,0.20328383147716522
7,459,,0.218739852309227
7,464,,0.21437883377075195
7,469,,0.20619529485702515
7,474,,0.24145402014255524
7,479,,0.22282512485980988
7,484,,0.19492357969284058
7,489,,0.20320282876491547
7,494,,0.201097771525383
7,499,,0.21255390346050262
7,503,0.21104207634925842,
8,504,,0.21368317306041718
8,509,,0.20016999542713165
8,514,,0.2188332974910736
8,519,,0.20260533690452576
8,524,,0.21235334873199463
8,529,,0.20671062171459198
8,534,,0.2223309427499771
8,539,,0.21001961827278137
8,544,,0.1991688460111618
8,549,,0.20150938630104065
8,554,,0.20733685791492462
8,559,,0.20469096302986145
8,564,,0.22219887375831604
8,566,0.2108096033334732,
9,569,,0.21055251359939575
9,574,,0.20464733242988586
9,579,,0.20525817573070526
9,584,,0.20853237807750702
9,589,,0.21343059837818146
9,594,,0.2008715569972992
9,599,,0.21926763653755188
9,604,,0.21252119541168213
9,609,,0.2216569036245346
9,614,,0.20420953631401062
9,619,,0.20066823065280914
9,624,,0.1983976662158966
9,629,,0.22724206745624542
9,629,0.21074897050857544,
10,634,,0.22392693161964417
10,639,,0.19288860261440277
10,644,,0.2096279412508011
10,649,,0.22050662338733673
10,654,,0.21393461525440216
10,659,,0.21211545169353485
10,664,,0.203693225979805
10,669,,0.20620077848434448
10,674,,0.21859478950500488
10,679,,0.20390497148036957
10,684,,0.196376234292984
10,689,,0.21030528843402863
10,692,0.21070730686187744,
11,694,,0.20606476068496704
11,699,,0.20809243619441986
11,704,,0.21815823018550873
11,709,,0.208614781498909
11,714,,0.20911099016666412
11,719,,0.21998272836208344
11,724,,0.21104636788368225
11,729,,0.21368977427482605
11,734,,0.20299503207206726
11,739,,0.21458813548088074
11,744,,0.2026178389787674
11,749,,0.21033580601215363
11,754,,0.20186211168766022
11,755,0.21097548305988312,
12,759,,0.204380601644516
12,764,,0.21653717756271362
12,769,,0.20812052488327026
12,774,,0.20449917018413544
