epoch,step,train_loss_epoch,train_loss_step
0,4,,0.6614401936531067
0,9,,0.6421222686767578
0,14,,0.6159564852714539
0,19,,0.6141971945762634
0,24,,0.6136857867240906
0,29,,0.6105889678001404
0,34,,0.6006277203559875
0,39,,0.5927683115005493
0,44,,0.5890938639640808
0,49,,0.5827794075012207
0,54,,0.5665692687034607
0,59,,0.5674326419830322
0,62,0.6158982515335083,
1,64,,0.5546819567680359
1,69,,0.5525028109550476
1,74,,0.555470883846283
1,79,,0.5534852147102356
1,84,,0.5511270761489868
1,89,,0.5462614297866821
1,94,,0.5484107732772827
1,99,,0.5558990240097046
1,104,,0.5549212098121643
1,109,,0.5430195927619934
1,114,,0.5472593307495117
1,119,,0.5422927737236023
1,124,,0.5350573062896729
1,125,0.5484009385108948,
2,129,,0.5523309111595154
2,134,,0.5361382961273193
2,139,,0.5390825867652893
2,144,,0.5419473052024841
2,149,,0.5556640625
2,154,,0.5407477021217346
2,159,,0.5430142879486084
2,164,,0.5480703115463257
2,169,,0.5418763756752014
2,174,,0.5451101660728455
2,179,,0.5460888147354126
2,184,,0.5414353013038635
2,188,0.5442085862159729,
3,189,,0.5454835891723633
3,194,,0.5535440444946289
3,199,,0.537605345249176
3,204,,0.540004551410675
3,209,,0.5459123849868774
3,214,,0.5446469783782959
3,219,,0.5372808575630188
3,224,,0.5368772149085999
3,229,,0.5373231172561646
3,234,,0.5434460639953613
3,239,,0.5346372127532959
3,244,,0.5404455065727234
3,249,,0.5333541631698608
3,251,0.5436611771583557,
4,254,,0.5431452393531799
4,259,,0.5407689213752747
4,264,,0.5398498773574829
4,269,,0.5483471155166626
4,274,,0.5359387397766113
4,279,,0.5477685332298279
4,284,,0.5499884486198425
4,289,,0.5463917255401611
4,294,,0.5422682166099548
4,299,,0.5399428009986877
4,304,,0.5431724786758423
4,309,,0.5342257022857666
4,314,,0.5290953516960144
4,314,0.5425813794136047,
5,319,,0.5449780821800232
5,324,,0.5450469851493835
5,329,,0.5426446199417114
5,334,,0.5423588156700134
5,339,,0.54032301902771
5,344,,0.5390112996101379
5,349,,0.5523092746734619
5,354,,0.540958046913147
5,359,,0.538048505783081
5,364,,0.5442070364952087
5,369,,0.5407405495643616
5,374,,0.5399519801139832
5,377,0.5425108671188354,
6,379,,0.5421249866485596
