epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8270822167396545
0,9,,0.742584764957428
0,14,,0.7786299586296082
0,19,,0.6894484758377075
0,24,,0.6807168126106262
0,29,,0.6567106246948242
0,34,,0.6414850950241089
0,39,,0.6098694205284119
0,44,,0.5861721634864807
0,49,,0.5868390798568726
0,54,,0.5646904706954956
0,59,,0.5584398508071899
0,62,0.6814703941345215,
1,64,,0.5558331608772278
1,69,,0.5450536012649536
1,74,,0.5466943979263306
1,79,,0.5509102940559387
1,84,,0.5602021813392639
1,89,,0.5354490876197815
1,94,,0.5343316197395325
1,99,,0.5486023426055908
1,104,,0.5431650280952454
1,109,,0.5373886823654175
1,114,,0.5328876376152039
1,119,,0.5497405529022217
1,124,,0.5547053217887878
1,125,0.5449782013893127,
2,129,,0.5418233871459961
2,134,,0.5462774038314819
2,139,,0.5425533056259155
2,144,,0.5469053983688354
2,149,,0.5541268587112427
2,154,,0.5439636707305908
2,159,,0.5381720662117004
2,164,,0.548980176448822
2,169,,0.5218366384506226
2,174,,0.5375130772590637
2,179,,0.5272781252861023
2,184,,0.5389729738235474
2,188,0.5410827398300171,
3,189,,0.5325531363487244
3,194,,0.5386021733283997
3,199,,0.5305858254432678
3,204,,0.5301123857498169
3,209,,0.5375544428825378
3,214,,0.5311776399612427
3,219,,0.5431598424911499
3,224,,0.5443127751350403
3,229,,0.5525866150856018
3,234,,0.5418161749839783
3,239,,0.5467321276664734
3,244,,0.5266361832618713
3,249,,0.528059184551239
3,251,0.5374235510826111,
4,254,,0.5441451668739319
4,259,,0.5297278165817261
4,264,,0.5512595772743225
4,269,,0.5427145957946777
4,274,,0.5374616980552673
4,279,,0.5273073315620422
4,284,,0.534248411655426
4,289,,0.5650403499603271
4,294,,0.5660228133201599
4,299,,0.5340307354927063
4,304,,0.5488772392272949
4,309,,0.5398780107498169
4,314,,0.5252177715301514
4,314,0.5385318994522095,
5,319,,0.5539571046829224
5,324,,0.5361101627349854
5,329,,0.5311526656150818
5,334,,0.5444437265396118
5,339,,0.5403905510902405
5,344,,0.5353341102600098
5,349,,0.5448061227798462
5,354,,0.5392089486122131
5,359,,0.5350530743598938
5,364,,0.5397037863731384
5,369,,0.5318834781646729
5,374,,0.5356521606445312
5,377,0.5378654599189758,
6,379,,0.5345335602760315
6,384,,0.5260179042816162
6,389,,0.5415484309196472
6,394,,0.5299215316772461
6,399,,0.5361341834068298
6,404,,0.5375450253486633
6,409,,0.5390833616256714
6,414,,0.543987512588501
6,419,,0.5404166579246521
6,424,,0.5378001928329468
6,429,,0.5313189625740051
6,434,,0.5361072421073914
6,439,,0.5351148843765259
6,440,0.5371038317680359,
7,444,,0.5295048952102661
7,449,,0.5419081449508667
7,454,,0.5602973699569702
7,459,,0.5607922077178955
7,464,,0.5424745678901672
7,469,,0.5360731482505798
7,474,,0.5514659285545349
7,479,,0.5422645807266235
7,484,,0.5331625938415527
7,489,,0.5382170081138611
7,494,,0.5353290438652039
7,499,,0.5318651795387268
7,503,0.5358037948608398,
8,504,,0.5290550589561462
8,509,,0.5315201878547668
8,514,,0.5326805710792542
8,519,,0.5260231494903564
8,524,,0.534322202205658
8,529,,0.5330173373222351
8,534,,0.537290632724762
8,539,,0.5416637659072876
8,544,,0.5288936495780945
8,549,,0.5463435053825378
8,554,,0.5250357985496521
8,559,,0.5351980924606323
8,564,,0.515870213508606
8,566,0.5350266098976135,
9,569,,0.5284169316291809
9,574,,0.5400876402854919
9,579,,0.5338199138641357
9,584,,0.5297170281410217
9,589,,0.5332954525947571
9,594,,0.5398812294006348
9,599,,0.5424091219902039
9,604,,0.5464597344398499
9,609,,0.5281185507774353
9,614,,0.5364915132522583
9,619,,0.5362800359725952
9,624,,0.5398957133293152
9,629,,0.5243287682533264
9,629,0.5339968204498291,
10,634,,0.5377816557884216
10,639,,0.5351593494415283
10,644,,0.5409170389175415
10,649,,0.5291109681129456
10,654,,0.5365727543830872
10,659,,0.5299850702285767
10,664,,0.540839672088623
