epoch,step,train_loss_epoch,train_loss_step
0,4,,1.124656081199646
0,9,,1.0724416971206665
0,14,,1.016249656677246
0,19,,0.9683982729911804
0,24,,0.9167730808258057
0,29,,0.8351560235023499
0,34,,0.7379491925239563
0,39,,0.6951131820678711
0,44,,0.6722339391708374
0,49,,0.6709431409835815
0,54,,0.6741126179695129
0,59,,0.6710858941078186
0,62,0.8477702140808105,
1,64,,0.6664804220199585
1,69,,0.6646773219108582
1,74,,0.6616399884223938
1,79,,0.6654258370399475
1,84,,0.6633241176605225
1,89,,0.6613990068435669
1,94,,0.6641460061073303
1,99,,0.6767215728759766
1,104,,0.6631801724433899
1,109,,0.6645183563232422
1,114,,0.6662355065345764
1,119,,0.6641427874565125
1,124,,0.6618046164512634
1,125,0.6658930778503418,
2,129,,0.6624133586883545
2,134,,0.6560473442077637
2,139,,0.6642149686813354
2,144,,0.6596869230270386
2,149,,0.665738046169281
2,154,,0.6632722616195679
2,159,,0.664682924747467
2,164,,0.6649136543273926
2,169,,0.6598360538482666
2,174,,0.6595852971076965
2,179,,0.6637725830078125
2,184,,0.6584351658821106
2,188,0.6628580093383789,
3,189,,0.6612788438796997
3,194,,0.6671310663223267
3,199,,0.6631580591201782
3,204,,0.6611515879631042
3,209,,0.6651850938796997
3,214,,0.6631428003311157
3,219,,0.6662964224815369
3,224,,0.6669827103614807
3,229,,0.6613489389419556
3,234,,0.6657329201698303
3,239,,0.6640690565109253
3,244,,0.6660377979278564
3,249,,0.6623682379722595
3,251,0.66416996717453,
4,254,,0.6607134342193604
4,259,,0.6603111624717712
4,264,,0.6590526700019836
4,269,,0.663503110408783
4,274,,0.659393310546875
4,279,,0.66562819480896
4,284,,0.662240207195282
4,289,,0.6621102690696716
4,294,,0.6621034741401672
4,299,,0.6635651588439941
4,304,,0.6658231616020203
4,309,,0.6631439328193665
4,314,,0.6650770306587219
4,314,0.6624971032142639,
5,319,,0.6576268076896667
5,324,,0.6608473658561707
5,329,,0.6601857542991638
5,334,,0.6617175936698914
5,339,,0.6612933874130249
5,344,,0.6624172329902649
5,349,,0.6647045612335205
5,354,,0.6629104018211365
5,359,,0.6614742279052734
5,364,,0.6614260673522949
5,369,,0.6608626842498779
5,374,,0.6586291193962097
5,377,0.6616492867469788,
6,379,,0.6563622355461121
6,384,,0.6571739315986633
6,389,,0.6630489230155945
6,394,,0.6668853163719177
6,399,,0.6577268838882446
6,404,,0.6602723598480225
6,409,,0.6602036356925964
6,414,,0.6612007021903992
6,419,,0.6596831679344177
6,424,,0.6659199595451355
6,429,,0.6607394218444824
6,434,,0.6590380072593689
6,439,,0.6623576879501343
6,440,0.6617053747177124,
7,444,,0.6632972359657288
7,449,,0.6602826714515686
7,454,,0.663520336151123
7,459,,0.6583172082901001
7,464,,0.6625262498855591
7,469,,0.6597839593887329
7,474,,0.6617149710655212
7,479,,0.6574540734291077
7,484,,0.6621130704879761
7,489,,0.6615802049636841
7,494,,0.6580280661582947
7,499,,0.6614492535591125
7,503,0.6613158583641052,
8,504,,0.6637952327728271
8,509,,0.6664412021636963
8,514,,0.6622599363327026
8,519,,0.6619109511375427
8,524,,0.6634439826011658
8,529,,0.6624341011047363
8,534,,0.6561390161514282
8,539,,0.6604284048080444
8,544,,0.6587387323379517
8,549,,0.6663864254951477
8,554,,0.6602847576141357
8,559,,0.6609749794006348
8,564,,0.6712151765823364
8,566,0.6613068580627441,
9,569,,0.6637994050979614
9,574,,0.6738142371177673
9,579,,0.6639765501022339
9,584,,0.669811487197876
9,589,,0.6573126912117004
9,594,,0.662501871585846
9,599,,0.6620779037475586
9,604,,0.6584264039993286
9,609,,0.6626051068305969
9,614,,0.6577091217041016
9,619,,0.6548577547073364
9,624,,0.660173773765564
9,629,,0.6608140468597412
9,629,0.6624132394790649,
10,634,,0.6597847938537598
10,639,,0.6609828472137451
10,644,,0.66136234998703
10,649,,0.6619106531143188
10,654,,0.6574879288673401
10,659,,0.6677255034446716
10,664,,0.6556050181388855
10,669,,0.6654197573661804
10,674,,0.6590328216552734
10,679,,0.6624352335929871
10,684,,0.6543510556221008
10,689,,0.6623626947402954
10,692,0.6604778170585632,
11,694,,0.6677446365356445
11,699,,0.6641036868095398
11,704,,0.6628519892692566
11,709,,0.6594728231430054
11,714,,0.6562730073928833
11,719,,0.6587436199188232
11,724,,0.6619896292686462
11,729,,0.6618794798851013
11,734,,0.6576904058456421
11,739,,0.654847264289856
11,744,,0.6594011783599854
11,749,,0.6666285395622253
11,754,,0.6671544909477234
11,755,0.6610193252563477,
12,759,,0.6632652282714844
12,764,,0.6549052000045776
12,769,,0.6663529276847839
12,774,,0.6651624441146851
12,779,,0.6610329151153564
12,784,,0.6607915759086609
12,789,,0.6646348834037781
12,794,,0.6650742292404175
12,799,,0.657672107219696
12,804,,0.6669694185256958
12,809,,0.6599588394165039
12,814,,0.6596028208732605
12,818,0.6615607142448425,
13,819,,0.6556068658828735
13,824,,0.6594458818435669
13,829,,0.6614049673080444
13,834,,0.6615346670150757
13,839,,0.6665210127830505
13,844,,0.6597521305084229
13,849,,0.6568594574928284
13,854,,0.6604757308959961
13,859,,0.6615875959396362
13,864,,0.6597452163696289
13,869,,0.65444415807724
13,874,,0.6589133739471436
13,879,,0.6620399951934814
13,881,0.6597591042518616,
14,884,,0.6624817252159119
14,889,,0.6606001257896423
14,894,,0.657191812992096
14,899,,0.6593131422996521
14,904,,0.6587310433387756
14,909,,0.6595232486724854
14,914,,0.6588212251663208
14,919,,0.6547186970710754
14,924,,0.6622017025947571
14,929,,0.6644119024276733
14,934,,0.6654108166694641
14,939,,0.6587325930595398
14,944,,0.6608710289001465
14,944,0.6599510908126831,
15,949,,0.6635015606880188
15,954,,0.66280198097229
15,959,,0.6603107452392578
15,964,,0.6636996269226074
15,969,,0.6610188484191895
15,974,,0.6576268076896667
15,979,,0.660823404788971
15,984,,0.6636121869087219
15,989,,0.658364474773407
15,994,,0.6623038649559021
15,999,,0.6595184206962585
15,1004,,0.6580564975738525
15,1007,0.6599342823028564,
16,1009,,0.6616765856742859
16,1014,,0.659237265586853
16,1019,,0.6609729528427124
16,1024,,0.6605426669120789
16,1029,,0.6595768332481384
16,1034,,0.660304069519043
16,1039,,0.6590709090232849
16,1044,,0.6579936742782593
16,1049,,0.6579668521881104
16,1054,,0.6558401584625244
16,1059,,0.659660816192627
16,1064,,0.6598875522613525
16,1069,,0.6589826941490173
16,1070,0.6594390273094177,
17,1074,,0.659582257270813
17,1079,,0.6596308350563049
17,1084,,0.6653724312782288
17,1089,,0.6565448641777039
17,1094,,0.661704421043396
17,1099,,0.6589304208755493
17,1104,,0.6609413623809814
17,1109,,0.652683675289154
17,1114,,0.6567450165748596
17,1119,,0.6545669436454773
17,1124,,0.6583923697471619
17,1129,,0.6573623418807983
17,1133,0.6598101258277893,
18,1134,,0.6569125652313232
18,1139,,0.6568870544433594
18,1144,,0.652643084526062
18,1149,,0.6570879817008972
18,1154,,0.6623472571372986
18,1159,,0.6571289300918579
18,1164,,0.6555452942848206
18,1169,,0.659646213054657
18,1174,,0.6601305603981018
18,1179,,0.6615740656852722
18,1184,,0.6580605506896973
18,1189,,0.6561831831932068
18,1194,,0.659600019454956
18,1196,0.659058690071106,
19,1199,,0.6582682728767395
19,1204,,0.6586629152297974
19,1209,,0.6573224663734436
19,1214,,0.6539550423622131
19,1219,,0.6582890748977661
19,1224,,0.6568688750267029
19,1229,,0.6631004214286804
19,1234,,0.6569857001304626
19,1239,,0.6585862636566162
19,1244,,0.6628676652908325
19,1249,,0.6626356244087219
19,1254,,0.6540475487709045
19,1259,,0.6525030732154846
19,1259,0.6594498753547668,
