epoch,step,train_loss_epoch,train_loss_step
0,4,,0.3511969745159149
0,9,,0.13006126880645752
0,14,,0.15534304082393646
0,19,,0.1788080781698227
0,24,,0.11592422425746918
0,29,,0.07676336169242859
0,34,,0.08593257516622543
0,39,,0.07655107229948044
0,44,,0.0640764907002449
0,49,,0.047800496220588684
0,54,,0.046454038470983505
0,59,,0.05789351835846901
0,62,0.1461002230644226,
1,64,,0.08235806971788406
1,69,,0.045354608446359634
1,74,,0.038206495344638824
1,79,,0.03776451572775841
1,84,,0.0453929677605629
1,89,,0.03116675466299057
1,94,,0.049598194658756256
1,99,,0.04400604963302612
1,104,,0.03056737408041954
1,109,,0.04192452132701874
1,114,,0.043409038335084915
1,119,,0.038984816521406174
1,124,,0.03499015048146248
1,125,0.046880509704351425,
2,129,,0.037510111927986145
2,134,,0.026624241843819618
2,139,,0.02123185247182846
2,144,,0.04995845630764961
2,149,,0.04033873230218887
2,154,,0.026323970407247543
2,159,,0.020868239924311638
2,164,,0.030401378870010376
2,169,,0.031949639320373535
2,174,,0.03053228184580803
2,179,,0.029953431338071823
2,184,,0.037030696868896484
2,188,0.03232164308428764,
3,189,,0.03663480281829834
3,194,,0.025382578372955322
3,199,,0.03308868780732155
3,204,,0.027149125933647156
3,209,,0.02667388506233692
3,214,,0.020195597782731056
3,219,,0.03051714040338993
3,224,,0.031924135982990265
3,229,,0.02414765954017639
3,234,,0.025409739464521408
3,239,,0.01977488398551941
3,244,,0.028307095170021057
3,249,,0.019533906131982803
3,251,0.027615325525403023,
4,254,,0.025852864608168602
4,259,,0.027084622532129288
4,264,,0.02042006142437458
4,269,,0.030694257467985153
4,274,,0.024993034079670906
4,279,,0.03198450431227684
4,284,,0.021573025733232498
4,289,,0.024662408977746964
4,294,,0.02755548804998398
4,299,,0.03162815049290657
4,304,,0.027775559574365616
4,309,,0.020599862560629845
4,314,,0.025587057694792747
4,314,0.026401860639452934,
5,319,,0.03532465919852257
5,324,,0.016942298039793968
5,329,,0.029625341296195984
5,334,,0.03072935901582241
5,339,,0.01961149275302887
5,344,,0.01885095238685608
5,349,,0.031043358147144318
5,354,,0.025032248347997665
5,359,,0.029859228059649467
5,364,,0.022420059889554977
5,369,,0.019023356959223747
5,374,,0.023953380063176155
5,377,0.02563326619565487,
6,379,,0.018817272037267685
6,384,,0.03470855578780174
6,389,,0.01970982365310192
6,394,,0.018770847469568253
6,399,,0.018934037536382675
6,404,,0.029197562485933304
6,409,,0.031045012176036835
6,414,,0.01787126250565052
6,419,,0.031560346484184265
6,424,,0.03216760605573654
6,429,,0.020369669422507286
6,434,,0.02569795399904251
6,439,,0.023637985810637474
6,440,0.02503090351819992,
7,444,,0.027414828538894653
7,449,,0.018874043598771095
7,454,,0.035313207656145096
7,459,,0.02631641924381256
7,464,,0.017458876594901085
7,469,,0.028314761817455292
7,474,,0.023222781717777252
7,479,,0.02380223199725151
7,484,,0.02753797546029091
7,489,,0.019933389499783516
7,494,,0.02060074545443058
7,499,,0.02572842314839363
7,503,0.02502339333295822,
8,504,,0.027088413015007973
8,509,,0.025102021172642708
8,514,,0.024998629465699196
8,519,,0.017572257667779922
8,524,,0.028790071606636047
8,529,,0.03197023645043373
8,534,,0.026516446843743324
8,539,,0.02057676576077938
8,544,,0.024873461574316025
8,549,,0.024030685424804688
8,554,,0.020408719778060913
8,559,,0.017447136342525482
8,564,,0.02008558250963688
8,566,0.02468886971473694,
9,569,,0.030471524223685265
9,574,,0.027795439586043358
9,579,,0.019532961770892143
9,584,,0.018398651853203773
9,589,,0.023598698899149895
9,594,,0.02022121287882328
9,599,,0.016898002475500107
9,604,,0.033431876450777054
9,609,,0.01957009546458721
9,614,,0.023674272000789642
9,619,,0.026172097772359848
9,624,,0.020287660881876945
9,629,,0.028298623859882355
9,629,0.02450585551559925,
