epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9498010277748108
0,9,,0.9031445980072021
0,14,,0.8918532133102417
0,19,,0.8518025279045105
0,24,,0.8059433102607727
0,29,,0.777651846408844
0,34,,0.7448100447654724
0,39,,0.7198730707168579
0,44,,0.7163060307502747
0,49,,0.6860953569412231
0,54,,0.6889909505844116
0,59,,0.6863982677459717
0,62,0.789368748664856,
1,64,,0.6798670291900635
1,69,,0.6752212047576904
1,74,,0.6844655275344849
1,79,,0.6851997375488281
1,84,,0.6848471760749817
1,89,,0.6874818205833435
1,94,,0.6815398335456848
1,99,,0.6830873489379883
1,104,,0.6792845726013184
1,109,,0.6768218278884888
1,114,,0.6836684942245483
1,119,,0.6702623963356018
1,124,,0.6918164491653442
1,125,0.6810314059257507,
2,129,,0.6868356466293335
2,134,,0.6735364198684692
2,139,,0.6737772226333618
2,144,,0.673811674118042
2,149,,0.6714159250259399
2,154,,0.6895427107810974
2,159,,0.6671791076660156
2,164,,0.6706399321556091
2,169,,0.6785818934440613
2,174,,0.6697575449943542
2,179,,0.6752793788909912
2,184,,0.681879997253418
2,188,0.6769038438796997,
3,189,,0.6684691905975342
3,194,,0.6644730567932129
3,199,,0.6804947257041931
3,204,,0.6776029467582703
3,209,,0.6672373414039612
3,214,,0.6732913255691528
3,219,,0.6867479681968689
3,224,,0.6819077730178833
3,229,,0.6863329410552979
3,234,,0.6659524440765381
3,239,,0.6660141944885254
3,244,,0.6763820052146912
3,249,,0.6769120693206787
3,251,0.6747475266456604,
4,254,,0.6826903820037842
4,259,,0.6810868978500366
4,264,,0.6758981347084045
4,269,,0.6684868931770325
4,274,,0.6751624345779419
4,279,,0.6797749996185303
4,284,,0.6734229922294617
4,289,,0.6726571917533875
4,294,,0.6654126644134521
4,299,,0.6675241589546204
4,304,,0.6656114459037781
4,309,,0.66953444480896
4,314,,0.6557076573371887
4,314,0.6724217534065247,
