epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8973012566566467
0,9,,0.8489550948143005
0,14,,0.8321293592453003
0,19,,0.8031532764434814
0,24,,0.7626738548278809
0,29,,0.7346769571304321
0,34,,0.7074872851371765
0,39,,0.6759326457977295
0,44,,0.6695458292961121
0,49,,0.667162299156189
0,54,,0.6627407073974609
0,59,,0.6550986766815186
0,62,0.7499653100967407,
1,64,,0.6604529619216919
1,69,,0.6639222502708435
1,74,,0.6610192060470581
1,79,,0.6624093055725098
1,84,,0.6594971418380737
1,89,,0.657299816608429
1,94,,0.6645647287368774
1,99,,0.6624264717102051
1,104,,0.6599825024604797
1,109,,0.65550297498703
1,114,,0.656977117061615
1,119,,0.6592168211936951
1,124,,0.6545241475105286
1,125,0.6584582328796387,
2,129,,0.6527879238128662
2,134,,0.6559721231460571
2,139,,0.652933657169342
2,144,,0.6536304354667664
2,149,,0.6648845076560974
2,154,,0.6563187837600708
2,159,,0.6575337052345276
2,164,,0.6540917754173279
2,169,,0.6542578339576721
2,174,,0.6559493541717529
2,179,,0.6524709463119507
2,184,,0.6483015418052673
2,188,0.6560397148132324,
3,189,,0.6602105498313904
3,194,,0.6566019654273987
3,199,,0.6550298929214478
3,204,,0.6578706502914429
3,209,,0.6613715291023254
3,214,,0.6492384672164917
3,219,,0.6575407385826111
3,224,,0.6528147459030151
3,229,,0.6581575870513916
3,234,,0.6544024348258972
3,239,,0.6566759347915649
3,244,,0.6527355313301086
3,249,,0.6572474241256714
3,251,0.6551621556282043,
4,254,,0.6624771952629089
4,259,,0.6610177755355835
4,264,,0.6518895030021667
4,269,,0.6557561755180359
4,274,,0.6548321843147278
4,279,,0.6562830209732056
4,284,,0.6533346176147461
4,289,,0.6545289754867554
4,294,,0.6485385298728943
4,299,,0.656220018863678
4,304,,0.653006374835968
4,309,,0.6568067669868469
4,314,,0.6582725048065186
4,314,0.6543021202087402,
5,319,,0.652688205242157
5,324,,0.6629229187965393
5,329,,0.6551905274391174
5,334,,0.6535964012145996
5,339,,0.6560227274894714
5,344,,0.6577577590942383
5,349,,0.6596906185150146
5,354,,0.6504689455032349
5,359,,0.6543962955474854
5,364,,0.656699538230896
5,369,,0.6553831696510315
5,374,,0.6547553539276123
5,377,0.6535898447036743,
6,379,,0.6541624069213867
6,384,,0.6500895619392395
6,389,,0.6523356437683105
6,394,,0.6510135531425476
6,399,,0.6506059765815735
6,404,,0.6516909003257751
6,409,,0.6495858430862427
6,414,,0.657310962677002
6,419,,0.6554005742073059
6,424,,0.6578527688980103
6,429,,0.6527917385101318
6,434,,0.6497400403022766
6,439,,0.6505187749862671
6,440,0.65305495262146,
7,444,,0.6546719074249268
7,449,,0.6577647924423218
7,454,,0.6489521265029907
7,459,,0.6553084850311279
7,464,,0.653944194316864
7,469,,0.6538640260696411
7,474,,0.6502735018730164
7,479,,0.6508873105049133
7,484,,0.6501331329345703
7,489,,0.656548023223877
7,494,,0.6534122824668884
7,499,,0.6515733599662781
7,503,0.6535736322402954,
8,504,,0.6549166440963745
8,509,,0.6537982821464539
8,514,,0.6503708362579346
8,519,,0.6529017686843872
8,524,,0.6545813083648682
8,529,,0.6541992425918579
8,534,,0.6550782322883606
8,539,,0.6541630029678345
8,544,,0.6569786071777344
8,549,,0.6459699273109436
8,554,,0.6451968550682068
8,559,,0.6569288372993469
8,564,,0.6511266827583313
8,566,0.6529709100723267,
9,569,,0.6484166383743286
9,574,,0.6551669836044312
9,579,,0.6523789167404175
9,584,,0.6586896777153015
9,589,,0.6508409380912781
9,594,,0.6535942554473877
9,599,,0.6498153209686279
9,604,,0.6519550085067749
9,609,,0.660204291343689
9,614,,0.6530137658119202
9,619,,0.6534520387649536
9,624,,0.6478414535522461
9,629,,0.6489142179489136
9,629,0.6525804400444031,
10,634,,0.6539415717124939
10,639,,0.6482141613960266
10,644,,0.6537917852401733
10,649,,0.6563713550567627
10,654,,0.6554484963417053
10,659,,0.6528923511505127
10,664,,0.6530141234397888
10,669,,0.6586184501647949
10,674,,0.660614013671875
10,679,,0.6549869775772095
10,684,,0.6566817760467529
10,689,,0.6514815092086792
10,692,0.6532542109489441,
11,694,,0.6515151262283325
11,699,,0.6562593579292297
11,704,,0.6546781063079834
11,709,,0.6537835001945496
11,714,,0.6521226167678833
11,719,,0.6523568630218506
11,724,,0.652218759059906
11,729,,0.6465948820114136
11,734,,0.6528485417366028
11,739,,0.6521303653717041
11,744,,0.6568063497543335
11,749,,0.6483739614486694
11,754,,0.6527851819992065
11,755,0.6527770757675171,
12,759,,0.6575878262519836
12,764,,0.6578906774520874
12,769,,0.6506860852241516
12,774,,0.6518455147743225
12,779,,0.6551647782325745
12,784,,0.6499409675598145
12,789,,0.6556610465049744
12,794,,0.6516525149345398
12,799,,0.6469101905822754
12,804,,0.6551608443260193
12,809,,0.6527040004730225
12,814,,0.654547929763794
12,818,0.6522650122642517,
13,819,,0.6475362181663513
13,824,,0.6584426760673523
13,829,,0.6468698382377625
13,834,,0.6508930921554565
13,839,,0.6568217873573303
13,844,,0.6521008014678955
13,849,,0.6468867063522339
13,854,,0.6553351283073425
13,859,,0.6532336473464966
13,864,,0.6430872082710266
13,869,,0.6508801579475403
13,874,,0.649336040019989
13,879,,0.6564539670944214
13,881,0.65265953540802,
14,884,,0.6553178429603577
14,889,,0.6608138084411621
14,894,,0.6462953090667725
14,899,,0.6518875956535339
14,904,,0.6540937423706055
14,909,,0.6556567549705505
14,914,,0.654574453830719
14,919,,0.6570698022842407
14,924,,0.6596871018409729
14,929,,0.6484504342079163
14,934,,0.6510043144226074
14,939,,0.6541825532913208
14,944,,0.6570847630500793
14,944,0.6529854536056519,
15,949,,0.6551490426063538
15,954,,0.647060751914978
15,959,,0.6538734436035156
15,964,,0.6456647515296936
15,969,,0.6534203290939331
15,974,,0.6569498777389526
15,979,,0.6575339436531067
15,984,,0.6537488698959351
15,989,,0.6512846350669861
15,994,,0.655112087726593
15,999,,0.6502819657325745
15,1004,,0.6559295654296875
15,1007,0.6529353260993958,
16,1009,,0.6540440917015076
16,1014,,0.6525564789772034
16,1019,,0.6558874845504761
16,1024,,0.6528975367546082
16,1029,,0.6507827043533325
16,1034,,0.6507960557937622
16,1039,,0.6466677784919739
16,1044,,0.6534836888313293
16,1049,,0.6521717309951782
16,1054,,0.6530836224555969
16,1059,,0.6514291763305664
16,1064,,0.6505444049835205
16,1069,,0.651964008808136
16,1070,0.6525572538375854,
17,1074,,0.6529602408409119
17,1079,,0.6550831198692322
17,1084,,0.6495770812034607
17,1089,,0.6535367369651794
17,1094,,0.6553869843482971
17,1099,,0.6497147083282471
17,1104,,0.6501104235649109
17,1109,,0.6565797328948975
17,1114,,0.6502220034599304
17,1119,,0.6536756157875061
17,1124,,0.6496313810348511
17,1129,,0.6560139060020447
17,1133,0.6523764729499817,
18,1134,,0.6477648615837097
18,1139,,0.6567909717559814
18,1144,,0.6497315168380737
18,1149,,0.6508561372756958
18,1154,,0.6544332504272461
18,1159,,0.6443101763725281
18,1164,,0.6521235704421997
18,1169,,0.648290753364563
18,1174,,0.6539591550827026
18,1179,,0.653584897518158
18,1184,,0.6548254489898682
18,1189,,0.6525212526321411
18,1194,,0.6502926349639893
18,1196,0.6520923972129822,
19,1199,,0.6525810956954956
19,1204,,0.6536052823066711
19,1209,,0.6507367491722107
19,1214,,0.6552042365074158
19,1219,,0.6562051773071289
19,1224,,0.647466778755188
19,1229,,0.6530150771141052
19,1234,,0.6542832851409912
19,1239,,0.65279221534729
19,1244,,0.6493422985076904
19,1249,,0.6545579433441162
19,1254,,0.6481069326400757
19,1259,,0.6495248675346375
19,1259,0.6521520018577576,
