epoch,step,train_loss_epoch,train_loss_step
0,4,,0.8402774333953857
0,9,,0.7579869627952576
0,14,,0.7108290195465088
0,19,,0.6052009463310242
0,24,,0.5668971538543701
0,29,,0.4991893172264099
0,34,,0.46686965227127075
0,39,,0.4422556459903717
0,44,,0.4229617416858673
0,49,,0.41624048352241516
0,54,,0.41093602776527405
0,59,,0.42213186621665955
0,62,0.5625202059745789,
1,64,,0.4321627914905548
1,69,,0.4005177319049835
1,74,,0.40424948930740356
1,79,,0.40111255645751953
1,84,,0.3930186927318573
1,89,,0.39970076084136963
1,94,,0.42003127932548523
1,99,,0.4126422703266144
1,104,,0.39963987469673157
1,109,,0.4002327024936676
1,114,,0.4003514051437378
1,119,,0.4026060700416565
1,124,,0.39844685792922974
1,125,0.40120911598205566,
2,129,,0.4038262665271759
2,134,,0.41292867064476013
2,139,,0.39023441076278687
2,144,,0.3833266496658325
2,149,,0.40238887071609497
2,154,,0.4097137153148651
2,159,,0.3906359076499939
2,164,,0.3860223889350891
2,169,,0.3946341276168823
2,174,,0.391783744096756
2,179,,0.40332111716270447
2,184,,0.38619107007980347
2,188,0.3948720693588257,
3,189,,0.4080831706523895
3,194,,0.39177992939949036
3,199,,0.39593684673309326
3,204,,0.403642863035202
3,209,,0.39667513966560364
3,214,,0.394960880279541
3,219,,0.40484970808029175
3,224,,0.4063732326030731
3,229,,0.3807244598865509
3,234,,0.40735486149787903
3,239,,0.3982599377632141
3,244,,0.38819801807403564
3,249,,0.3969237804412842
3,251,0.39271605014801025,
4,254,,0.39327272772789
4,259,,0.3896133303642273
4,264,,0.3921912610530853
4,269,,0.39782506227493286
4,274,,0.3897787630558014
4,279,,0.4028547406196594
4,284,,0.4079667329788208
4,289,,0.37887004017829895
4,294,,0.377939909696579
4,299,,0.39085790514945984
4,304,,0.4070850610733032
4,309,,0.39054447412490845
4,314,,0.3660750687122345
4,314,0.3916608989238739,
5,319,,0.3870150148868561
5,324,,0.40987539291381836
5,329,,0.3960777223110199
