epoch,step,train_loss_epoch,train_loss_step
0,4,,1.0763193368911743
0,9,,0.963083028793335
0,9,1.0679285526275635,
1,14,,0.850078284740448
1,19,,0.7768138647079468
1,19,0.8487919569015503,
2,24,,0.7363556027412415
2,29,,0.699725866317749
2,29,0.7296335101127625,
3,34,,0.67183518409729
3,39,,0.6493383646011353
3,39,0.6643557548522949,
4,44,,0.6374547481536865
4,49,,0.6346356868743896
4,49,0.6376305818557739,
5,54,,0.6279396414756775
5,59,,0.6236370801925659
5,59,0.6289445161819458,
6,64,,0.6221697330474854
6,69,,0.6219266653060913
6,69,0.6251263618469238,
7,74,,0.626602053642273
7,79,,0.618934154510498
7,79,0.6227087378501892,
8,84,,0.6187688708305359
8,89,,0.6228787302970886
8,89,0.621702253818512,
9,94,,0.6212496757507324
9,99,,0.6267293691635132
9,99,0.6209191083908081,
10,104,,0.618151068687439
10,109,,0.6222854256629944
10,109,0.6211286783218384,
11,114,,0.6194950938224792
11,119,,0.6185709238052368
11,119,0.6199060082435608,
12,124,,0.6139687299728394
12,129,,0.6228352189064026
12,129,0.619421660900116,
13,134,,0.6194412112236023
13,139,,0.6186991333961487
13,139,0.6191556453704834,
14,144,,0.6145051717758179
14,149,,0.6255325078964233
14,149,0.6190261244773865,
15,154,,0.6187735795974731
15,159,,0.617387056350708
15,159,0.6192160844802856,
16,164,,0.6140123009681702
16,169,,0.6105709075927734
16,169,0.6187307238578796,
17,174,,0.6167021989822388
17,179,,0.6200663447380066
17,179,0.6189782619476318,
18,184,,0.6150441765785217
18,189,,0.6200023293495178
18,189,0.6190717220306396,
19,194,,0.6215019226074219
19,199,,0.613176167011261
19,199,0.6185025572776794,
20,204,,0.6176480650901794
20,209,,0.6151784658432007
20,209,0.6180747747421265,
21,214,,0.6157492399215698
21,219,,0.617301344871521
21,219,0.6179080009460449,
22,224,,0.6181020736694336
22,229,,0.6186807751655579
22,229,0.6178833246231079,
23,234,,0.6135496497154236
23,239,,0.6189493536949158
23,239,0.6185243129730225,
24,244,,0.6237489581108093
24,249,,0.6172998547554016
24,249,0.6188988089561462,
25,254,,0.6186515092849731
25,259,,0.6177253127098083
25,259,0.6179803609848022,
26,264,,0.6193943619728088
26,269,,0.6200022101402283
26,269,0.6181995868682861,
27,274,,0.6146134734153748
27,279,,0.6158537864685059
27,279,0.6176613569259644,
28,284,,0.6188425421714783
28,289,,0.6161903738975525
28,289,0.6173525452613831,
29,294,,0.6172703504562378
29,299,,0.6188855171203613
29,299,0.6171545386314392,
30,304,,0.6120319366455078
30,309,,0.6147554516792297
30,309,0.6170727014541626,
31,314,,0.6127351522445679
31,319,,0.6174706220626831
31,319,0.6172649264335632,
32,324,,0.6129810810089111
32,329,,0.6128892302513123
32,329,0.617510974407196,
33,334,,0.6217146515846252
33,339,,0.6162430644035339
33,339,0.6170773506164551,
34,344,,0.6199815273284912
34,349,,0.6130244731903076
34,349,0.6171138882637024,
35,354,,0.6169356107711792
35,359,,0.6195194721221924
35,359,0.6169811487197876,
36,364,,0.6169814467430115
36,369,,0.6186386942863464
36,369,0.6166318655014038,
37,374,,0.6139815449714661
37,379,,0.6199163198471069
37,379,0.6170478463172913,
38,384,,0.6158267259597778
38,389,,0.6167542934417725
38,389,0.6168860197067261,
