epoch,step,train_loss_epoch,train_loss_step
0,4,,0.7875595688819885
0,9,,0.7249547243118286
0,14,,0.6807560920715332
0,19,,0.6207990646362305
0,24,,0.5949230790138245
0,29,,0.5144317150115967
0,34,,0.48880887031555176
0,39,,0.4541810154914856
0,44,,0.47760799527168274
0,49,,0.4466516971588135
0,54,,0.42312949895858765
0,59,,0.40429821610450745
0,62,0.5668965578079224,
1,64,,0.43124985694885254
1,69,,0.43118584156036377
1,74,,0.4373859763145447
1,79,,0.41728708148002625
1,84,,0.4372074604034424
1,89,,0.4265715479850769
1,94,,0.4215627908706665
1,99,,0.4313773810863495
1,104,,0.4330781102180481
1,109,,0.4368295967578888
1,114,,0.4322274923324585
1,119,,0.43417176604270935
1,124,,0.414567232131958
1,125,0.43134909868240356,
2,129,,0.44245466589927673
2,134,,0.429103821516037
2,139,,0.4281812310218811
2,144,,0.45797714591026306
2,149,,0.43689218163490295
2,154,,0.45314309000968933
2,159,,0.42974236607551575
2,164,,0.4059869050979614
2,169,,0.44092145562171936
2,174,,0.41647422313690186
2,179,,0.41586023569107056
2,184,,0.42635399103164673
2,188,0.4278908967971802,
3,189,,0.42218396067619324
3,194,,0.4231744408607483
3,199,,0.4427824020385742
3,204,,0.4235151410102844
3,209,,0.43561404943466187
3,214,,0.43222466111183167
3,219,,0.4171646535396576
3,224,,0.44266775250434875
3,229,,0.4443288743495941
3,234,,0.4152071177959442
3,239,,0.42901694774627686
3,244,,0.4208211600780487
3,249,,0.41323021054267883
3,251,0.42665618658065796,
4,254,,0.4231356680393219
4,259,,0.43020445108413696
4,264,,0.41323181986808777
4,269,,0.4304611384868622
4,274,,0.4218262732028961
4,279,,0.43247827887535095
4,284,,0.4507368505001068
4,289,,0.4096764326095581
4,294,,0.41874799132347107
4,299,,0.4262934625148773
4,304,,0.42861998081207275
4,309,,0.43861714005470276
4,314,,0.4296264350414276
4,314,0.4251932203769684,
5,319,,0.4291778802871704
5,324,,0.42500072717666626
5,329,,0.4296201765537262
5,334,,0.41866016387939453
5,339,,0.42570844292640686
5,344,,0.41792032122612
5,349,,0.4225510060787201
5,354,,0.4062831699848175
5,359,,0.42505043745040894
5,364,,0.41821253299713135
5,369,,0.4303121864795685
5,374,,0.4537438452243805
5,377,0.42345505952835083,
6,379,,0.4283539652824402
6,384,,0.420855313539505
6,389,,0.42073172330856323
6,394,,0.4346585273742676
6,399,,0.43332090973854065
6,404,,0.4305429756641388
6,409,,0.4270322918891907
6,414,,0.43879616260528564
6,419,,0.4235488474369049
6,424,,0.41986238956451416
6,429,,0.43370741605758667
6,434,,0.42057546973228455
6,439,,0.40591809153556824
6,440,0.42439183592796326,
7,444,,0.4286082684993744
7,449,,0.42043060064315796
7,454,,0.43494337797164917
7,459,,0.40651407837867737
7,464,,0.4070894122123718
7,469,,0.4157184958457947
7,474,,0.42395323514938354
7,479,,0.4337945580482483
7,484,,0.4134582281112671
7,489,,0.4283928871154785
7,494,,0.42671218514442444
7,499,,0.4130116403102875
7,503,0.4229075610637665,
8,504,,0.40978899598121643
8,509,,0.4300595819950104
8,514,,0.44143059849739075
8,519,,0.4379575848579407
8,524,,0.4110320508480072
8,529,,0.41913357377052307
8,534,,0.41362735629081726
8,539,,0.41452929377555847
8,544,,0.4219356179237366
8,549,,0.4265406131744385
8,554,,0.406376451253891
8,559,,0.4183136224746704
8,564,,0.4252447485923767
8,566,0.4230636954307556,
9,569,,0.43364420533180237
9,574,,0.4260959327220917
9,579,,0.43240925669670105
9,584,,0.4193626940250397
9,589,,0.42887458205223083
