epoch,step,train_loss_epoch,train_loss_step
0,4,,0.7325705289840698
0,9,,0.7030417323112488
0,14,,0.6603753566741943
0,19,,0.5871135592460632
0,24,,0.5226845145225525
0,29,,0.5344609022140503
0,34,,0.5013158917427063
0,39,,0.4544095993041992
0,44,,0.4312764108181
0,49,,0.40387222170829773
0,54,,0.4379708468914032
0,59,,0.4289463758468628
0,62,0.555644690990448,
1,64,,0.4112853705883026
1,69,,0.41702479124069214
1,74,,0.39519718289375305
1,79,,0.42689400911331177
1,84,,0.4306454360485077
1,89,,0.42445847392082214
1,94,,0.41285786032676697
1,99,,0.3880847692489624
1,104,,0.400130957365036
1,109,,0.4142848253250122
1,114,,0.38280782103538513
1,119,,0.4048802852630615
1,124,,0.3765399754047394
1,125,0.4050244390964508,
2,129,,0.3881455659866333
2,134,,0.40895387530326843
2,139,,0.38616782426834106
2,144,,0.4154556393623352
2,149,,0.40021809935569763
2,154,,0.3886289894580841
2,159,,0.41707614064216614
2,164,,0.3867596387863159
2,169,,0.40650245547294617
2,174,,0.40955856442451477
2,179,,0.39536479115486145
2,184,,0.3820009231567383
2,188,0.3974630832672119,
3,189,,0.4117480218410492
3,194,,0.4093148112297058
3,199,,0.3904665410518646
3,204,,0.39994916319847107
3,209,,0.3942660987377167
3,214,,0.38001853227615356
3,219,,0.39597436785697937
3,224,,0.38551443815231323
3,229,,0.3753730058670044
3,234,,0.38599276542663574
3,239,,0.4168904423713684
3,244,,0.3926176130771637
3,249,,0.3924572169780731
3,251,0.39555877447128296,
4,254,,0.3904472887516022
4,259,,0.40300819277763367
4,264,,0.3926558196544647
4,269,,0.4168233573436737
4,274,,0.3817335367202759
4,279,,0.4077361524105072
4,284,,0.41853269934654236
4,289,,0.39796915650367737
4,294,,0.3918648362159729
4,299,,0.3708459138870239
4,304,,0.40382465720176697
4,309,,0.3890393376350403
4,314,,0.37505486607551575
4,314,0.394265741109848,
5,319,,0.407972514629364
5,324,,0.40303146839141846
5,329,,0.39426806569099426
5,334,,0.4011484682559967
5,339,,0.395553857088089
5,344,,0.37657061219215393
5,349,,0.3886052072048187
5,354,,0.3923005759716034
5,359,,0.4068981111049652
5,364,,0.38806188106536865
5,369,,0.3960575759410858
5,374,,0.37585991621017456
5,377,0.39405694603919983,
6,379,,0.4010748267173767
6,384,,0.3839861750602722
6,389,,0.38037794828414917
6,394,,0.4092373549938202
6,399,,0.40083229541778564
6,404,,0.39521628618240356
6,409,,0.39741066098213196
6,414,,0.40217268466949463
6,419,,0.42255765199661255
6,424,,0.39991477131843567
6,429,,0.4059998393058777
6,434,,0.3767249286174774
6,439,,0.3808812201023102
6,440,0.39400818943977356,
7,444,,0.37988463044166565
7,449,,0.38181766867637634
7,454,,0.40724852681159973
7,459,,0.37597864866256714
7,464,,0.37718480825424194
7,469,,0.4054381251335144
7,474,,0.37585341930389404
7,479,,0.3810191750526428
7,484,,0.4138151705265045
7,489,,0.3943830132484436
