epoch,step,train_loss_epoch,train_loss_step
0,4,,0.9972084164619446
0,9,,0.9237971901893616
0,14,,0.8553386330604553
0,19,,0.7797023057937622
0,24,,0.6946379542350769
0,29,,0.6729439496994019
0,34,,0.6650959253311157
0,39,,0.6574844121932983
0,44,,0.6480187773704529
0,49,,0.6598960757255554
0,54,,0.6539624333381653
0,59,,0.6430355310440063
0,62,0.7472565174102783,
1,64,,0.647796094417572
1,69,,0.6477788686752319
1,74,,0.6609460115432739
1,79,,0.6347171068191528
1,84,,0.651026725769043
1,89,,0.651557981967926
1,94,,0.6383816599845886
1,99,,0.6460011601448059
1,104,,0.648064136505127
1,109,,0.6483050584793091
1,114,,0.641258180141449
1,119,,0.6407309770584106
1,124,,0.639991819858551
1,125,0.6475456357002258,
2,129,,0.652388870716095
2,134,,0.6573851108551025
2,139,,0.6531541347503662
2,144,,0.6525925397872925
2,149,,0.6484763622283936
2,154,,0.6480884552001953
2,159,,0.6414884924888611
2,164,,0.6415517330169678
2,169,,0.6437795162200928
2,174,,0.6486561894416809
2,179,,0.6406378149986267
2,184,,0.6463286876678467
2,188,0.6455987691879272,
3,189,,0.6426876187324524
3,194,,0.6493009328842163
3,199,,0.6337333917617798
3,204,,0.6401617527008057
3,209,,0.6418909430503845
3,214,,0.6321467757225037
3,219,,0.6469067335128784
3,224,,0.6491208672523499
3,229,,0.6457979679107666
3,234,,0.6417931914329529
3,239,,0.6489564180374146
3,244,,0.6379960179328918
3,249,,0.6470445990562439
3,251,0.643962025642395,
4,254,,0.6414171457290649
4,259,,0.6357952356338501
4,264,,0.645841658115387
4,269,,0.6470779180526733
4,274,,0.6434538960456848
4,279,,0.6474681496620178
4,284,,0.6582669615745544
4,289,,0.6352936625480652
4,294,,0.6483784914016724
4,299,,0.646578311920166
4,304,,0.6495102643966675
4,309,,0.6482201218605042
4,314,,0.6489654183387756
4,314,0.644906222820282,
5,319,,0.6549477577209473
5,324,,0.645746648311615
5,329,,0.6490961313247681
5,334,,0.6346508264541626
5,339,,0.6429286599159241
5,344,,0.6411140561103821
5,349,,0.6397744417190552
5,354,,0.6456815600395203
5,359,,0.6578682661056519
5,364,,0.6372690200805664
5,369,,0.6458677053451538
5,374,,0.6401544809341431
5,377,0.6445798277854919,
6,379,,0.6433907747268677
6,384,,0.6458197236061096
6,389,,0.6463478803634644
6,394,,0.6419323086738586
6,399,,0.6374712586402893
6,404,,0.6341701149940491
6,409,,0.6544442176818848
6,414,,0.6345890760421753
6,419,,0.6341754198074341
6,424,,0.6451605558395386
6,429,,0.643791913986206
6,434,,0.6325411796569824
6,439,,0.6366798877716064
6,440,0.642613410949707,
7,444,,0.6356706619262695
7,449,,0.6473913192749023
7,454,,0.645151674747467
7,459,,0.6288095116615295
7,464,,0.6456219553947449
7,469,,0.6427925825119019
7,474,,0.6426864266395569
7,479,,0.6322182416915894
7,484,,0.6364785432815552
7,489,,0.6430202126502991
7,494,,0.6428703665733337
7,499,,0.6452985405921936
7,503,0.6427987813949585,
8,504,,0.6367119550704956
8,509,,0.635369598865509
8,514,,0.6426705121994019
8,519,,0.6437304615974426
8,524,,0.6447458267211914
8,529,,0.6407361626625061
8,534,,0.6410719752311707
8,539,,0.6396922469139099
8,544,,0.6483641266822815
8,549,,0.645452082157135
8,554,,0.6445549130439758
8,559,,0.6451376676559448
8,564,,0.6427628993988037
8,566,0.6419396996498108,
9,569,,0.6394491195678711
9,574,,0.6400057673454285
9,579,,0.6427344679832458
9,584,,0.6409977674484253
9,589,,0.6467350721359253
9,594,,0.6380788683891296
9,599,,0.6429545283317566
9,604,,0.6338930726051331
9,609,,0.6407700181007385
9,614,,0.6337875127792358
9,619,,0.6456858515739441
9,624,,0.6370729207992554
9,629,,0.6494487524032593
9,629,0.6430818438529968,
10,634,,0.6495910882949829
10,639,,0.6428458094596863
10,644,,0.6318929195404053
10,649,,0.6481873989105225
10,654,,0.639620304107666
10,659,,0.6355044841766357
10,664,,0.6500281691551208
10,669,,0.6525192260742188
10,674,,0.6242626309394836
10,679,,0.6468682289123535
10,684,,0.6424692273139954
10,689,,0.645073413848877
10,692,0.6427797079086304,
11,694,,0.6518294215202332
11,699,,0.6352801322937012
11,704,,0.6429146528244019
11,709,,0.6345759630203247
11,714,,0.6206075549125671
11,719,,0.6496052742004395
11,724,,0.6354753971099854
11,729,,0.6441318392753601
11,734,,0.6484071016311646
11,739,,0.6423411965370178
11,744,,0.6429934501647949
11,749,,0.6453424692153931
11,754,,0.6337829232215881
11,755,0.6417985558509827,
12,759,,0.631798505783081
12,764,,0.6412330865859985
12,769,,0.6364710927009583
12,774,,0.6494432091712952
12,779,,0.6418823003768921
12,784,,0.6409546136856079
12,789,,0.6389805674552917
12,794,,0.6358173489570618
12,799,,0.6514521837234497
12,804,,0.6476529836654663
12,809,,0.6492981314659119
12,814,,0.6508166193962097
12,818,0.6415310502052307,
13,819,,0.6429158449172974
13,824,,0.6419358849525452
13,829,,0.6547880172729492
13,834,,0.639121949672699
13,839,,0.6350473761558533
13,844,,0.6366721391677856
13,849,,0.6508437395095825
13,854,,0.6422216892242432
13,859,,0.6424306035041809
13,864,,0.6320102214813232
13,869,,0.6321873068809509
13,874,,0.6323415040969849
13,879,,0.6336348056793213
13,881,0.6413498520851135,
14,884,,0.6415607333183289
14,889,,0.6433137655258179
14,894,,0.6379362940788269
14,899,,0.6357773542404175
14,904,,0.6475135087966919
14,909,,0.6455302834510803
14,914,,0.639563798904419
14,919,,0.6435756683349609
14,924,,0.6412989497184753
14,929,,0.6445093154907227
14,934,,0.6385627388954163
14,939,,0.6412554979324341
14,944,,0.6474025845527649
14,944,0.6408326029777527,
15,949,,0.6398786902427673
