epoch,step,train_loss_epoch,train_loss_step
0,4,,0.23575438559055328
0,9,,0.07055068761110306
0,14,,0.08089552819728851
0,19,,0.074125736951828
0,24,,0.08675375580787659
0,29,,0.08525581657886505
0,34,,0.058784354478120804
0,39,,0.0391317754983902
0,44,,0.04307533800601959
0,49,,0.03909720852971077
0,54,,0.024488111957907677
0,59,,0.03286726027727127
0,62,0.10145605355501175,
1,64,,0.031830932945013046
1,69,,0.03711448609828949
1,74,,0.038312483578920364
1,79,,0.025001371279358864
1,84,,0.03473612293601036
1,89,,0.025769928470253944
1,94,,0.01636214181780815
1,99,,0.025995032861828804
1,104,,0.016674203798174858
1,109,,0.018695440143346786
1,114,,0.01703931950032711
1,119,,0.012685651890933514
1,124,,0.02102995105087757
1,125,0.023817790672183037,
2,129,,0.01044149324297905
2,134,,0.014603402465581894
2,139,,0.014720762148499489
2,144,,0.02064063586294651
2,149,,0.011334668844938278
2,154,,0.016026919707655907
2,159,,0.01165956724435091
2,164,,0.01883898675441742
2,169,,0.017727704718708992
2,174,,0.02055884338915348
2,179,,0.02000117115676403
2,184,,0.016728483140468597
2,188,0.01672682724893093,
3,189,,0.011601459234952927
3,194,,0.013792830519378185
3,199,,0.010540577583014965
3,204,,0.02063445933163166
3,209,,0.015743020921945572
3,214,,0.010592094622552395
3,219,,0.017037170007824898
3,224,,0.01574157550930977
3,229,,0.024249112233519554
3,234,,0.012427734211087227
3,239,,0.02417510189116001
3,244,,0.014140873216092587
3,249,,0.014387327246367931
3,251,0.01579728163778782,
4,254,,0.015473267994821072
4,259,,0.026035580784082413
4,264,,0.026054177433252335
4,269,,0.013714248314499855
4,274,,0.00885910913348198
4,279,,0.00864506047219038
4,284,,0.01780582033097744
4,289,,0.007861064746975899
4,294,,0.016869818791747093
4,299,,0.011373784393072128
4,304,,0.019369129091501236
4,309,,0.011096576228737831
4,314,,0.020441045984625816
4,314,0.015478698536753654,
5,319,,0.0187674667686224
5,324,,0.014047925360500813
5,329,,0.018242808058857918
5,334,,0.0091952970251441
5,339,,0.023767510429024696
5,344,,0.013218238949775696
5,349,,0.016515128314495087
5,354,,0.017314931377768517
5,359,,0.008617902174592018
5,364,,0.01452676672488451
5,369,,0.014379431493580341
5,374,,0.01439190749078989
5,377,0.015320858918130398,
6,379,,0.01757812313735485
6,384,,0.01498408056795597
6,389,,0.005405785515904427
6,394,,0.017250914126634598
6,399,,0.013878601603209972
6,404,,0.014218191616237164
6,409,,0.014282365329563618
6,414,,0.011561751365661621
6,419,,0.02524667978286743
6,424,,0.00906410627067089
6,429,,0.008137122727930546
6,434,,0.01871521584689617
6,439,,0.00513053871691227
6,440,0.015285767614841461,
7,444,,0.011753272265195847
7,449,,0.013660590164363384
7,454,,0.018600400537252426
7,459,,0.015572886914014816
7,464,,0.008908536285161972
7,469,,0.016287773847579956
7,474,,0.015095284208655357
7,479,,0.01607973501086235
7,484,,0.022852331399917603
7,489,,0.016805287450551987
7,494,,0.007720450405031443
7,499,,0.004183928482234478
7,503,0.015190579928457737,
8,504,,0.018288958817720413
8,509,,0.014992418698966503
8,514,,0.016997985541820526
8,519,,0.017710935324430466
8,524,,0.011199441738426685
8,529,,0.01165690179914236
8,534,,0.01785888895392418
8,539,,0.01596471108496189
8,544,,0.013158201240003109
8,549,,0.022750124335289
8,554,,0.013428348116576672
8,559,,0.010822541080415249
8,564,,0.009427959099411964
8,566,0.015227491967380047,
9,569,,0.018085138872265816
9,574,,0.01145275216549635
9,579,,0.010279140435159206
9,584,,0.013306613080203533
9,589,,0.01137521956115961
9,594,,0.013122896663844585
9,599,,0.01716402731835842
9,604,,0.009286211803555489
9,609,,0.018353592604398727
9,614,,0.023855017498135567
9,619,,0.010034704580903053
9,624,,0.016281327232718468
9,629,,0.02202855423092842
9,629,0.01513209193944931,
10,634,,0.023541195318102837
10,639,,0.019356928765773773
10,644,,0.019217627122998238
10,649,,0.015599691309034824
10,654,,0.0162610225379467
10,659,,0.00995191652327776
10,664,,0.01851317286491394
